Reported memory usage
Time diff;Memory (KB);Thread id
152656215;5892;139650674419520
152708723;5892;139650674419520
152780509;5892;139650674419520
153195988;5892;139650674419520
153361629;5892;139650674419520
153431232;5892;139650674419520
153808885;5892;139650674419520
153953089;5892;139650674419520
154259754;5892;139650674419520
155541605;5892;139650674419520
155869397;5892;139650674419520
156361463;5892;139650674419520
156417441;5892;139650674419520
156473526;5892;139650674419520
156598478;5892;139650674419520
157488006;5892;139650674419520
157739869;5892;139650674419520
157829568;5892;139650674419520
157923006;5892;139650674419520
158424694;5892;139650674419520
158620318;5892;139650674419520
158688943;5892;139650674419520
159146984;5892;139650674419520
159303803;5892;139650674419520
159647319;5892;139650674419520
160570828;5892;139650674419520
161142189;5892;139650674419520
161368996;5892;139650674419520
161460260;5892;139650674419520
161572042;5892;139650674419520
162028004;5892;139650674419520
162226094;5892;139650674419520
162319246;5892;139650674419520
162753448;5892;139650674419520
162924573;5892;139650674419520
163266785;5892;139650674419520
164577035;5892;139650674419520
164844512;5892;139650674419520
165060428;5892;139650674419520
165168650;5892;139650674419520
165599539;5892;139650674419520
165788894;5892;139650674419520
166131771;5892;139650674419520
166921802;5892;139650674419520
167134032;5892;139650674419520
167320505;5892;139650674419520
167659497;5892;139650674419520
168433782;5892;139650674419520
168621849;5892;139650674419520
169414555;5892;139650674419520
170821394;5892;139650674419520
171611385;5892;139650674419520
172340641;5892;139650674419520
173237508;5892;139650674419520
173352546;5892;139650674419520
173839772;5892;139650674419520
173933213;5892;139650674419520
174661546;5892;139650674419520
175582619;5892;139650674419520
175777698;5892;139650674419520
175981336;5892;139650674419520
176544750;5892;139650674419520
176646358;5892;139650674419520
176735118;5892;139650674419520
176865865;5892;139650674419520
177860338;5892;139650674419520
178287569;5892;139650674419520
178410453;5892;139650674419520
178707113;5892;139650674419520
178799138;5892;139650674419520
178892345;5892;139650674419520
179433207;5892;139650674419520
179798067;5892;139650674419520
180221726;5892;139650674419520
180304691;5892;139650674419520
180399547;5892;139650674419520
180512841;5892;139650674419520
181280128;5892;139650674419520
181828103;5892;139650674419520
181903497;5892;139650674419520
181981427;5892;139650674419520
182083741;5892;139650674419520
183127018;5892;139650674419520
183352237;5892;139650674419520
183400513;5892;139650674419520
183476207;5892;139650674419520
184034791;5892;139650674419520
184251525;5892;139650674419520
184351721;5892;139650674419520
184934539;5892;139650674419520
185485902;5892;139650674419520
186615727;5892;139650674419520
187046436;5892;139650674419520
187694624;5892;139650674419520
187791581;5892;139650674419520
188230742;5892;139650674419520
189310407;5892;139650674419520
189603342;5892;139650674419520
189972892;5892;139650674419520
190026857;5892;139650674419520
190124532;5892;139650674419520
190199747;5892;139650674419520
190715232;5892;139650674419520
191209926;5892;139650674419520
191253268;5892;139650674419520
191341192;5892;139650674419520
191410509;5892;139650674419520
192269974;5892;139650674419520
192432471;5892;139650674419520
192513963;5892;139650674419520
192577649;5892;139650674419520
192989591;5892;139650674419520
193484125;5892;139650674419520
193645085;5892;139650674419520
193990893;5892;139650674419520
194965937;5892;139650674419520
195919428;5892;139650674419520
196344590;5892;139650674419520
196466872;5892;139650674419520
196746315;5892;139650674419520
196815993;5892;139650674419520
196924162;5892;139650674419520
197433737;5892;139650674419520
197795651;5892;139650674419520
198229464;5892;139650674419520
198311633;5892;139650674419520
198445961;5892;139650674419520
198558085;5892;139650674419520
199314271;5892;139650674419520
199933759;5892;139650674419520
200026974;5892;139650674419520
200170119;5892;139650674419520
200291310;5892;139650674419520
201473048;5892;139650674419520
201715603;5892;139650674419520
201852009;5892;139650674419520
201974014;5892;139650674419520
202870126;5892;139650674419520
203131131;5892;139650674419520
203233389;5892;139650674419520
203748501;5892;139650674419520
204275126;5892;139650674419520
205867591;5892;139650674419520
206296900;5892;139650674419520
206773141;5892;139650674419520
206863115;5892;139650674419520
206954033;5892;139650674419520
207321568;5892;139650674419520
207730309;5892;139650674419520
207817900;5892;139650674419520
207907040;5892;139650674419520
208469105;5892;139650674419520
208653603;5892;139650674419520
208712255;5892;139650674419520
209045349;5892;139650674419520
209215148;5892;139650674419520
209521118;5892;139650674419520
210354160;5892;139650674419520
210709700;5892;139650674419520
211294808;5892;139650674419520
211370515;5892;139650674419520
211494054;5892;139650674419520
211588362;5892;139650674419520
212539406;5892;139650674419520
212733677;5892;139650674419520
212839101;5892;139650674419520
212961359;5892;139650674419520
213552591;5892;139650674419520
213741201;5892;139650674419520
213833929;5892;139650674419520
214375660;5892;139650674419520
214555634;5892;139650674419520
215012658;5892;139650674419520
216185265;5892;139650674419520
216841496;5892;139650674419520
217074122;5892;139650674419520
217194031;5892;139650674419520
217295259;5892;139650674419520
217833505;5892;139650674419520
218015946;5892;139650674419520
218106910;5892;139650674419520
218590396;5892;139650674419520
218735405;5892;139650674419520
219150760;5892;139650674419520
220757398;5892;139650674419520
221012086;5892;139650674419520
221231340;5892;139650674419520
221332612;5892;139650674419520
221945048;5892;139650674419520
222130339;5892;139650674419520
222687267;5892;139650674419520
223716807;5892;139650674419520
223933603;5892;139650674419520
224449269;5892;139650674419520
225370210;5892;139650674419520
225557564;5892;139650674419520
226323425;5892;139650674419520
227698275;5892;139650674419520
228451154;5892;139650674419520
228987271;5892;139650674419520
229834038;5892;139650674419520
229942287;5892;139650674419520
230382333;5892;139650674419520
230463490;5892;139650674419520
230547092;5892;139650674419520
230660893;5892;139650674419520
231714234;5892;139650674419520
232045192;5892;139650674419520
232389086;5892;139650674419520
232455294;5892;139650674419520
232534715;5892;139650674419520
232631468;5892;139650674419520
233232731;5892;139650674419520
233760932;5892;139650674419520
233853051;5892;139650674419520
233947274;5892;139650674419520
234063604;5892;139650674419520
235039526;5892;139650674419520
235269267;5892;139650674419520
235359779;5892;139650674419520
235446128;5892;139650674419520
235922189;5892;139650674419520
236100374;5892;139650674419520
236166656;5892;139650674419520
236627078;5892;139650674419520
236784129;5892;139650674419520
237184103;5892;139650674419520
238316924;5892;139650674419520
239323564;5892;139650674419520
239750843;5892;139650674419520
239872471;5892;139650674419520
240167109;5892;139650674419520
240259463;5892;139650674419520
240343563;5892;139650674419520
240983769;5892;139650674419520
241385631;5892;139650674419520
241825309;5892;139650674419520
241922455;5892;139650674419520
242022595;5892;139650674419520
242138243;5892;139650674419520
242916402;5892;139650674419520
243520278;5892;139650674419520
243568498;5892;139650674419520
243619472;5892;139650674419520
243700085;5892;139650674419520
244371421;5892;139650674419520
244596662;5892;139650674419520
244716551;5892;139650674419520
244778883;5892;139650674419520
244838787;5892;139650674419520
245540142;5892;139650674419520
245732067;5892;139650674419520
245773216;5892;139650674419520
245816760;5892;139650674419520
246464649;5892;139650674419520
246703122;5892;139650674419520
246751946;5892;139650674419520
246831299;5892;139650674419520
247372163;5892;139650674419520
247619820;5892;139650674419520
247724575;5892;139650674419520
248265431;5892;139650674419520
248469016;5892;139650674419520
248940604;5892;139650674419520
250478658;5892;139650674419520
250919095;5892;139650674419520
251215804;5892;139650674419520
251479592;5892;139650674419520
251568172;5892;139650674419520
251657455;5892;139650674419520
252059107;5892;139650674419520
252499345;5892;139650674419520
252572605;5892;139650674419520
252633208;5892;139650674419520
253192621;5892;139650674419520
253393778;5892;139650674419520
253467823;5892;139650674419520
253805396;5892;139650674419520
254005132;5892;139650674419520
254391384;5892;139650674419520
255472257;5892;139650674419520
255906584;5892;139650674419520
256514035;5892;139650674419520
256607132;5892;139650674419520
256687114;5892;139650674419520
256784471;5892;139650674419520
257487339;5892;139650674419520
257806288;5892;139650674419520
257849027;5892;139650674419520
258556557;5892;139650674419520
258745701;5892;139650674419520
258831113;5892;139650674419520
259524838;5892;139650674419520
259765030;5892;139650674419520
259842473;5892;139650674419520
259938129;5892;139650674419520
260563598;5892;139650674419520
260823326;5892;139650674419520
260953425;5892;139650674419520
261556789;5892;139650674419520
261777701;5892;139650674419520
262320517;5892;139650674419520
263634907;5892;139650674419520
264279969;5892;139650674419520
264532948;5892;139650674419520
264625057;5892;139650674419520
264728531;5892;139650674419520
265294829;5892;139650674419520
265535925;5892;139650674419520
265652955;5892;139650674419520
266217692;5892;139650674419520
266418686;5892;139650674419520
266880702;5892;139650674419520
268054077;5892;139650674419520
268351314;5892;139650674419520
268576928;5892;139650674419520
268647370;5892;139650674419520
269301208;5892;139650674419520
269540720;5892;139650674419520
269632926;5892;139650674419520
270247599;5892;139650674419520
270474910;5892;139650674419520
271066418;5892;139650674419520
272413803;5892;139650674419520
272665868;5892;139650674419520
272889823;5892;139650674419520
272981667;5892;139650674419520
273561484;5892;139650674419520
273784938;5892;139650674419520
274345336;5892;139650674419520
275585664;5892;139650674419520
275890108;5892;139650674419520
276177641;5892;139650674419520
276302164;5892;139650674419520
277036396;5892;139650674419520
277278408;5892;139650674419520
277856261;5892;139650674419520
279000945;5892;139650674419520
279291661;5892;139650674419520
279531816;5892;139650674419520
280103816;5892;139650674419520
281244468;5892;139650674419520
281486055;5892;139650674419520
282443432;5892;139650674419520
283984885;5892;139650674419520
284553604;5892;139650674419520
285545821;5892;139650674419520
285922742;5892;139650674419520
286340775;5892;139650674419520
286435331;5892;139650674419520
286583146;5892;139650674419520
286706112;5892;139650674419520
287400503;5892;139650674419520
288018463;5892;139650674419520
288111177;5892;139650674419520
288253136;5892;139650674419520
288371248;5892;139650674419520
289455683;5892;139650674419520
289698202;5892;139650674419520
289824622;5892;139650674419520
289929055;5892;139650674419520
290483867;5892;139650674419520
290680088;5892;139650674419520
290776503;5892;139650674419520
291269215;5892;139650674419520
291460243;5892;139650674419520
291905926;5892;139650674419520
293653756;5892;139650674419520
294047977;5892;139650674419520
294661108;5892;139650674419520
294756307;5892;139650674419520
294901046;5892;139650674419520
295020529;5892;139650674419520
296062769;5892;139650674419520
296315702;5892;139650674419520
296448870;5892;139650674419520
296562870;5892;139650674419520
297174070;5892;139650674419520
297392493;5892;139650674419520
297501004;5892;139650674419520
298041862;5892;139650674419520
298255665;5892;139650674419520
298755585;5892;139650674419520
299968670;5892;139650674419520
300581465;5892;139650674419520
300838934;5892;139650674419520
300973161;5892;139650674419520
301086304;5892;139650674419520
301657595;5892;139650674419520
301858545;5892;139650674419520
301954799;5892;139650674419520
302432904;5892;139650674419520
302618927;5892;139650674419520
303038584;5892;139650674419520
304578858;5892;139650674419520
304857690;5892;139650674419520
305077118;5892;139650674419520
305187190;5892;139650674419520
305748431;5892;139650674419520
305947129;5892;139650674419520
306447933;5892;139650674419520
307512060;5892;139650674419520
307729490;5892;139650674419520
307920851;5892;139650674419520
308299693;5892;139650674419520
309220631;5892;139650674419520
309424084;5892;139650674419520
310375050;5892;139650674419520
311833807;5892;139650674419520
312969155;5892;139650674419520
313397979;5892;139650674419520
313871155;5892;139650674419520
313960993;5892;139650674419520
314050088;5892;139650674419520
314454814;5892;139650674419520
314873822;5892;139650674419520
314949073;5892;139650674419520
315024834;5892;139650674419520
315578441;5892;139650674419520
315767759;5892;139650674419520
315841279;5892;139650674419520
316163058;5892;139650674419520
316340531;5892;139650674419520
316666821;5892;139650674419520
317626862;5892;139650674419520
318055512;5892;139650674419520
318704803;5892;139650674419520
318802282;5892;139650674419520
318951573;5892;139650674419520
319077453;5892;139650674419520
320143400;5892;139650674419520
320396703;5892;139650674419520
320544457;5892;139650674419520
320652452;5892;139650674419520
321295381;5892;139650674419520
321522232;5892;139650674419520
321621311;5892;139650674419520
322161771;5892;139650674419520
322358925;5892;139650674419520
322864477;5892;139650674419520
324166037;5892;139650674419520
324859605;5892;139650674419520
325099709;5892;139650674419520
325223486;5892;139650674419520
325327984;5892;139650674419520
325920593;5892;139650674419520
326129193;5892;139650674419520
326225421;5892;139650674419520
326742243;5892;139650674419520
326923959;5892;139650674419520
327388622;5892;139650674419520
328611267;5892;139650674419520
328883683;5892;139650674419520
329072897;5892;139650674419520
329140083;5892;139650674419520
329632307;5892;139650674419520
329829546;5892;139650674419520
329899046;5892;139650674419520
330350492;5892;139650674419520
330536045;5892;139650674419520
330971723;5892;139650674419520
332033395;5892;139650674419520
332249568;5892;139650674419520
332446133;5892;139650674419520
332515429;5892;139650674419520
332992032;5892;139650674419520
333180090;5892;139650674419520
333614471;5892;139650674419520
334662916;5892;139650674419520
334946012;5892;139650674419520
335194373;5892;139650674419520
335298104;5892;139650674419520
335877417;5892;139650674419520
336091776;5892;139650674419520
336624403;5892;139650674419520
337785473;5892;139650674419520
338038003;5892;139650674419520
338242293;5892;139650674419520
338653267;5892;139650674419520
339616315;5892;139650674419520
339829713;5892;139650674419520
340771903;5892;139650674419520
342837848;5892;139650674419520
343263317;5892;139650674419520
343543557;5892;139650674419520
343930932;5892;139650674419520
343999497;5892;139650674419520
344068457;5892;139650674419520
344563154;5892;139650674419520
344707998;5892;139650674419520
344746764;5892;139650674419520
345042583;5892;139650674419520
345207581;5892;139650674419520
345503217;5892;139650674419520
346178831;5892;139650674419520
346590821;5892;139650674419520
346761942;5892;139650674419520
346830249;5892;139650674419520
347134326;5892;139650674419520
347296768;5892;139650674419520
347592218;5892;139650674419520
348437090;5892;139650674419520
348629055;5892;139650674419520
348822492;5892;139650674419520
349162647;5892;139650674419520
349839874;5892;139650674419520
350022755;5892;139650674419520
350696497;5892;139650674419520
351767539;5892;139650674419520
352205253;5892;139650674419520
352932921;5892;139650674419520
353171658;5892;139650674419520
353292186;5892;139650674419520
353393544;5892;139650674419520
354014783;5892;139650674419520
354222042;5892;139650674419520
354315925;5892;139650674419520
354883308;5892;139650674419520
355048261;5892;139650674419520
355558795;5892;139650674419520
356855036;5892;139650674419520
357217910;5892;139650674419520
357408073;5892;139650674419520
357936616;5892;139650674419520
359243528;5892;139650674419520
359446881;5892;139650674419520
359634177;5892;139650674419520
360139613;5892;139650674419520
361434952;5892;139650674419520
361712769;5892;139650674419520
361956490;5892;139650674419520
362058443;5892;139650674419520
362723574;5892;139650674419520
362935307;5892;139650674419520
363554558;5892;139650674419520
364792845;5892;139650674419520
365063840;5892;139650674419520
365268047;5892;139650674419520
365778822;5892;139650674419520
366842610;5892;139650674419520
367056340;5892;139650674419520
368125793;5892;139650674419520
369761755;5892;139650674419520
370507540;5892;139650674419520
370781739;5892;139650674419520
371020917;5892;139650674419520
371138349;5892;139650674419520
371759178;5892;139650674419520
371959093;5892;139650674419520
372508345;5892;139650674419520
373685210;5892;139650674419520
373927134;5892;139650674419520
374129405;5892;139650674419520
374578320;5892;139650674419520
375553054;5892;139650674419520
375764805;5892;139650674419520
376717105;5892;139650674419520
378172252;5892;139650674419520
378473138;5892;139650674419520
378700346;5892;139650674419520
378910531;5892;139650674419520
379424595;5892;139650674419520
380590247;5892;139650674419520
380875480;5892;139650674419520
381126372;5892;139650674419520
381714464;5892;139650674419520
382779971;5892;139650674419520
383006158;5892;139650674419520
384050306;5892;139650674419520
385537181;5892;139650674419520
385796381;5892;139650674419520
386031359;5892;139650674419520
386253613;5892;139650674419520
386809420;5892;139650674419520
387799067;5892;139650674419520
388021255;5892;139650674419520
389017201;5892;139650674419520
390362718;5892;139650674419520
390688345;5892;139650674419520
390976334;5892;139650674419520
391216171;5892;139650674419520
391789054;5892;139650674419520
392969195;5892;139650674419520
393221109;5892;139650674419520
394370768;5892;139650674419520
395754265;5892;139650674419520
396042845;5892;139650674419520
396281990;5892;139650674419520
397238451;5892;139650674419520
398472535;5892;139650674419520
398725623;5892;139650674419520
399904149;5892;139650674419520
401992100;5892;139650674419520
403708342;5892;139650674419520
405744459;5892;139650674419520
407899748;5892;139650674419520
408627062;5892;139650674419520
409262171;5892;139650674419520
410657483;5892;139650674419520
410752501;5892;139650674419520
410847330;5892;139650674419520
413063236;5892;139650674419520
413342914;5892;139650674419520
413434251;5892;139650674419520
414145051;5892;139650674419520
414383210;5892;139650674419520
415107790;5892;139650674419520
416770737;5892;139650674419520
418474187;5892;139650674419520
418702334;5892;139650674419520
418790878;5892;139650674419520
419409333;5892;139650674419520
419631272;5892;139650674419520
420228346;5892;139650674419520
422038255;5892;139650674419520
422764022;5892;139650674419520
422953644;5892;139650674419520
423038841;5892;139650674419520
423447968;5892;139650674419520
423624925;5892;139650674419520
424016422;5892;139650674419520
425175189;5892;139650674419520
425832990;5892;139650674419520
426058210;5892;139650674419520
426159560;5892;139650674419520
426802272;5892;139650674419520
427014013;5892;139650674419520
427563330;5892;139650674419520
428883264;5892;139650674419520
429416047;5892;139650674419520
429627625;5892;139650674419520
429716345;5892;139650674419520
430244553;5892;139650674419520
430443792;5892;139650674419520
430957026;5892;139650674419520
432154720;5892;139650674419520
432523731;5892;139650674419520
432730638;5892;139650674419520
433265256;5892;139650674419520
434733207;5892;139650674419520
434952041;5892;139650674419520
435157159;5892;139650674419520
435699504;5892;139650674419520
437165400;5892;139650674419520
437464941;5892;139650674419520
437741596;5892;139650674419520
438579599;5892;139650674419520
440172620;5892;139650674419520
440450293;5892;139650674419520
442054295;5892;139650674419520
444100923;5892;139650674419520
444731611;5892;139650674419520
446278274;5892;139650674419520
446487753;5892;139650674419520
446610198;5892;139650674419520
447201293;5892;139650674419520
447388687;5892;139650674419520
447935881;5892;139650674419520
450838045;5892;139650674419520
451104687;5892;139650674419520
451343486;5892;139650674419520
452064721;5892;139650674419520
453509462;5892;139650674419520
453748854;5892;139650674419520
455070279;5892;139650674419520
456999462;5892;139650674419520
458835709;5892;139650674419520
459071953;5892;139650674419520
459296661;5892;139650674419520
459945040;5892;139650674419520
461203539;5892;139650674419520
461426930;5892;139650674419520
462549992;5892;139650674419520
464698016;5892;139650674419520
465426143;5892;139650674419520
465614857;5892;139650674419520
465793671;5892;139650674419520
466179305;5892;139650674419520
466954033;5892;139650674419520
467131772;5892;139650674419520
467890743;5892;139650674419520
469093830;5892;139650674419520
469815722;5892;139650674419520
470050329;5892;139650674419520
470261386;5892;139650674419520
470863383;5892;139650674419520
472029428;5892;139650674419520
472238603;5892;139650674419520
473312289;5892;139650674419520
474797105;5892;139650674419520
475360784;5892;139650674419520
475580787;5892;139650674419520
475780098;5892;139650674419520
476322347;5892;139650674419520
477420979;5892;139650674419520
477641553;5892;139650674419520
478607986;5892;139650674419520
479974391;5892;139650674419520
480345342;5892;139650674419520
480552374;5892;139650674419520
481670690;5892;139650674419520
483240526;5892;139650674419520
483463686;5892;139650674419520
483667960;5892;139650674419520
484753111;5892;139650674419520
486326321;5892;139650674419520
486635438;5892;139650674419520
486912726;5892;139650674419520
488507444;5892;139650674419520
490318795;5892;139650674419520
490598061;5892;139650674419520
492267112;5892;139650674419520
494985613;5892;139650674419520
496917533;5892;139650674419520
497547477;5892;139650674419520
499487288;5892;139650674419520
499718670;5892;139650674419520
499808217;5892;139650674419520
500449096;5892;139650674419520
500689834;5892;139650674419520
501334305;5892;139650674419520
502771981;5892;139650674419520
504367995;5892;139650674419520
504572211;5892;139650674419520
504644502;5892;139650674419520
505205533;5892;139650674419520
505400363;5892;139650674419520
505940655;5892;139650674419520
507529511;5892;139650674419520
