Reported memory usage
Time diff;Memory (KB);Thread id
157458366;5892;139650674419520
158189147;5892;139650674419520
158370613;5892;139650674419520
158412763;5892;139650674419520
158475257;5892;139650674419520
158864160;5892;139650674419520
159021839;5892;139650674419520
159081757;5892;139650674419520
159459156;5892;139650674419520
159605058;5892;139650674419520
159953261;5892;139650674419520
161268943;5892;139650674419520
161630578;5892;139650674419520
162154921;5892;139650674419520
162243974;5892;139650674419520
162335146;5892;139650674419520
162448648;5892;139650674419520
163202799;5892;139650674419520
163426002;5892;139650674419520
163500031;5892;139650674419520
163587838;5892;139650674419520
164026868;5892;139650674419520
164238538;5892;139650674419520
164343162;5892;139650674419520
164791671;5892;139650674419520
164967407;5892;139650674419520
165314254;5892;139650674419520
166179523;5892;139650674419520
166724269;5892;139650674419520
166941420;5892;139650674419520
167027957;5892;139650674419520
167134601;5892;139650674419520
167543648;5892;139650674419520
167730447;5892;139650674419520
167805704;5892;139650674419520
168234742;5892;139650674419520
168374909;5892;139650674419520
168683656;5892;139650674419520
169809446;5892;139650674419520
170025181;5892;139650674419520
170219359;5892;139650674419520
170308195;5892;139650674419520
170720301;5892;139650674419520
170874114;5892;139650674419520
171197283;5892;139650674419520
171978667;5892;139650674419520
172174691;5892;139650674419520
172337738;5892;139650674419520
172639846;5892;139650674419520
173388681;5892;139650674419520
173533552;5892;139650674419520
174197410;5892;139650674419520
175363001;5892;139650674419520
176035195;5892;139650674419520
176656589;5892;139650674419520
177408725;5892;139650674419520
177524041;5892;139650674419520
177958970;5892;139650674419520
178054751;5892;139650674419520
178674671;5892;139650674419520
179510122;5892;139650674419520
179704688;5892;139650674419520
179898591;5892;139650674419520
180463439;5892;139650674419520
180565206;5892;139650674419520
180669956;5892;139650674419520
180810975;5892;139650674419520
181862568;5892;139650674419520
182287036;5892;139650674419520
182405990;5892;139650674419520
182701036;5892;139650674419520
182803456;5892;139650674419520
182897974;5892;139650674419520
183434698;5892;139650674419520
183787010;5892;139650674419520
184189278;5892;139650674419520
184268733;5892;139650674419520
184350565;5892;139650674419520
184460499;5892;139650674419520
185197900;5892;139650674419520
185754831;5892;139650674419520
185844278;5892;139650674419520
185936645;5892;139650674419520
186054606;5892;139650674419520
187134381;5892;139650674419520
187350925;5892;139650674419520
187443520;5892;139650674419520
187563408;5892;139650674419520
188174396;5892;139650674419520
188411181;5892;139650674419520
188530298;5892;139650674419520
189104900;5892;139650674419520
189659217;5892;139650674419520
190804027;5892;139650674419520
191248425;5892;139650674419520
191970855;5892;139650674419520
192086370;5892;139650674419520
192541189;5892;139650674419520
193594423;5892;139650674419520
193900458;5892;139650674419520
194271056;5892;139650674419520
194360881;5892;139650674419520
194497993;5892;139650674419520
194611895;5892;139650674419520
195215009;5892;139650674419520
195758046;5892;139650674419520
195837750;5892;139650674419520
195965118;5892;139650674419520
196074606;5892;139650674419520
196948823;5892;139650674419520
197132608;5892;139650674419520
197239825;5892;139650674419520
197319866;5892;139650674419520
197727908;5892;139650674419520
198227250;5892;139650674419520
198343901;5892;139650674419520
198658304;5892;139650674419520
199651919;5892;139650674419520
200630842;5892;139650674419520
201059347;5892;139650674419520
201181465;5892;139650674419520
201478214;5892;139650674419520
201570816;5892;139650674419520
201663183;5892;139650674419520
202186729;5892;139650674419520
202537191;5892;139650674419520
202979386;5892;139650674419520
203062270;5892;139650674419520
203205764;5892;139650674419520
203301447;5892;139650674419520
204037330;5892;139650674419520
204622369;5892;139650674419520
204699185;5892;139650674419520
204826232;5892;139650674419520
204932123;5892;139650674419520
206070665;5892;139650674419520
206301359;5892;139650674419520
206422968;5892;139650674419520
206526507;5892;139650674419520
207094456;5892;139650674419520
207293946;5892;139650674419520
207388770;5892;139650674419520
207916264;5892;139650674419520
208450871;5892;139650674419520
210019297;5892;139650674419520
210430579;5892;139650674419520
210887747;5892;139650674419520
210958209;5892;139650674419520
211029638;5892;139650674419520
211377752;5892;139650674419520
211750971;5892;139650674419520
211791907;5892;139650674419520
211836932;5892;139650674419520
212370017;5892;139650674419520
212553646;5892;139650674419520
212623099;5892;139650674419520
212936784;5892;139650674419520
213107622;5892;139650674419520
213411317;5892;139650674419520
214253780;5892;139650674419520
214608164;5892;139650674419520
215212085;5892;139650674419520
215287432;5892;139650674419520
215412956;5892;139650674419520
215507948;5892;139650674419520
216504660;5892;139650674419520
216708480;5892;139650674419520
216827019;5892;139650674419520
216926956;5892;139650674419520
217521114;5892;139650674419520
217683596;5892;139650674419520
217747424;5892;139650674419520
218262936;5892;139650674419520
218412141;5892;139650674419520
218866671;5892;139650674419520
220062014;5892;139650674419520
220719283;5892;139650674419520
220933695;5892;139650674419520
221067896;5892;139650674419520
221169054;5892;139650674419520
221706407;5892;139650674419520
221887748;5892;139650674419520
221969478;5892;139650674419520
222434493;5892;139650674419520
222579997;5892;139650674419520
222994325;5892;139650674419520
224630632;5892;139650674419520
224881894;5892;139650674419520
225116842;5892;139650674419520
225234638;5892;139650674419520
225827024;5892;139650674419520
226011466;5892;139650674419520
226507332;5892;139650674419520
227533557;5892;139650674419520
227751176;5892;139650674419520
228308067;5892;139650674419520
229221647;5892;139650674419520
229423678;5892;139650674419520
230204094;5892;139650674419520
231612193;5892;139650674419520
232402641;5892;139650674419520
232932702;5892;139650674419520
233787843;5892;139650674419520
233913526;5892;139650674419520
234369817;5892;139650674419520
234467809;5892;139650674419520
234567532;5892;139650674419520
234696590;5892;139650674419520
235886332;5892;139650674419520
236255926;5892;139650674419520
236636923;5892;139650674419520
236729720;5892;139650674419520
236823511;5892;139650674419520
236943232;5892;139650674419520
237566191;5892;139650674419520
238091081;5892;139650674419520
238180001;5892;139650674419520
238271389;5892;139650674419520
238385194;5892;139650674419520
239305548;5892;139650674419520
239507457;5892;139650674419520
239583513;5892;139650674419520
239664025;5892;139650674419520
240141909;5892;139650674419520
240358783;5892;139650674419520
240465054;5892;139650674419520
240980970;5892;139650674419520
241157839;5892;139650674419520
241547813;5892;139650674419520
242653886;5892;139650674419520
243641348;5892;139650674419520
244074017;5892;139650674419520
244179068;5892;139650674419520
244457389;5892;139650674419520
244532215;5892;139650674419520
244599391;5892;139650674419520
245177296;5892;139650674419520
245538686;5892;139650674419520
245940798;5892;139650674419520
246002906;5892;139650674419520
246083271;5892;139650674419520
246187052;5892;139650674419520
246892814;5892;139650674419520
247472387;5892;139650674419520
247531228;5892;139650674419520
247609289;5892;139650674419520
247707356;5892;139650674419520
248381916;5892;139650674419520
248615833;5892;139650674419520
248751525;5892;139650674419520
248822731;5892;139650674419520
248895426;5892;139650674419520
249595765;5892;139650674419520
249786887;5892;139650674419520
249827287;5892;139650674419520
249870481;5892;139650674419520
250518267;5892;139650674419520
250755629;5892;139650674419520
250803671;5892;139650674419520
250882603;5892;139650674419520
251424925;5892;139650674419520
251672375;5892;139650674419520
251775822;5892;139650674419520
252321320;5892;139650674419520
252524723;5892;139650674419520
252969430;5892;139650674419520
254503740;5892;139650674419520
254940720;5892;139650674419520
255234590;5892;139650674419520
255496918;5892;139650674419520
255585291;5892;139650674419520
255658900;5892;139650674419520
256066126;5892;139650674419520
256495862;5892;139650674419520
256582185;5892;139650674419520
256670088;5892;139650674419520
257253940;5892;139650674419520
257452166;5892;139650674419520
257523772;5892;139650674419520
257877546;5892;139650674419520
258064980;5892;139650674419520
258434085;5892;139650674419520
259460471;5892;139650674419520
259919175;5892;139650674419520
260529138;5892;139650674419520
260621063;5892;139650674419520
260715879;5892;139650674419520
260837660;5892;139650674419520
261543310;5892;139650674419520
261880636;5892;139650674419520
261926190;5892;139650674419520
262632264;5892;139650674419520
262820833;5892;139650674419520
262889355;5892;139650674419520
263598097;5892;139650674419520
263850065;5892;139650674419520
263960554;5892;139650674419520
264072138;5892;139650674419520
264702012;5892;139650674419520
264925259;5892;139650674419520
265001392;5892;139650674419520
265638536;5892;139650674419520
265841671;5892;139650674419520
266367100;5892;139650674419520
267662420;5892;139650674419520
268301854;5892;139650674419520
269540517;5892;139650674419520
269631669;5892;139650674419520
269748858;5892;139650674419520
270343637;5892;139650674419520
270594234;5892;139650674419520
270705072;5892;139650674419520
271325073;5892;139650674419520
271520801;5892;139650674419520
271994383;5892;139650674419520
273205938;5892;139650674419520
273496987;5892;139650674419520
273713971;5892;139650674419520
273786532;5892;139650674419520
274435379;5892;139650674419520
274661031;5892;139650674419520
274736843;5892;139650674419520
275349581;5892;139650674419520
275565813;5892;139650674419520
276161596;5892;139650674419520
277538293;5892;139650674419520
277783483;5892;139650674419520
278008291;5892;139650674419520
278085581;5892;139650674419520
278665263;5892;139650674419520
278877369;5892;139650674419520
279436967;5892;139650674419520
280695667;5892;139650674419520
280993890;5892;139650674419520
281276333;5892;139650674419520
281390669;5892;139650674419520
282088107;5892;139650674419520
282328139;5892;139650674419520
282902605;5892;139650674419520
284065849;5892;139650674419520
284356680;5892;139650674419520
284598416;5892;139650674419520
285169887;5892;139650674419520
286286756;5892;139650674419520
286527061;5892;139650674419520
287474693;5892;139650674419520
289035483;5892;139650674419520
289603488;5892;139650674419520
290589307;5892;139650674419520
290960778;5892;139650674419520
291377633;5892;139650674419520
291473076;5892;139650674419520
291622103;5892;139650674419520
291730200;5892;139650674419520
292398945;5892;139650674419520
292991096;5892;139650674419520
293084776;5892;139650674419520
293228086;5892;139650674419520
293346917;5892;139650674419520
294412652;5892;139650674419520
294650966;5892;139650674419520
294782701;5892;139650674419520
294904816;5892;139650674419520
295495250;5892;139650674419520
295716047;5892;139650674419520
295796658;5892;139650674419520
296276726;5892;139650674419520
296470685;5892;139650674419520
296933667;5892;139650674419520
298671814;5892;139650674419520
299064220;5892;139650674419520
299674209;5892;139650674419520
299757752;5892;139650674419520
299870278;5892;139650674419520
299991306;5892;139650674419520
300968935;5892;139650674419520
301224523;5892;139650674419520
301357418;5892;139650674419520
301470519;5892;139650674419520
302101541;5892;139650674419520
302307433;5892;139650674419520
302401494;5892;139650674419520
302940166;5892;139650674419520
303140944;5892;139650674419520
303639626;5892;139650674419520
304867189;5892;139650674419520
305477434;5892;139650674419520
305711308;5892;139650674419520
305840325;5892;139650674419520
305949810;5892;139650674419520
306483669;5892;139650674419520
306678817;5892;139650674419520
306782293;5892;139650674419520
307276192;5892;139650674419520
307455789;5892;139650674419520
307892717;5892;139650674419520
309434244;5892;139650674419520
309689348;5892;139650674419520
309904810;5892;139650674419520
310012074;5892;139650674419520
310534880;5892;139650674419520
310735674;5892;139650674419520
311239124;5892;139650674419520
312357111;5892;139650674419520
312574967;5892;139650674419520
312764163;5892;139650674419520
313141558;5892;139650674419520
314036179;5892;139650674419520
314237084;5892;139650674419520
315161638;5892;139650674419520
316642458;5892;139650674419520
317773160;5892;139650674419520
318197898;5892;139650674419520
318668642;5892;139650674419520
318754984;5892;139650674419520
318841917;5892;139650674419520
319220770;5892;139650674419520
319623283;5892;139650674419520
319695176;5892;139650674419520
319752608;5892;139650674419520
320278489;5892;139650674419520
320478480;5892;139650674419520
320562758;5892;139650674419520
320890271;5892;139650674419520
321087332;5892;139650674419520
321399455;5892;139650674419520
322324418;5892;139650674419520
322754603;5892;139650674419520
323393309;5892;139650674419520
323487827;5892;139650674419520
323620471;5892;139650674419520
323728994;5892;139650674419520
324820374;5892;139650674419520
325089067;5892;139650674419520
325229233;5892;139650674419520
325350702;5892;139650674419520
325981661;5892;139650674419520
326233333;5892;139650674419520
326334554;5892;139650674419520
326889192;5892;139650674419520
327092280;5892;139650674419520
327630086;5892;139650674419520
328961625;5892;139650674419520
329648181;5892;139650674419520
329901784;5892;139650674419520
330040303;5892;139650674419520
330144344;5892;139650674419520
330735599;5892;139650674419520
330943743;5892;139650674419520
331039878;5892;139650674419520
331558168;5892;139650674419520
331713810;5892;139650674419520
332188548;5892;139650674419520
333489003;5892;139650674419520
333757658;5892;139650674419520
333963263;5892;139650674419520
334047226;5892;139650674419520
334585339;5892;139650674419520
334795555;5892;139650674419520
334869604;5892;139650674419520
335354113;5892;139650674419520
335555200;5892;139650674419520
336040809;5892;139650674419520
337124233;5892;139650674419520
337357956;5892;139650674419520
337572035;5892;139650674419520
337659148;5892;139650674419520
338124373;5892;139650674419520
338334068;5892;139650674419520
338779579;5892;139650674419520
339847815;5892;139650674419520
340139932;5892;139650674419520
340405918;5892;139650674419520
340527536;5892;139650674419520
341125256;5892;139650674419520
341358234;5892;139650674419520
341908119;5892;139650674419520
343062218;5892;139650674419520
343326746;5892;139650674419520
343566478;5892;139650674419520
344015583;5892;139650674419520
344993014;5892;139650674419520
345225239;5892;139650674419520
346184541;5892;139650674419520
348241253;5892;139650674419520
348682085;5892;139650674419520
348978092;5892;139650674419520
349384769;5892;139650674419520
349468531;5892;139650674419520
349553567;5892;139650674419520
350060666;5892;139650674419520
350247789;5892;139650674419520
350331182;5892;139650674419520
350678271;5892;139650674419520
350856379;5892;139650674419520
351179202;5892;139650674419520
351904175;5892;139650674419520
352336613;5892;139650674419520
352522768;5892;139650674419520
352608452;5892;139650674419520
352930768;5892;139650674419520
353109842;5892;139650674419520
353420458;5892;139650674419520
354364434;5892;139650674419520
354577478;5892;139650674419520
354773856;5892;139650674419520
355113175;5892;139650674419520
355808072;5892;139650674419520
356010726;5892;139650674419520
356696872;5892;139650674419520
357783542;5892;139650674419520
358241101;5892;139650674419520
358941399;5892;139650674419520
359196359;5892;139650674419520
359331889;5892;139650674419520
359448214;5892;139650674419520
360151962;5892;139650674419520
360368321;5892;139650674419520
360466950;5892;139650674419520
361043070;5892;139650674419520
361242692;5892;139650674419520
361770467;5892;139650674419520
363059020;5892;139650674419520
363412554;5892;139650674419520
363617913;5892;139650674419520
364194364;5892;139650674419520
365519351;5892;139650674419520
365740935;5892;139650674419520
365947274;5892;139650674419520
366469074;5892;139650674419520
367731827;5892;139650674419520
368052409;5892;139650674419520
368313374;5892;139650674419520
368432061;5892;139650674419520
369145183;5892;139650674419520
369372707;5892;139650674419520
370028556;5892;139650674419520
371281951;5892;139650674419520
371541074;5892;139650674419520
371760974;5892;139650674419520
372294602;5892;139650674419520
373373741;5892;139650674419520
373604003;5892;139650674419520
374690840;5892;139650674419520
376324379;5892;139650674419520
377067944;5892;139650674419520
377338576;5892;139650674419520
377574302;5892;139650674419520
377688297;5892;139650674419520
378290334;5892;139650674419520
378499647;5892;139650674419520
379047078;5892;139650674419520
380207104;5892;139650674419520
380446203;5892;139650674419520
380646142;5892;139650674419520
381092895;5892;139650674419520
382062343;5892;139650674419520
382271595;5892;139650674419520
383220719;5892;139650674419520
384711815;5892;139650674419520
385012105;5892;139650674419520
385237429;5892;139650674419520
385446239;5892;139650674419520
385960335;5892;139650674419520
387126200;5892;139650674419520
387360096;5892;139650674419520
387583537;5892;139650674419520
388191911;5892;139650674419520
389257587;5892;139650674419520
389484369;5892;139650674419520
390526623;5892;139650674419520
392007109;5892;139650674419520
392260041;5892;139650674419520
392492762;5892;139650674419520
392713339;5892;139650674419520
393268156;5892;139650674419520
394254984;5892;139650674419520
394475866;5892;139650674419520
395486048;5892;139650674419520
396872213;5892;139650674419520
397196758;5892;139650674419520
397485446;5892;139650674419520
397725065;5892;139650674419520
398295741;5892;139650674419520
399448369;5892;139650674419520
399697391;5892;139650674419520
400811968;5892;139650674419520
402193648;5892;139650674419520
402482820;5892;139650674419520
402721751;5892;139650674419520
403628376;5892;139650674419520
404881253;5892;139650674419520
405133714;5892;139650674419520
406313000;5892;139650674419520
408399790;5892;139650674419520
410116538;5892;139650674419520
412142897;5892;139650674419520
414299421;5892;139650674419520
415027102;5892;139650674419520
415634514;5892;139650674419520
417050994;5892;139650674419520
417148614;5892;139650674419520
417242397;5892;139650674419520
419433313;5892;139650674419520
419687978;5892;139650674419520
419753469;5892;139650674419520
420433633;5892;139650674419520
420670059;5892;139650674419520
421387722;5892;139650674419520
423054910;5892;139650674419520
424796567;5892;139650674419520
425024334;5892;139650674419520
425112903;5892;139650674419520
425730402;5892;139650674419520
425951652;5892;139650674419520
426533677;5892;139650674419520
428319263;5892;139650674419520
429042775;5892;139650674419520
429230972;5892;139650674419520
429315073;5892;139650674419520
429723974;5892;139650674419520
429902290;5892;139650674419520
430294737;5892;139650674419520
431426903;5892;139650674419520
432084742;5892;139650674419520
432309606;5892;139650674419520
432397950;5892;139650674419520
432964318;5892;139650674419520
433173907;5892;139650674419520
433721076;5892;139650674419520
435012467;5892;139650674419520
435514009;5892;139650674419520
435736882;5892;139650674419520
435807022;5892;139650674419520
436311995;5892;139650674419520
436509649;5892;139650674419520
437017726;5892;139650674419520
438203236;5892;139650674419520
438571771;5892;139650674419520
438776081;5892;139650674419520
439321051;5892;139650674419520
440829147;5892;139650674419520
441047439;5892;139650674419520
441251633;5892;139650674419520
441791166;5892;139650674419520
443247377;5892;139650674419520
443543715;5892;139650674419520
443817987;5892;139650674419520
444642449;5892;139650674419520
446227499;5892;139650674419520
446502884;5892;139650674419520
448064134;5892;139650674419520
450096454;5892;139650674419520
450726515;5892;139650674419520
452270688;5892;139650674419520
452479157;5892;139650674419520
452600575;5892;139650674419520
453193303;5892;139650674419520
453375399;5892;139650674419520
453925139;5892;139650674419520
456846472;5892;139650674419520
457110987;5892;139650674419520
457349100;5892;139650674419520
458068636;5892;139650674419520
459507850;5892;139650674419520
459745322;5892;139650674419520
461077974;5892;139650674419520
462983501;5892;139650674419520
464817460;5892;139650674419520
465055295;5892;139650674419520
465300488;5892;139650674419520
465941285;5892;139650674419520
467174235;5892;139650674419520
467396207;5892;139650674419520
468514830;5892;139650674419520
470659395;5892;139650674419520
471384208;5892;139650674419520
471571585;5892;139650674419520
471749854;5892;139650674419520
472145926;5892;139650674419520
472940934;5892;139650674419520
473116718;5892;139650674419520
473873961;5892;139650674419520
475054304;5892;139650674419520
475776866;5892;139650674419520
476013493;5892;139650674419520
476222168;5892;139650674419520
476800987;5892;139650674419520
477958686;5892;139650674419520
478166629;5892;139650674419520
479214297;5892;139650674419520
480721464;5892;139650674419520
481284757;5892;139650674419520
481503759;5892;139650674419520
481701126;5892;139650674419520
482239288;5892;139650674419520
483309224;5892;139650674419520
483505462;5892;139650674419520
484492445;5892;139650674419520
485856928;5892;139650674419520
486226304;5892;139650674419520
486431900;5892;139650674419520
487524619;5892;139650674419520
489129816;5892;139650674419520
489349100;5892;139650674419520
489552123;5892;139650674419520
490635428;5892;139650674419520
492220932;5892;139650674419520
492528700;5892;139650674419520
492804413;5892;139650674419520
494391611;5892;139650674419520
496233599;5892;139650674419520
496510749;5892;139650674419520
498171353;5892;139650674419520
500904906;5892;139650674419520
502809954;5892;139650674419520
503440338;5892;139650674419520
505458913;5892;139650674419520
505691135;5892;139650674419520
505780109;5892;139650674419520
506420178;5892;139650674419520
506639052;5892;139650674419520
507258560;5892;139650674419520
508712297;5892;139650674419520
510243046;5892;139650674419520
510447433;5892;139650674419520
510534146;5892;139650674419520
511087002;5892;139650674419520
511279078;5892;139650674419520
511818804;5892;139650674419520
513436164;5892;139650674419520
