Reported memory usage
Time diff;Memory (KB);Thread id
61920959;5892;139650674419520
62013456;5892;139650674419520
62106499;5892;139650674419520
63035233;5892;139650674419520
63645487;5892;139650674419520
63732560;5892;139650674419520
63820670;5892;139650674419520
64433264;5892;139650674419520
65101599;5892;139650674419520
65177116;5892;139650674419520
65253464;5892;139650674419520
65820765;5892;139650674419520
66280569;5892;139650674419520
66350851;5892;139650674419520
66439685;5892;139650674419520
67285070;5892;139650674419520
67569232;5892;139650674419520
67644764;5892;139650674419520
68054255;5892;139650674419520
68396309;5892;139650674419520
68651111;5892;139650674419520
69043981;5892;139650674419520
69377445;5892;139650674419520
69808397;5892;139650674419520
70621394;5892;139650674419520
71319516;5892;139650674419520
72419150;5892;139650674419520
72603097;5892;139650674419520
72685649;5892;139650674419520
73008408;5892;139650674419520
73162928;5892;139650674419520
73499133;5892;139650674419520
74769433;5892;139650674419520
75361251;5892;139650674419520
75513327;5892;139650674419520
75569844;5892;139650674419520
75807572;5892;139650674419520
75920834;5892;139650674419520
76150569;5892;139650674419520
76980735;5892;139650674419520
77608184;5892;139650674419520
77783258;5892;139650674419520
77851945;5892;139650674419520
78181250;5892;139650674419520
78317742;5892;139650674419520
78617514;5892;139650674419520
79513424;5892;139650674419520
79971837;5892;139650674419520
80160315;5892;139650674419520
80243805;5892;139650674419520
80537074;5892;139650674419520
80713361;5892;139650674419520
81020544;5892;139650674419520
82240435;5892;139650674419520
82534143;5892;139650674419520
82833107;5892;139650674419520
83256496;5892;139650674419520
83620591;5892;139650674419520
84086894;5892;139650674419520
84734494;5892;139650674419520
85255836;5892;139650674419520
85531685;5892;139650674419520
85997045;5892;139650674419520
86625179;5892;139650674419520
87185725;5892;139650674419520
87650347;5892;139650674419520
88668714;5892;139650674419520
89367493;5892;139650674419520
90055175;5892;139650674419520
91018476;5892;139650674419520
91189869;5892;139650674419520
91246610;5892;139650674419520
91518135;5892;139650674419520
91645297;5892;139650674419520
91944935;5892;139650674419520
93168494;5892;139650674419520
93779140;5892;139650674419520
93945325;5892;139650674419520
94026791;5892;139650674419520
94304856;5892;139650674419520
94460971;5892;139650674419520
94731890;5892;139650674419520
95576718;5892;139650674419520
96226550;5892;139650674419520
96420097;5892;139650674419520
96504546;5892;139650674419520
96856874;5892;139650674419520
97038818;5892;139650674419520
97387876;5892;139650674419520
98247591;5892;139650674419520
98705526;5892;139650674419520
98902495;5892;139650674419520
98986904;5892;139650674419520
99281485;5892;139650674419520
99457144;5892;139650674419520
99742654;5892;139650674419520
100853806;5892;139650674419520
101153032;5892;139650674419520
101425268;5892;139650674419520
101834296;5892;139650674419520
102169534;5892;139650674419520
102615656;5892;139650674419520
103232090;5892;139650674419520
103745902;5892;139650674419520
104017743;5892;139650674419520
104465267;5892;139650674419520
105057748;5892;139650674419520
105564094;5892;139650674419520
105996484;5892;139650674419520
106975874;5892;139650674419520
107673101;5892;139650674419520
108791754;5892;139650674419520
108992068;5892;139650674419520
109164196;5892;139650674419520
109498490;5892;139650674419520
110124837;5892;139650674419520
110280181;5892;139650674419520
110939013;5892;139650674419520
112348892;5892;139650674419520
112957652;5892;139650674419520
113122994;5892;139650674419520
113278976;5892;139650674419520
113556289;5892;139650674419520
114065747;5892;139650674419520
114210507;5892;139650674419520
114712686;5892;139650674419520
115653022;5892;139650674419520
116302732;5892;139650674419520
116496689;5892;139650674419520
116676977;5892;139650674419520
117012922;5892;139650674419520
117631429;5892;139650674419520
117810339;5892;139650674419520
118419782;5892;139650674419520
119376921;5892;139650674419520
119871666;5892;139650674419520
120068131;5892;139650674419520
120245786;5892;139650674419520
120527136;5892;139650674419520
121083321;5892;139650674419520
121245009;5892;139650674419520
121775786;5892;139650674419520
123089197;5892;139650674419520
123387117;5892;139650674419520
123642803;5892;139650674419520
124088326;5892;139650674419520
124719455;5892;139650674419520
125238460;5892;139650674419520
125704467;5892;139650674419520
126513850;5892;139650674419520
127070848;5892;139650674419520
127348302;5892;139650674419520
127812984;5892;139650674419520
128581402;5892;139650674419520
129153169;5892;139650674419520
129604770;5892;139650674419520
130740928;5892;139650674419520
131550641;5892;139650674419520
133696533;5892;139650674419520
134380138;5892;139650674419520
134933466;5892;139650674419520
135390920;5892;139650674419520
135873605;5892;139650674419520
135968482;5892;139650674419520
136371364;5892;139650674419520
136469140;5892;139650674419520
136569475;5892;139650674419520
136700137;5892;139650674419520
137404368;5892;139650674419520
138268637;5892;139650674419520
138346534;5892;139650674419520
138722096;5892;139650674419520
138789994;5892;139650674419520
138858040;5892;139650674419520
138942930;5892;139650674419520
139901759;5892;139650674419520
140229671;5892;139650674419520
140577580;5892;139650674419520
140669637;5892;139650674419520
140762926;5892;139650674419520
140881683;5892;139650674419520
141411005;5892;139650674419520
141934437;5892;139650674419520
142024585;5892;139650674419520
142101387;5892;139650674419520
142190402;5892;139650674419520
142983841;5892;139650674419520
143180059;5892;139650674419520
143235817;5892;139650674419520
143343432;5892;139650674419520
143796452;5892;139650674419520
144008062;5892;139650674419520
144112819;5892;139650674419520
144552425;5892;139650674419520
144738858;5892;139650674419520
145140286;5892;139650674419520
146148447;5892;139650674419520
146587778;5892;139650674419520
147467511;5892;139650674419520
147562857;5892;139650674419520
147954947;5892;139650674419520
148051900;5892;139650674419520
148150806;5892;139650674419520
148279468;5892;139650674419520
149246952;5892;139650674419520
149630302;5892;139650674419520
149974520;5892;139650674419520
150066611;5892;139650674419520
150160012;5892;139650674419520
150278262;5892;139650674419520
150756108;5892;139650674419520
151297083;5892;139650674419520
151377059;5892;139650674419520
151459077;5892;139650674419520
151548122;5892;139650674419520
152315914;5892;139650674419520
152499582;5892;139650674419520
152542217;5892;139650674419520
152621437;5892;139650674419520
153010439;5892;139650674419520
153167687;5892;139650674419520
153227565;5892;139650674419520
153603994;5892;139650674419520
153741088;5892;139650674419520
154046606;5892;139650674419520
154972755;5892;139650674419520
155823590;5892;139650674419520
156168812;5892;139650674419520
156513145;5892;139650674419520
156604055;5892;139650674419520
156697551;5892;139650674419520
156815904;5892;139650674419520
157309800;5892;139650674419520
157797686;5892;139650674419520
157845760;5892;139650674419520
157893733;5892;139650674419520
157964284;5892;139650674419520
158700183;5892;139650674419520
158885089;5892;139650674419520
158940596;5892;139650674419520
159047449;5892;139650674419520
159468863;5892;139650674419520
159668934;5892;139650674419520
159772848;5892;139650674419520
160225213;5892;139650674419520
160405041;5892;139650674419520
160746213;5892;139650674419520
162120363;5892;139650674419520
162500740;5892;139650674419520
163043474;5892;139650674419520
163122115;5892;139650674419520
163227459;5892;139650674419520
163329065;5892;139650674419520
164074612;5892;139650674419520
164305011;5892;139650674419520
164392794;5892;139650674419520
164500205;5892;139650674419520
164944491;5892;139650674419520
165155843;5892;139650674419520
165262937;5892;139650674419520
165716805;5892;139650674419520
165888282;5892;139650674419520
166236415;5892;139650674419520
167111551;5892;139650674419520
167643080;5892;139650674419520
167844532;5892;139650674419520
167915023;5892;139650674419520
168004277;5892;139650674419520
168409152;5892;139650674419520
168563971;5892;139650674419520
168622665;5892;139650674419520
168996971;5892;139650674419520
169138542;5892;139650674419520
169435650;5892;139650674419520
170554784;5892;139650674419520
170748734;5892;139650674419520
170926523;5892;139650674419520
171000166;5892;139650674419520
171410329;5892;139650674419520
171573207;5892;139650674419520
171885170;5892;139650674419520
172669037;5892;139650674419520
172879687;5892;139650674419520
173065829;5892;139650674419520
173402968;5892;139650674419520
174157647;5892;139650674419520
174327808;5892;139650674419520
175014710;5892;139650674419520
176187373;5892;139650674419520
176855324;5892;139650674419520
177473444;5892;139650674419520
178220012;5892;139650674419520
178317672;5892;139650674419520
178731639;5892;139650674419520
178843139;5892;139650674419520
179473660;5892;139650674419520
180283380;5892;139650674419520
180469297;5892;139650674419520
180655814;5892;139650674419520
181198987;5892;139650674419520
181282428;5892;139650674419520
181359534;5892;139650674419520
181455111;5892;139650674419520
182437021;5892;139650674419520
182850860;5892;139650674419520
182971461;5892;139650674419520
183266314;5892;139650674419520
183357793;5892;139650674419520
183450034;5892;139650674419520
184018770;5892;139650674419520
184393360;5892;139650674419520
184798523;5892;139650674419520
184875032;5892;139650674419520
184953565;5892;139650674419520
185058103;5892;139650674419520
185779508;5892;139650674419520
186303217;5892;139650674419520
186348225;5892;139650674419520
186396485;5892;139650674419520
186469333;5892;139650674419520
187510337;5892;139650674419520
187719124;5892;139650674419520
187766778;5892;139650674419520
187841686;5892;139650674419520
188397335;5892;139650674419520
188592525;5892;139650674419520
188665091;5892;139650674419520
189202845;5892;139650674419520
189749891;5892;139650674419520
190894480;5892;139650674419520
191338549;5892;139650674419520
191997326;5892;139650674419520
192110316;5892;139650674419520
192582569;5892;139650674419520
193625100;5892;139650674419520
193928129;5892;139650674419520
194295133;5892;139650674419520
194385420;5892;139650674419520
194522882;5892;139650674419520
194621765;5892;139650674419520
195198937;5892;139650674419520
195762205;5892;139650674419520
195849473;5892;139650674419520
195978959;5892;139650674419520
196087966;5892;139650674419520
196974699;5892;139650674419520
197167801;5892;139650674419520
197278581;5892;139650674419520
197371419;5892;139650674419520
197805700;5892;139650674419520
198294995;5892;139650674419520
198437828;5892;139650674419520
198767441;5892;139650674419520
199737452;5892;139650674419520
200688215;5892;139650674419520
201112152;5892;139650674419520
201232360;5892;139650674419520
201510906;5892;139650674419520
201586371;5892;139650674419520
201662226;5892;139650674419520
202154595;5892;139650674419520
202463854;5892;139650674419520
202884636;5892;139650674419520
202937203;5892;139650674419520
203038799;5892;139650674419520
203128862;5892;139650674419520
203837731;5892;139650674419520
204403223;5892;139650674419520
204495587;5892;139650674419520
204638044;5892;139650674419520
204758652;5892;139650674419520
205948203;5892;139650674419520
206194131;5892;139650674419520
206331322;5892;139650674419520
206450561;5892;139650674419520
207068664;5892;139650674419520
207281934;5892;139650674419520
207383247;5892;139650674419520
207926860;5892;139650674419520
208473324;5892;139650674419520
210068939;5892;139650674419520
210494320;5892;139650674419520
210997929;5892;139650674419520
211085527;5892;139650674419520
211174115;5892;139650674419520
211537777;5892;139650674419520
211952993;5892;139650674419520
212025083;5892;139650674419520
212098284;5892;139650674419520
212628453;5892;139650674419520
212817090;5892;139650674419520
212888016;5892;139650674419520
213234557;5892;139650674419520
213404843;5892;139650674419520
213716542;5892;139650674419520
214545434;5892;139650674419520
214922454;5892;139650674419520
215523648;5892;139650674419520
215615259;5892;139650674419520
215754865;5892;139650674419520
215858589;5892;139650674419520
216839273;5892;139650674419520
217054349;5892;139650674419520
217169957;5892;139650674419520
217269342;5892;139650674419520
217850823;5892;139650674419520
218036890;5892;139650674419520
218118451;5892;139650674419520
218630172;5892;139650674419520
218772473;5892;139650674419520
219209379;5892;139650674419520
220378095;5892;139650674419520
221007170;5892;139650674419520
221220216;5892;139650674419520
221335263;5892;139650674419520
221434140;5892;139650674419520
221967865;5892;139650674419520
222123134;5892;139650674419520
222185489;5892;139650674419520
222646206;5892;139650674419520
222796582;5892;139650674419520
223226289;5892;139650674419520
224880723;5892;139650674419520
225146591;5892;139650674419520
225379313;5892;139650674419520
225495001;5892;139650674419520
226096381;5892;139650674419520
226295659;5892;139650674419520
226825220;5892;139650674419520
227861125;5892;139650674419520
228093812;5892;139650674419520
228623025;5892;139650674419520
229525377;5892;139650674419520
229723314;5892;139650674419520
230499253;5892;139650674419520
231904722;5892;139650674419520
232692812;5892;139650674419520
233221701;5892;139650674419520
234074623;5892;139650674419520
234197869;5892;139650674419520
234634472;5892;139650674419520
234705128;5892;139650674419520
234759851;5892;139650674419520
234856504;5892;139650674419520
235880419;5892;139650674419520
236238108;5892;139650674419520
236615116;5892;139650674419520
236706131;5892;139650674419520
236800323;5892;139650674419520
236920545;5892;139650674419520
237552272;5892;139650674419520
238075431;5892;139650674419520
238152054;5892;139650674419520
238231740;5892;139650674419520
238332808;5892;139650674419520
239232955;5892;139650674419520
239471735;5892;139650674419520
239559889;5892;139650674419520
239668552;5892;139650674419520
240171575;5892;139650674419520
240387448;5892;139650674419520
240495554;5892;139650674419520
241010691;5892;139650674419520
241200988;5892;139650674419520
241624733;5892;139650674419520
242767728;5892;139650674419520
243768359;5892;139650674419520
244191206;5892;139650674419520
244310939;5892;139650674419520
244603732;5892;139650674419520
244694856;5892;139650674419520
244786664;5892;139650674419520
245389309;5892;139650674419520
245803815;5892;139650674419520
246235317;5892;139650674419520
246316169;5892;139650674419520
246400014;5892;139650674419520
246501289;5892;139650674419520
247230948;5892;139650674419520
247803836;5892;139650674419520
247879168;5892;139650674419520
247957580;5892;139650674419520
248065077;5892;139650674419520
248750477;5892;139650674419520
248976326;5892;139650674419520
249085076;5892;139650674419520
249140051;5892;139650674419520
249212846;5892;139650674419520
249905653;5892;139650674419520
250096819;5892;139650674419520
250137320;5892;139650674419520
250180139;5892;139650674419520
250831303;5892;139650674419520
251072606;5892;139650674419520
251120976;5892;139650674419520
251200077;5892;139650674419520
251742128;5892;139650674419520
251968378;5892;139650674419520
252044232;5892;139650674419520
252562806;5892;139650674419520
252767084;5892;139650674419520
253207263;5892;139650674419520
254718109;5892;139650674419520
255140409;5892;139650674419520
255434489;5892;139650674419520
255695420;5892;139650674419520
255782957;5892;139650674419520
255855756;5892;139650674419520
256237871;5892;139650674419520
256651357;5892;139650674419520
256710879;5892;139650674419520
256753305;5892;139650674419520
257288176;5892;139650674419520
257454301;5892;139650674419520
257494499;5892;139650674419520
257814011;5892;139650674419520
257978597;5892;139650674419520
258339968;5892;139650674419520
259331495;5892;139650674419520
259763761;5892;139650674419520
260369095;5892;139650674419520
260461110;5892;139650674419520
260555666;5892;139650674419520
260677531;5892;139650674419520
261388610;5892;139650674419520
261727077;5892;139650674419520
261788059;5892;139650674419520
262484287;5892;139650674419520
262671223;5892;139650674419520
262729127;5892;139650674419520
263388638;5892;139650674419520
263662077;5892;139650674419520
263754281;5892;139650674419520
263873849;5892;139650674419520
264525165;5892;139650674419520
264784799;5892;139650674419520
264886912;5892;139650674419520
265499292;5892;139650674419520
265700786;5892;139650674419520
266222774;5892;139650674419520
267533048;5892;139650674419520
268160882;5892;139650674419520
268395563;5892;139650674419520
268485818;5892;139650674419520
268603109;5892;139650674419520
269177098;5892;139650674419520
269413248;5892;139650674419520
269526986;5892;139650674419520
270084308;5892;139650674419520
270282439;5892;139650674419520
270737218;5892;139650674419520
271912702;5892;139650674419520
272209080;5892;139650674419520
272432749;5892;139650674419520
272516910;5892;139650674419520
273173917;5892;139650674419520
273399046;5892;139650674419520
273474636;5892;139650674419520
274083064;5892;139650674419520
274292539;5892;139650674419520
274883665;5892;139650674419520
276246289;5892;139650674419520
276496596;5892;139650674419520
276727406;5892;139650674419520
276815750;5892;139650674419520
277373911;5892;139650674419520
277578005;5892;139650674419520
278114960;5892;139650674419520
279368686;5892;139650674419520
279654177;5892;139650674419520
279906111;5892;139650674419520
280031561;5892;139650674419520
280724160;5892;139650674419520
280962096;5892;139650674419520
281517701;5892;139650674419520
282633807;5892;139650674419520
282911098;5892;139650674419520
283135817;5892;139650674419520
283691213;5892;139650674419520
284785369;5892;139650674419520
285023965;5892;139650674419520
285966225;5892;139650674419520
287522667;5892;139650674419520
288089827;5892;139650674419520
289068732;5892;139650674419520
289437139;5892;139650674419520
289850258;5892;139650674419520
289943782;5892;139650674419520
290090129;5892;139650674419520
290220858;5892;139650674419520
290884756;5892;139650674419520
291473405;5892;139650674419520
291564931;5892;139650674419520
291704864;5892;139650674419520
291813512;5892;139650674419520
292821055;5892;139650674419520
293030164;5892;139650674419520
293160125;5892;139650674419520
293271620;5892;139650674419520
293789543;5892;139650674419520
293974451;5892;139650674419520
294062486;5892;139650674419520
294526650;5892;139650674419520
294684154;5892;139650674419520
295112636;5892;139650674419520
296832417;5892;139650674419520
297221557;5892;139650674419520
297828180;5892;139650674419520
297921748;5892;139650674419520
298049082;5892;139650674419520
298150546;5892;139650674419520
299125667;5892;139650674419520
299365723;5892;139650674419520
299482229;5892;139650674419520
299578193;5892;139650674419520
300169243;5892;139650674419520
300362192;5892;139650674419520
300487049;5892;139650674419520
301023573;5892;139650674419520
301227198;5892;139650674419520
301751511;5892;139650674419520
303002467;5892;139650674419520
303613316;5892;139650674419520
303848993;5892;139650674419520
303979706;5892;139650674419520
304091405;5892;139650674419520
304637511;5892;139650674419520
304824584;5892;139650674419520
304917122;5892;139650674419520
305375702;5892;139650674419520
305558948;5892;139650674419520
305974595;5892;139650674419520
307525473;5892;139650674419520
307784273;5892;139650674419520
308001738;5892;139650674419520
308108591;5892;139650674419520
308637921;5892;139650674419520
308827848;5892;139650674419520
309308563;5892;139650674419520
310358926;5892;139650674419520
310574961;5892;139650674419520
310749505;5892;139650674419520
311133626;5892;139650674419520
312102339;5892;139650674419520
312294549;5892;139650674419520
313214456;5892;139650674419520
314658042;5892;139650674419520
315817469;5892;139650674419520
316245417;5892;139650674419520
316738859;5892;139650674419520
316827590;5892;139650674419520
316916942;5892;139650674419520
317283064;5892;139650674419520
317690281;5892;139650674419520
317766418;5892;139650674419520
317839653;5892;139650674419520
318366869;5892;139650674419520
318555567;5892;139650674419520
318610558;5892;139650674419520
318932308;5892;139650674419520
319117133;5892;139650674419520
319437942;5892;139650674419520
320357547;5892;139650674419520
320777912;5892;139650674419520
321420521;5892;139650674419520
321514322;5892;139650674419520
321661183;5892;139650674419520
321794193;5892;139650674419520
322917802;5892;139650674419520
323189224;5892;139650674419520
323331509;5892;139650674419520
323455339;5892;139650674419520
324091005;5892;139650674419520
324300233;5892;139650674419520
324403270;5892;139650674419520
324969302;5892;139650674419520
325165483;5892;139650674419520
325666124;5892;139650674419520
326975204;5892;139650674419520
327658028;5892;139650674419520
327920069;5892;139650674419520
328061126;5892;139650674419520
328181556;5892;139650674419520
328785862;5892;139650674419520
328994916;5892;139650674419520
329091186;5892;139650674419520
329602730;5892;139650674419520
329782834;5892;139650674419520
330242405;5892;139650674419520
331480564;5892;139650674419520
331731847;5892;139650674419520
331918839;5892;139650674419520
331984482;5892;139650674419520
332472654;5892;139650674419520
332689569;5892;139650674419520
332758723;5892;139650674419520
333209550;5892;139650674419520
333378035;5892;139650674419520
333810814;5892;139650674419520
334889735;5892;139650674419520
335105954;5892;139650674419520
335302277;5892;139650674419520
335371732;5892;139650674419520
335819683;5892;139650674419520
336004724;5892;139650674419520
336434589;5892;139650674419520
337456931;5892;139650674419520
337736518;5892;139650674419520
337983668;5892;139650674419520
338086604;5892;139650674419520
338661019;5892;139650674419520
338878805;5892;139650674419520
339408330;5892;139650674419520
340536534;5892;139650674419520
340785072;5892;139650674419520
340986970;5892;139650674419520
341395292;5892;139650674419520
342347332;5892;139650674419520
342559848;5892;139650674419520
343519998;5892;139650674419520
345543572;5892;139650674419520
345964618;5892;139650674419520
346261642;5892;139650674419520
346664046;5892;139650674419520
346738699;5892;139650674419520
346791766;5892;139650674419520
347301672;5892;139650674419520
347490323;5892;139650674419520
347576758;5892;139650674419520
347898938;5892;139650674419520
348082956;5892;139650674419520
348447076;5892;139650674419520
349190142;5892;139650674419520
349603178;5892;139650674419520
349774532;5892;139650674419520
349841477;5892;139650674419520
350143668;5892;139650674419520
350305104;5892;139650674419520
350598431;5892;139650674419520
351473590;5892;139650674419520
351668432;5892;139650674419520
351849335;5892;139650674419520
352170589;5892;139650674419520
352842958;5892;139650674419520
353022524;5892;139650674419520
353685907;5892;139650674419520
354752912;5892;139650674419520
355219130;5892;139650674419520
355898183;5892;139650674419520
356134567;5892;139650674419520
356253361;5892;139650674419520
356352689;5892;139650674419520
356966542;5892;139650674419520
357166836;5892;139650674419520
357231670;5892;139650674419520
357773167;5892;139650674419520
357937757;5892;139650674419520
358442640;5892;139650674419520
359771194;5892;139650674419520
360130256;5892;139650674419520
360346857;5892;139650674419520
360889704;5892;139650674419520
362198974;5892;139650674419520
362420931;5892;139650674419520
362626862;5892;139650674419520
363178617;5892;139650674419520
364433409;5892;139650674419520
364723595;5892;139650674419520
365002233;5892;139650674419520
365119674;5892;139650674419520
365816954;5892;139650674419520
366051295;5892;139650674419520
366704975;5892;139650674419520
367970708;5892;139650674419520
368230239;5892;139650674419520
368448626;5892;139650674419520
368971874;5892;139650674419520
370039857;5892;139650674419520
370269406;5892;139650674419520
371352463;5892;139650674419520
372947893;5892;139650674419520
373687939;5892;139650674419520
373958754;5892;139650674419520
374195777;5892;139650674419520
374309728;5892;139650674419520
374936216;5892;139650674419520
375135934;5892;139650674419520
375683107;5892;139650674419520
376813794;5892;139650674419520
377051913;5892;139650674419520
377250211;5892;139650674419520
377693545;5892;139650674419520
378656251;5892;139650674419520
378855610;5892;139650674419520
379813516;5892;139650674419520
381269522;5892;139650674419520
381567768;5892;139650674419520
381792435;5892;139650674419520
382001810;5892;139650674419520
382511405;5892;139650674419520
383690194;5892;139650674419520
383926589;5892;139650674419520
384152885;5892;139650674419520
384734451;5892;139650674419520
385789422;5892;139650674419520
386016355;5892;139650674419520
387079746;5892;139650674419520
388525047;5892;139650674419520
388777694;5892;139650674419520
389011863;5892;139650674419520
389237124;5892;139650674419520
389791289;5892;139650674419520
390787508;5892;139650674419520
391012955;5892;139650674419520
391975189;5892;139650674419520
393332816;5892;139650674419520
393658443;5892;139650674419520
393947366;5892;139650674419520
394188764;5892;139650674419520
394758332;5892;139650674419520
395931025;5892;139650674419520
396181781;5892;139650674419520
397320006;5892;139650674419520
398690866;5892;139650674419520
399003806;5892;139650674419520
399245552;5892;139650674419520
400148994;5892;139650674419520
401371685;5892;139650674419520
401620533;5892;139650674419520
402816147;5892;139650674419520
404869340;5892;139650674419520
406584188;5892;139650674419520
408600381;5892;139650674419520
410743097;5892;139650674419520
411498892;5892;139650674419520
412109378;5892;139650674419520
413518519;5892;139650674419520
413612942;5892;139650674419520
413708413;5892;139650674419520
415954427;5892;139650674419520
416209731;5892;139650674419520
416299256;5892;139650674419520
417004074;5892;139650674419520
417239462;5892;139650674419520
417960016;5892;139650674419520
419640066;5892;139650674419520
421335123;5892;139650674419520
421562393;5892;139650674419520
421651325;5892;139650674419520
422264794;5892;139650674419520
422484192;5892;139650674419520
423099682;5892;139650674419520
424914723;5892;139650674419520
425635403;5892;139650674419520
425821716;5892;139650674419520
425904581;5892;139650674419520
426308489;5892;139650674419520
426485075;5892;139650674419520
426882733;5892;139650674419520
428010411;5892;139650674419520
428661171;5892;139650674419520
428894429;5892;139650674419520
428992771;5892;139650674419520
429552958;5892;139650674419520
429761386;5892;139650674419520
430302420;5892;139650674419520
431608716;5892;139650674419520
432109208;5892;139650674419520
432318833;5892;139650674419520
432405349;5892;139650674419520
432925231;5892;139650674419520
433121862;5892;139650674419520
433626117;5892;139650674419520
434827009;5892;139650674419520
435178797;5892;139650674419520
435367489;5892;139650674419520
435890416;5892;139650674419520
437705613;5892;139650674419520
437925812;5892;139650674419520
438097298;5892;139650674419520
438662113;5892;139650674419520
440201971;5892;139650674419520
440515837;5892;139650674419520
440785584;5892;139650674419520
441620964;5892;139650674419520
443236807;5892;139650674419520
443511393;5892;139650674419520
445073509;5892;139650674419520
447129652;5892;139650674419520
447757770;5892;139650674419520
449267786;5892;139650674419520
449473205;5892;139650674419520
449579658;5892;139650674419520
450150180;5892;139650674419520
450312307;5892;139650674419520
450896402;5892;139650674419520
453897260;5892;139650674419520
454160273;5892;139650674419520
454383497;5892;139650674419520
455111740;5892;139650674419520
456542313;5892;139650674419520
456779606;5892;139650674419520
458084236;5892;139650674419520
460013497;5892;139650674419520
461857175;5892;139650674419520
462093244;5892;139650674419520
462314709;5892;139650674419520
462965050;5892;139650674419520
464186422;5892;139650674419520
464408151;5892;139650674419520
465511067;5892;139650674419520
467690295;5892;139650674419520
468412796;5892;139650674419520
468598913;5892;139650674419520
468775376;5892;139650674419520
469157496;5892;139650674419520
469923465;5892;139650674419520
470099505;5892;139650674419520
470884768;5892;139650674419520
472060808;5892;139650674419520
472777198;5892;139650674419520
473008133;5892;139650674419520
473215714;5892;139650674419520
473788774;5892;139650674419520
474967024;5892;139650674419520
475175592;5892;139650674419520
476213028;5892;139650674419520
477701709;5892;139650674419520
478262051;5892;139650674419520
478465359;5892;139650674419520
478645346;5892;139650674419520
479211855;5892;139650674419520
480282059;5892;139650674419520
480480099;5892;139650674419520
481435092;5892;139650674419520
482817709;5892;139650674419520
483199657;5892;139650674419520
483403851;5892;139650674419520
484489033;5892;139650674419520
486039710;5892;139650674419520
486254800;5892;139650674419520
486456383;5892;139650674419520
487559101;5892;139650674419520
489110864;5892;139650674419520
489417523;5892;139650674419520
489692273;5892;139650674419520
491307826;5892;139650674419520
493075775;5892;139650674419520
493371275;5892;139650674419520
495063084;5892;139650674419520
497779911;5892;139650674419520
499715714;5892;139650674419520
500346596;5892;139650674419520
502265483;5892;139650674419520
502498236;5892;139650674419520
502589025;5892;139650674419520
503232141;5892;139650674419520
503455248;5892;139650674419520
504072830;5892;139650674419520
505495053;5892;139650674419520
507058298;5892;139650674419520
507263336;5892;139650674419520
507350279;5892;139650674419520
507899010;5892;139650674419520
508091101;5892;139650674419520
508623222;5892;139650674419520
510218470;5892;139650674419520
