Reported memory usage
Time diff;Memory (KB);Thread id
81656616;5892;139650674419520
82129773;5892;139650674419520
82315486;5892;139650674419520
82398286;5892;139650674419520
82691957;5892;139650674419520
82868816;5892;139650674419520
83154592;5892;139650674419520
84461690;5892;139650674419520
84771828;5892;139650674419520
85047658;5892;139650674419520
85467782;5892;139650674419520
85829065;5892;139650674419520
86295616;5892;139650674419520
86942491;5892;139650674419520
87512606;5892;139650674419520
87790321;5892;139650674419520
88257686;5892;139650674419520
88888763;5892;139650674419520
89443052;5892;139650674419520
89907028;5892;139650674419520
91210502;5892;139650674419520
91907591;5892;139650674419520
92601153;5892;139650674419520
93558576;5892;139650674419520
93747460;5892;139650674419520
93831882;5892;139650674419520
94143137;5892;139650674419520
94303257;5892;139650674419520
94624887;5892;139650674419520
95874581;5892;139650674419520
96505569;5892;139650674419520
96673859;5892;139650674419520
96756976;5892;139650674419520
97037621;5892;139650674419520
97195954;5892;139650674419520
97466577;5892;139650674419520
98417671;5892;139650674419520
99068661;5892;139650674419520
99266790;5892;139650674419520
99354000;5892;139650674419520
99707285;5892;139650674419520
99888796;5892;139650674419520
100231862;5892;139650674419520
101071731;5892;139650674419520
101546992;5892;139650674419520
101732693;5892;139650674419520
101815778;5892;139650674419520
102109894;5892;139650674419520
102285635;5892;139650674419520
102570755;5892;139650674419520
103776479;5892;139650674419520
104076387;5892;139650674419520
104350362;5892;139650674419520
104761806;5892;139650674419520
105097098;5892;139650674419520
105544226;5892;139650674419520
106154504;5892;139650674419520
106665695;5892;139650674419520
106937816;5892;139650674419520
107408091;5892;139650674419520
108005393;5892;139650674419520
108513962;5892;139650674419520
108962117;5892;139650674419520
109922959;5892;139650674419520
110636170;5892;139650674419520
111796366;5892;139650674419520
111998195;5892;139650674419520
112183145;5892;139650674419520
112528003;5892;139650674419520
113200131;5892;139650674419520
113367726;5892;139650674419520
114039779;5892;139650674419520
115466428;5892;139650674419520
116121588;5892;139650674419520
116288946;5892;139650674419520
116446859;5892;139650674419520
116712755;5892;139650674419520
117266687;5892;139650674419520
117421953;5892;139650674419520
117959500;5892;139650674419520
118889110;5892;139650674419520
119559567;5892;139650674419520
119755859;5892;139650674419520
119937388;5892;139650674419520
120274644;5892;139650674419520
120898804;5892;139650674419520
121079874;5892;139650674419520
121690896;5892;139650674419520
122625857;5892;139650674419520
123098672;5892;139650674419520
123310929;5892;139650674419520
123489984;5892;139650674419520
123773364;5892;139650674419520
124361028;5892;139650674419520
124532359;5892;139650674419520
125102084;5892;139650674419520
126390987;5892;139650674419520
126700738;5892;139650674419520
126977419;5892;139650674419520
127466619;5892;139650674419520
128099649;5892;139650674419520
128642740;5892;139650674419520
129110272;5892;139650674419520
129902716;5892;139650674419520
130434420;5892;139650674419520
130711474;5892;139650674419520
131182448;5892;139650674419520
131977472;5892;139650674419520
132549576;5892;139650674419520
133016073;5892;139650674419520
134394188;5892;139650674419520
135221017;5892;139650674419520
137369284;5892;139650674419520
138050461;5892;139650674419520
138578434;5892;139650674419520
139033793;5892;139650674419520
139523809;5892;139650674419520
139620914;5892;139650674419520
140025689;5892;139650674419520
140124665;5892;139650674419520
140226100;5892;139650674419520
140360597;5892;139650674419520
141014312;5892;139650674419520
141867073;5892;139650674419520
141960908;5892;139650674419520
142352899;5892;139650674419520
142448799;5892;139650674419520
142546750;5892;139650674419520
142674525;5892;139650674419520
143699612;5892;139650674419520
144058832;5892;139650674419520
144408919;5892;139650674419520
144501962;5892;139650674419520
144596719;5892;139650674419520
144715450;5892;139650674419520
145244596;5892;139650674419520
145814354;5892;139650674419520
145894441;5892;139650674419520
145977020;5892;139650674419520
146083624;5892;139650674419520
146927625;5892;139650674419520
147127615;5892;139650674419520
147185946;5892;139650674419520
147256586;5892;139650674419520
147688551;5892;139650674419520
147858665;5892;139650674419520
147918503;5892;139650674419520
148323530;5892;139650674419520
148476895;5892;139650674419520
148843394;5892;139650674419520
149796602;5892;139650674419520
150271758;5892;139650674419520
151139702;5892;139650674419520
151261819;5892;139650674419520
151654848;5892;139650674419520
151750558;5892;139650674419520
151848716;5892;139650674419520
151976249;5892;139650674419520
152947109;5892;139650674419520
153286947;5892;139650674419520
153629298;5892;139650674419520
153719423;5892;139650674419520
153811696;5892;139650674419520
153929852;5892;139650674419520
154423621;5892;139650674419520
154973608;5892;139650674419520
155052794;5892;139650674419520
155118011;5892;139650674419520
155194390;5892;139650674419520
155957194;5892;139650674419520
156180811;5892;139650674419520
156269210;5892;139650674419520
156391936;5892;139650674419520
156839833;5892;139650674419520
157018301;5892;139650674419520
157095266;5892;139650674419520
157497754;5892;139650674419520
157647643;5892;139650674419520
157974218;5892;139650674419520
158896144;5892;139650674419520
159749796;5892;139650674419520
160082224;5892;139650674419520
160423167;5892;139650674419520
160509794;5892;139650674419520
160585870;5892;139650674419520
160678029;5892;139650674419520
161137775;5892;139650674419520
161611289;5892;139650674419520
161655276;5892;139650674419520
161701305;5892;139650674419520
161769704;5892;139650674419520
162496539;5892;139650674419520
162677605;5892;139650674419520
162720085;5892;139650674419520
162782450;5892;139650674419520
163168240;5892;139650674419520
163327569;5892;139650674419520
163388796;5892;139650674419520
163763261;5892;139650674419520
163909926;5892;139650674419520
164270407;5892;139650674419520
165582604;5892;139650674419520
165943360;5892;139650674419520
166467806;5892;139650674419520
166556720;5892;139650674419520
166647899;5892;139650674419520
166761202;5892;139650674419520
167549401;5892;139650674419520
167784288;5892;139650674419520
167875436;5892;139650674419520
167984391;5892;139650674419520
168429344;5892;139650674419520
168639315;5892;139650674419520
168743866;5892;139650674419520
169223414;5892;139650674419520
169414574;5892;139650674419520
169792443;5892;139650674419520
170685918;5892;139650674419520
171209825;5892;139650674419520
171413061;5892;139650674419520
171501013;5892;139650674419520
171610359;5892;139650674419520
172018631;5892;139650674419520
172199634;5892;139650674419520
172286418;5892;139650674419520
172680198;5892;139650674419520
172837546;5892;139650674419520
173139776;5892;139650674419520
174257018;5892;139650674419520
174472827;5892;139650674419520
174666708;5892;139650674419520
174754446;5892;139650674419520
175164176;5892;139650674419520
175362268;5892;139650674419520
175686468;5892;139650674419520
176487828;5892;139650674419520
176692561;5892;139650674419520
176862643;5892;139650674419520
177184197;5892;139650674419520
177937855;5892;139650674419520
178106598;5892;139650674419520
178769901;5892;139650674419520
179968223;5892;139650674419520
180623606;5892;139650674419520
181225112;5892;139650674419520
181956125;5892;139650674419520
182053177;5892;139650674419520
182467462;5892;139650674419520
182544844;5892;139650674419520
183152520;5892;139650674419520
183974190;5892;139650674419520
184153361;5892;139650674419520
184339683;5892;139650674419520
184882227;5892;139650674419520
184966127;5892;139650674419520
185052772;5892;139650674419520
185174626;5892;139650674419520
186154777;5892;139650674419520
186543066;5892;139650674419520
186618972;5892;139650674419520
186880536;5892;139650674419520
186955248;5892;139650674419520
187031039;5892;139650674419520
187568249;5892;139650674419520
187883328;5892;139650674419520
188251554;5892;139650674419520
188326199;5892;139650674419520
188404379;5892;139650674419520
188499988;5892;139650674419520
189202936;5892;139650674419520
189728042;5892;139650674419520
189785901;5892;139650674419520
189861946;5892;139650674419520
189953818;5892;139650674419520
190992160;5892;139650674419520
191200971;5892;139650674419520
191249162;5892;139650674419520
191323497;5892;139650674419520
191881732;5892;139650674419520
192073790;5892;139650674419520
192149245;5892;139650674419520
192729918;5892;139650674419520
193293610;5892;139650674419520
194435332;5892;139650674419520
194878917;5892;139650674419520
195561706;5892;139650674419520
195675932;5892;139650674419520
196128177;5892;139650674419520
197172650;5892;139650674419520
197476186;5892;139650674419520
197842841;5892;139650674419520
197934532;5892;139650674419520
198069792;5892;139650674419520
198182953;5892;139650674419520
198804906;5892;139650674419520
199386424;5892;139650674419520
199475863;5892;139650674419520
199607269;5892;139650674419520
199717814;5892;139650674419520
200615849;5892;139650674419520
200816899;5892;139650674419520
200928799;5892;139650674419520
201023182;5892;139650674419520
201476484;5892;139650674419520
201969224;5892;139650674419520
202116320;5892;139650674419520
202459537;5892;139650674419520
203449031;5892;139650674419520
204402496;5892;139650674419520
204829704;5892;139650674419520
204950540;5892;139650674419520
205245616;5892;139650674419520
205337541;5892;139650674419520
205431395;5892;139650674419520
205967545;5892;139650674419520
206329406;5892;139650674419520
206771735;5892;139650674419520
206851838;5892;139650674419520
206969655;5892;139650674419520
207063904;5892;139650674419520
207772431;5892;139650674419520
208357658;5892;139650674419520
208434574;5892;139650674419520
208560674;5892;139650674419520
208675868;5892;139650674419520
209819261;5892;139650674419520
210062592;5892;139650674419520
210184392;5892;139650674419520
210286650;5892;139650674419520
210853811;5892;139650674419520
211052762;5892;139650674419520
211138251;5892;139650674419520
211633217;5892;139650674419520
212165007;5892;139650674419520
213731001;5892;139650674419520
214140302;5892;139650674419520
214611263;5892;139650674419520
214698200;5892;139650674419520
214785166;5892;139650674419520
215150537;5892;139650674419520
215576322;5892;139650674419520
215632958;5892;139650674419520
215689094;5892;139650674419520
216221872;5892;139650674419520
216387955;5892;139650674419520
216442203;5892;139650674419520
216732850;5892;139650674419520
216888017;5892;139650674419520
217191165;5892;139650674419520
218009056;5892;139650674419520
218362601;5892;139650674419520
218944118;5892;139650674419520
219019240;5892;139650674419520
219141120;5892;139650674419520
219271428;5892;139650674419520
220221632;5892;139650674419520
220439641;5892;139650674419520
220556416;5892;139650674419520
220656162;5892;139650674419520
221238865;5892;139650674419520
221426095;5892;139650674419520
221507736;5892;139650674419520
222017978;5892;139650674419520
222166362;5892;139650674419520
222616629;5892;139650674419520
223806865;5892;139650674419520
224437987;5892;139650674419520
224650134;5892;139650674419520
224786237;5892;139650674419520
224887109;5892;139650674419520
225418907;5892;139650674419520
225600756;5892;139650674419520
225690503;5892;139650674419520
226169120;5892;139650674419520
226314720;5892;139650674419520
226726208;5892;139650674419520
228347654;5892;139650674419520
228597843;5892;139650674419520
228815738;5892;139650674419520
228915607;5892;139650674419520
229501443;5892;139650674419520
229684341;5892;139650674419520
230183334;5892;139650674419520
231261648;5892;139650674419520
231482824;5892;139650674419520
231998540;5892;139650674419520
232886803;5892;139650674419520
233070025;5892;139650674419520
233829701;5892;139650674419520
235188976;5892;139650674419520
235972114;5892;139650674419520
236502423;5892;139650674419520
237353460;5892;139650674419520
237478839;5892;139650674419520
237932261;5892;139650674419520
238030331;5892;139650674419520
238129435;5892;139650674419520
238258004;5892;139650674419520
239317833;5892;139650674419520
239687144;5892;139650674419520
240049152;5892;139650674419520
240124852;5892;139650674419520
240203124;5892;139650674419520
240307566;5892;139650674419520
240934450;5892;139650674419520
241441887;5892;139650674419520
241504679;5892;139650674419520
241551306;5892;139650674419520
241620886;5892;139650674419520
242504938;5892;139650674419520
242701421;5892;139650674419520
242744730;5892;139650674419520
242809209;5892;139650674419520
243304584;5892;139650674419520
243480192;5892;139650674419520
243554557;5892;139650674419520
244043211;5892;139650674419520
244233139;5892;139650674419520
244634373;5892;139650674419520
245753387;5892;139650674419520
246751841;5892;139650674419520
247175045;5892;139650674419520
247305674;5892;139650674419520
247598884;5892;139650674419520
247690813;5892;139650674419520
247784023;5892;139650674419520
248423073;5892;139650674419520
248841348;5892;139650674419520
249295296;5892;139650674419520
249388710;5892;139650674419520
249484252;5892;139650674419520
249611914;5892;139650674419520
250351295;5892;139650674419520
250938755;5892;139650674419520
251015971;5892;139650674419520
251081645;5892;139650674419520
251175982;5892;139650674419520
251861758;5892;139650674419520
252105158;5892;139650674419520
252223686;5892;139650674419520
252310421;5892;139650674419520
252398749;5892;139650674419520
253086121;5892;139650674419520
253301016;5892;139650674419520
253369204;5892;139650674419520
253430664;5892;139650674419520
254072269;5892;139650674419520
254309138;5892;139650674419520
254356468;5892;139650674419520
254435329;5892;139650674419520
254972405;5892;139650674419520
255283285;5892;139650674419520
255407001;5892;139650674419520
255945530;5892;139650674419520
256149619;5892;139650674419520
256594800;5892;139650674419520
258123627;5892;139650674419520
258584512;5892;139650674419520
258879119;5892;139650674419520
259140784;5892;139650674419520
259205859;5892;139650674419520
259309167;5892;139650674419520
259693165;5892;139650674419520
260105341;5892;139650674419520
260174653;5892;139650674419520
260245008;5892;139650674419520
260799653;5892;139650674419520
260974209;5892;139650674419520
261041812;5892;139650674419520
261379222;5892;139650674419520
261544053;5892;139650674419520
261903832;5892;139650674419520
262881409;5892;139650674419520
263319408;5892;139650674419520
263910474;5892;139650674419520
263986474;5892;139650674419520
264065060;5892;139650674419520
264169509;5892;139650674419520
264879340;5892;139650674419520
265193734;5892;139650674419520
265235849;5892;139650674419520
265933921;5892;139650674419520
266120570;5892;139650674419520
266206009;5892;139650674419520
266890467;5892;139650674419520
267128440;5892;139650674419520
267197670;5892;139650674419520
267292984;5892;139650674419520
267947001;5892;139650674419520
268189576;5892;139650674419520
268307451;5892;139650674419520
268923846;5892;139650674419520
269125028;5892;139650674419520
269648380;5892;139650674419520
270937908;5892;139650674419520
271586644;5892;139650674419520
271840098;5892;139650674419520
271932273;5892;139650674419520
272051065;5892;139650674419520
272623640;5892;139650674419520
272835551;5892;139650674419520
272920184;5892;139650674419520
273480660;5892;139650674419520
273647531;5892;139650674419520
274087406;5892;139650674419520
275264227;5892;139650674419520
275563081;5892;139650674419520
275772860;5892;139650674419520
275841889;5892;139650674419520
276468072;5892;139650674419520
276686725;5892;139650674419520
276759194;5892;139650674419520
277353634;5892;139650674419520
277545229;5892;139650674419520
278124702;5892;139650674419520
279508956;5892;139650674419520
279760930;5892;139650674419520
279994392;5892;139650674419520
280067772;5892;139650674419520
280624892;5892;139650674419520
280828419;5892;139650674419520
281363933;5892;139650674419520
282571522;5892;139650674419520
282856831;5892;139650674419520
283144252;5892;139650674419520
283256017;5892;139650674419520
283936725;5892;139650674419520
284160154;5892;139650674419520
284715339;5892;139650674419520
285854491;5892;139650674419520
286124670;5892;139650674419520
286361673;5892;139650674419520
286928616;5892;139650674419520
288090350;5892;139650674419520
288331155;5892;139650674419520
289296289;5892;139650674419520
290831977;5892;139650674419520
291401506;5892;139650674419520
292383293;5892;139650674419520
292756040;5892;139650674419520
293170103;5892;139650674419520
293263015;5892;139650674419520
293409913;5892;139650674419520
293531107;5892;139650674419520
294237237;5892;139650674419520
294864083;5892;139650674419520
294955700;5892;139650674419520
295080183;5892;139650674419520
295172287;5892;139650674419520
296191305;5892;139650674419520
296432455;5892;139650674419520
296562449;5892;139650674419520
296672507;5892;139650674419520
297225145;5892;139650674419520
297413782;5892;139650674419520
297504249;5892;139650674419520
297985107;5892;139650674419520
298174694;5892;139650674419520
298615395;5892;139650674419520
300361044;5892;139650674419520
300752802;5892;139650674419520
301359553;5892;139650674419520
301452615;5892;139650674419520
301596222;5892;139650674419520
301713133;5892;139650674419520
302715071;5892;139650674419520
302967443;5892;139650674419520
303099347;5892;139650674419520
303187538;5892;139650674419520
303792405;5892;139650674419520
304007690;5892;139650674419520
304114772;5892;139650674419520
304650498;5892;139650674419520
304850114;5892;139650674419520
305365695;5892;139650674419520
306575840;5892;139650674419520
307183165;5892;139650674419520
307442079;5892;139650674419520
307572218;5892;139650674419520
307683089;5892;139650674419520
308235589;5892;139650674419520
308427492;5892;139650674419520
308521837;5892;139650674419520
308994981;5892;139650674419520
309178800;5892;139650674419520
309589788;5892;139650674419520
311124406;5892;139650674419520
311382141;5892;139650674419520
311601003;5892;139650674419520
311708847;5892;139650674419520
312244344;5892;139650674419520
312437353;5892;139650674419520
312922039;5892;139650674419520
313974152;5892;139650674419520
314188943;5892;139650674419520
314378630;5892;139650674419520
314753517;5892;139650674419520
315674210;5892;139650674419520
315875938;5892;139650674419520
316834613;5892;139650674419520
318275426;5892;139650674419520
319408011;5892;139650674419520
319834032;5892;139650674419520
320305335;5892;139650674419520
320391810;5892;139650674419520
320478239;5892;139650674419520
320842041;5892;139650674419520
321258528;5892;139650674419520
321354601;5892;139650674419520
321438790;5892;139650674419520
322001771;5892;139650674419520
322200601;5892;139650674419520
322274921;5892;139650674419520
322632674;5892;139650674419520
322825188;5892;139650674419520
323164027;5892;139650674419520
324122996;5892;139650674419520
324552078;5892;139650674419520
325198952;5892;139650674419520
325294591;5892;139650674419520
325442700;5892;139650674419520
325565514;5892;139650674419520
326639382;5892;139650674419520
326907362;5892;139650674419520
327047606;5892;139650674419520
327153612;5892;139650674419520
327790985;5892;139650674419520
328029809;5892;139650674419520
328143131;5892;139650674419520
328696515;5892;139650674419520
328906895;5892;139650674419520
329426456;5892;139650674419520
330729625;5892;139650674419520
331461270;5892;139650674419520
331716591;5892;139650674419520
331856071;5892;139650674419520
331976525;5892;139650674419520
332582610;5892;139650674419520
332805682;5892;139650674419520
332917499;5892;139650674419520
333445442;5892;139650674419520
333653495;5892;139650674419520
334128902;5892;139650674419520
335388499;5892;139650674419520
335655208;5892;139650674419520
335858840;5892;139650674419520
335941781;5892;139650674419520
336446795;5892;139650674419520
336643760;5892;139650674419520
336712293;5892;139650674419520
337160176;5892;139650674419520
337363796;5892;139650674419520
337796639;5892;139650674419520
338851832;5892;139650674419520
339066821;5892;139650674419520
339268251;5892;139650674419520
339339079;5892;139650674419520
339784835;5892;139650674419520
339970315;5892;139650674419520
340399398;5892;139650674419520
341423073;5892;139650674419520
341700932;5892;139650674419520
341947979;5892;139650674419520
342050327;5892;139650674419520
342624348;5892;139650674419520
342836910;5892;139650674419520
343388918;5892;139650674419520
344519123;5892;139650674419520
344767049;5892;139650674419520
344970659;5892;139650674419520
345379437;5892;139650674419520
346334091;5892;139650674419520
346546867;5892;139650674419520
347507457;5892;139650674419520
349587494;5892;139650674419520
350016091;5892;139650674419520
350296703;5892;139650674419520
350684761;5892;139650674419520
350752740;5892;139650674419520
350820675;5892;139650674419520
351345048;5892;139650674419520
351517747;5892;139650674419520
351584853;5892;139650674419520
351900324;5892;139650674419520
352050986;5892;139650674419520
352337278;5892;139650674419520
353016132;5892;139650674419520
353446772;5892;139650674419520
353616845;5892;139650674419520
353683663;5892;139650674419520
353984768;5892;139650674419520
354146149;5892;139650674419520
354439473;5892;139650674419520
355305819;5892;139650674419520
355497808;5892;139650674419520
355678495;5892;139650674419520
355998832;5892;139650674419520
356675752;5892;139650674419520
356855288;5892;139650674419520
357519711;5892;139650674419520
358584341;5892;139650674419520
359021390;5892;139650674419520
359723371;5892;139650674419520
359960683;5892;139650674419520
360080524;5892;139650674419520
360179751;5892;139650674419520
360799073;5892;139650674419520
360980517;5892;139650674419520
361045258;5892;139650674419520
361590826;5892;139650674419520
361755224;5892;139650674419520
362260594;5892;139650674419520
363547999;5892;139650674419520
363885291;5892;139650674419520
364074434;5892;139650674419520
364599485;5892;139650674419520
365894065;5892;139650674419520
366095874;5892;139650674419520
366282467;5892;139650674419520
366782224;5892;139650674419520
368061446;5892;139650674419520
368336722;5892;139650674419520
368579263;5892;139650674419520
368679806;5892;139650674419520
369339944;5892;139650674419520
369572771;5892;139650674419520
370186458;5892;139650674419520
371435555;5892;139650674419520
371679516;5892;139650674419520
371881748;5892;139650674419520
372386908;5892;139650674419520
373442529;5892;139650674419520
373654173;5892;139650674419520
374717669;5892;139650674419520
376313680;5892;139650674419520
377038420;5892;139650674419520
377292867;5892;139650674419520
377513673;5892;139650674419520
377611290;5892;139650674419520
378194680;5892;139650674419520
378388013;5892;139650674419520
378915164;5892;139650674419520
380056793;5892;139650674419520
380280404;5892;139650674419520
380464353;5892;139650674419520
380936901;5892;139650674419520
381881776;5892;139650674419520
382116976;5892;139650674419520
383061201;5892;139650674419520
384500882;5892;139650674419520
384800984;5892;139650674419520
385026524;5892;139650674419520
385234884;5892;139650674419520
385763281;5892;139650674419520
386932720;5892;139650674419520
387166634;5892;139650674419520
387406905;5892;139650674419520
387986796;5892;139650674419520
389040324;5892;139650674419520
389264640;5892;139650674419520
390296395;5892;139650674419520
391785802;5892;139650674419520
392039268;5892;139650674419520
392272368;5892;139650674419520
392492884;5892;139650674419520
393090941;5892;139650674419520
394079306;5892;139650674419520
394299240;5892;139650674419520
395284196;5892;139650674419520
396620174;5892;139650674419520
396942819;5892;139650674419520
397230616;5892;139650674419520
397470625;5892;139650674419520
398059693;5892;139650674419520
399243950;5892;139650674419520
399497055;5892;139650674419520
400615391;5892;139650674419520
402028125;5892;139650674419520
402317353;5892;139650674419520
402558713;5892;139650674419520
403466543;5892;139650674419520
404694711;5892;139650674419520
404942373;5892;139650674419520
406115192;5892;139650674419520
408172696;5892;139650674419520
409890468;5892;139650674419520
411931551;5892;139650674419520
414083895;5892;139650674419520
414813747;5892;139650674419520
415427977;5892;139650674419520
416857165;5892;139650674419520
416950862;5892;139650674419520
417044644;5892;139650674419520
419264533;5892;139650674419520
419521975;5892;139650674419520
419613692;5892;139650674419520
420321129;5892;139650674419520
420559015;5892;139650674419520
421268533;5892;139650674419520
422921473;5892;139650674419520
424635240;5892;139650674419520
424869043;5892;139650674419520
424959150;5892;139650674419520
425574336;5892;139650674419520
425797997;5892;139650674419520
426394041;5892;139650674419520
428186235;5892;139650674419520
428907796;5892;139650674419520
429096185;5892;139650674419520
429180746;5892;139650674419520
429585879;5892;139650674419520
429765028;5892;139650674419520
430156404;5892;139650674419520
431334556;5892;139650674419520
431988008;5892;139650674419520
432212235;5892;139650674419520
432300999;5892;139650674419520
432865465;5892;139650674419520
433074810;5892;139650674419520
433641453;5892;139650674419520
434938346;5892;139650674419520
435485511;5892;139650674419520
435698514;5892;139650674419520
435787376;5892;139650674419520
436310499;5892;139650674419520
436508547;5892;139650674419520
437014293;5892;139650674419520
438195952;5892;139650674419520
438562301;5892;139650674419520
438765873;5892;139650674419520
439341645;5892;139650674419520
440794412;5892;139650674419520
441012739;5892;139650674419520
441216904;5892;139650674419520
441754187;5892;139650674419520
443217991;5892;139650674419520
443522279;5892;139650674419520
443795519;5892;139650674419520
444623663;5892;139650674419520
446196556;5892;139650674419520
446471824;5892;139650674419520
448048910;5892;139650674419520
450099110;5892;139650674419520
450727122;5892;139650674419520
452241273;5892;139650674419520
452450037;5892;139650674419520
452572691;5892;139650674419520
453155959;5892;139650674419520
453341932;5892;139650674419520
453883079;5892;139650674419520
456765379;5892;139650674419520
457033257;5892;139650674419520
457271719;5892;139650674419520
457985258;5892;139650674419520
459458282;5892;139650674419520
459698057;5892;139650674419520
461004522;5892;139650674419520
462897063;5892;139650674419520
464738727;5892;139650674419520
464974688;5892;139650674419520
465198320;5892;139650674419520
465819765;5892;139650674419520
467062434;5892;139650674419520
467309584;5892;139650674419520
468395168;5892;139650674419520
470523788;5892;139650674419520
471266192;5892;139650674419520
471453422;5892;139650674419520
471631053;5892;139650674419520
472014923;5892;139650674419520
472783964;5892;139650674419520
472961028;5892;139650674419520
473714983;5892;139650674419520
474892449;5892;139650674419520
475631180;5892;139650674419520
475863718;5892;139650674419520
476073506;5892;139650674419520
476649097;5892;139650674419520
477802692;5892;139650674419520
478013930;5892;139650674419520
479055779;5892;139650674419520
480531955;5892;139650674419520
481093650;5892;139650674419520
481312686;5892;139650674419520
481513523;5892;139650674419520
482060974;5892;139650674419520
483156091;5892;139650674419520
483368323;5892;139650674419520
484322701;5892;139650674419520
485705385;5892;139650674419520
486070996;5892;139650674419520
486274970;5892;139650674419520
487377907;5892;139650674419520
488930010;5892;139650674419520
489147961;5892;139650674419520
489353506;5892;139650674419520
490429874;5892;139650674419520
492033321;5892;139650674419520
492339360;5892;139650674419520
492612870;5892;139650674419520
494190965;5892;139650674419520
495982307;5892;139650674419520
496258375;5892;139650674419520
497908437;5892;139650674419520
500605095;5892;139650674419520
502525735;5892;139650674419520
503155918;5892;139650674419520
505115230;5892;139650674419520
505346361;5892;139650674419520
505434282;5892;139650674419520
506069520;5892;139650674419520
506287405;5892;139650674419520
506903762;5892;139650674419520
508366190;5892;139650674419520
509893655;5892;139650674419520
510096841;5892;139650674419520
510185486;5892;139650674419520
510735242;5892;139650674419520
510929035;5892;139650674419520
511469152;5892;139650674419520
513052323;5892;139650674419520
