Reported memory usage
Time diff;Memory (KB);Thread id
87603196;5892;139650674419520
88016776;5892;139650674419520
88363270;5892;139650674419520
88810716;5892;139650674419520
89439695;5892;139650674419520
89942136;5892;139650674419520
90200254;5892;139650674419520
90646488;5892;139650674419520
91255297;5892;139650674419520
91813070;5892;139650674419520
92275459;5892;139650674419520
93616458;5892;139650674419520
94512804;5892;139650674419520
95201673;5892;139650674419520
96200317;5892;139650674419520
96459852;5892;139650674419520
96559657;5892;139650674419520
96995835;5892;139650674419520
97211880;5892;139650674419520
97616151;5892;139650674419520
98788620;5892;139650674419520
99594026;5892;139650674419520
99797621;5892;139650674419520
99853516;5892;139650674419520
100217988;5892;139650674419520
100432003;5892;139650674419520
100807403;5892;139650674419520
102062910;5892;139650674419520
102940355;5892;139650674419520
103159565;5892;139650674419520
103205285;5892;139650674419520
103529943;5892;139650674419520
103692169;5892;139650674419520
104025569;5892;139650674419520
104862562;5892;139650674419520
105331839;5892;139650674419520
105504236;5892;139650674419520
105571449;5892;139650674419520
105853443;5892;139650674419520
106003846;5892;139650674419520
106264517;5892;139650674419520
107363464;5892;139650674419520
107663690;5892;139650674419520
107934615;5892;139650674419520
108337033;5892;139650674419520
108662290;5892;139650674419520
109102652;5892;139650674419520
109696401;5892;139650674419520
110186559;5892;139650674419520
110434392;5892;139650674419520
110861617;5892;139650674419520
111436838;5892;139650674419520
111947933;5892;139650674419520
112389042;5892;139650674419520
113341017;5892;139650674419520
114023335;5892;139650674419520
115536754;5892;139650674419520
115736232;5892;139650674419520
115907553;5892;139650674419520
116232203;5892;139650674419520
116874445;5892;139650674419520
117033311;5892;139650674419520
117683745;5892;139650674419520
119453847;5892;139650674419520
120109435;5892;139650674419520
120274407;5892;139650674419520
120427901;5892;139650674419520
120687531;5892;139650674419520
121213684;5892;139650674419520
121366723;5892;139650674419520
121938270;5892;139650674419520
122848796;5892;139650674419520
123475319;5892;139650674419520
123672257;5892;139650674419520
123860936;5892;139650674419520
124192888;5892;139650674419520
124808089;5892;139650674419520
124972299;5892;139650674419520
125566031;5892;139650674419520
126482957;5892;139650674419520
126937827;5892;139650674419520
127108643;5892;139650674419520
127277082;5892;139650674419520
127536484;5892;139650674419520
128086480;5892;139650674419520
128260151;5892;139650674419520
128803227;5892;139650674419520
130176836;5892;139650674419520
130503982;5892;139650674419520
130788874;5892;139650674419520
131272577;5892;139650674419520
131922153;5892;139650674419520
132440722;5892;139650674419520
132902447;5892;139650674419520
133691434;5892;139650674419520
134224772;5892;139650674419520
134502788;5892;139650674419520
134966732;5892;139650674419520
135768798;5892;139650674419520
136334014;5892;139650674419520
136797857;5892;139650674419520
137900062;5892;139650674419520
138700207;5892;139650674419520
140876146;5892;139650674419520
141554423;5892;139650674419520
142093677;5892;139650674419520
142561497;5892;139650674419520
143038588;5892;139650674419520
143134026;5892;139650674419520
143529610;5892;139650674419520
143651458;5892;139650674419520
143748818;5892;139650674419520
143865636;5892;139650674419520
144488322;5892;139650674419520
145346109;5892;139650674419520
145440203;5892;139650674419520
145828017;5892;139650674419520
145945974;5892;139650674419520
146048290;5892;139650674419520
146173124;5892;139650674419520
147163840;5892;139650674419520
147527295;5892;139650674419520
147867851;5892;139650674419520
147959317;5892;139650674419520
148052689;5892;139650674419520
148170399;5892;139650674419520
148694857;5892;139650674419520
149261072;5892;139650674419520
149338294;5892;139650674419520
149418294;5892;139650674419520
149521786;5892;139650674419520
150370089;5892;139650674419520
150571138;5892;139650674419520
150644305;5892;139650674419520
150738332;5892;139650674419520
151194434;5892;139650674419520
151373725;5892;139650674419520
151460748;5892;139650674419520
151911096;5892;139650674419520
152083275;5892;139650674419520
152432112;5892;139650674419520
153355075;5892;139650674419520
153792821;5892;139650674419520
154612009;5892;139650674419520
154688138;5892;139650674419520
155072973;5892;139650674419520
155168043;5892;139650674419520
155249545;5892;139650674419520
155352135;5892;139650674419520
156263612;5892;139650674419520
156593500;5892;139650674419520
156917185;5892;139650674419520
156991142;5892;139650674419520
157066930;5892;139650674419520
157166302;5892;139650674419520
157638610;5892;139650674419520
158105645;5892;139650674419520
158148284;5892;139650674419520
158192928;5892;139650674419520
158259537;5892;139650674419520
158984118;5892;139650674419520
159165205;5892;139650674419520
159206515;5892;139650674419520
159286080;5892;139650674419520
159673481;5892;139650674419520
159837932;5892;139650674419520
159941354;5892;139650674419520
160348856;5892;139650674419520
160524367;5892;139650674419520
160861357;5892;139650674419520
161807063;5892;139650674419520
162667736;5892;139650674419520
163010857;5892;139650674419520
163348480;5892;139650674419520
163437332;5892;139650674419520
163513668;5892;139650674419520
163603957;5892;139650674419520
164079485;5892;139650674419520
164586379;5892;139650674419520
164674544;5892;139650674419520
164765083;5892;139650674419520
164875009;5892;139650674419520
165670773;5892;139650674419520
165878586;5892;139650674419520
165953429;5892;139650674419520
166034589;5892;139650674419520
166431839;5892;139650674419520
166590857;5892;139650674419520
166652349;5892;139650674419520
167023047;5892;139650674419520
167167916;5892;139650674419520
167503968;5892;139650674419520
168827162;5892;139650674419520
169188953;5892;139650674419520
169708816;5892;139650674419520
169795837;5892;139650674419520
169884249;5892;139650674419520
169994378;5892;139650674419520
170780805;5892;139650674419520
170998969;5892;139650674419520
171075110;5892;139650674419520
171171931;5892;139650674419520
171605041;5892;139650674419520
171779765;5892;139650674419520
171854964;5892;139650674419520
172277367;5892;139650674419520
172447590;5892;139650674419520
172779670;5892;139650674419520
173618830;5892;139650674419520
174122349;5892;139650674419520
174321998;5892;139650674419520
174390601;5892;139650674419520
174478374;5892;139650674419520
174878919;5892;139650674419520
175032467;5892;139650674419520
175089771;5892;139650674419520
175459095;5892;139650674419520
175598560;5892;139650674419520
175921232;5892;139650674419520
177026072;5892;139650674419520
177262009;5892;139650674419520
177455670;5892;139650674419520
177542262;5892;139650674419520
177946459;5892;139650674419520
178114548;5892;139650674419520
178433926;5892;139650674419520
179195787;5892;139650674419520
179388502;5892;139650674419520
179556456;5892;139650674419520
179879753;5892;139650674419520
180629660;5892;139650674419520
180798261;5892;139650674419520
181459418;5892;139650674419520
182603223;5892;139650674419520
183252004;5892;139650674419520
183876595;5892;139650674419520
184597919;5892;139650674419520
184692501;5892;139650674419520
185115650;5892;139650674419520
185192987;5892;139650674419520
185783168;5892;139650674419520
186596212;5892;139650674419520
186770375;5892;139650674419520
186952899;5892;139650674419520
187488160;5892;139650674419520
187560811;5892;139650674419520
187621085;5892;139650674419520
187734707;5892;139650674419520
188697831;5892;139650674419520
189085116;5892;139650674419520
189170235;5892;139650674419520
189458637;5892;139650674419520
189547077;5892;139650674419520
189637452;5892;139650674419520
190139000;5892;139650674419520
190451872;5892;139650674419520
190814539;5892;139650674419520
190903367;5892;139650674419520
190994741;5892;139650674419520
191113941;5892;139650674419520
191829858;5892;139650674419520
192366903;5892;139650674419520
192425493;5892;139650674419520
192486522;5892;139650674419520
192600471;5892;139650674419520
193682517;5892;139650674419520
193887776;5892;139650674419520
193933847;5892;139650674419520
194007076;5892;139650674419520
194556910;5892;139650674419520
194786722;5892;139650674419520
194899926;5892;139650674419520
195460775;5892;139650674419520
196027807;5892;139650674419520
197143352;5892;139650674419520
197569489;5892;139650674419520
198221522;5892;139650674419520
198331263;5892;139650674419520
198772602;5892;139650674419520
200256911;5892;139650674419520
201052404;5892;139650674419520
201665110;5892;139650674419520
201771994;5892;139650674419520
201942143;5892;139650674419520
202094622;5892;139650674419520
202839145;5892;139650674419520
203597646;5892;139650674419520
203691460;5892;139650674419520
203827963;5892;139650674419520
203928263;5892;139650674419520
205240699;5892;139650674419520
205503112;5892;139650674419520
205658610;5892;139650674419520
205776791;5892;139650674419520
206209009;5892;139650674419520
206725326;5892;139650674419520
206870357;5892;139650674419520
207205079;5892;139650674419520
208199330;5892;139650674419520
209152232;5892;139650674419520
209559149;5892;139650674419520
209661576;5892;139650674419520
209935093;5892;139650674419520
210008836;5892;139650674419520
210073291;5892;139650674419520
210541559;5892;139650674419520
210850068;5892;139650674419520
211241784;5892;139650674419520
211291684;5892;139650674419520
211405279;5892;139650674419520
211497053;5892;139650674419520
212217538;5892;139650674419520
212786631;5892;139650674419520
212847432;5892;139650674419520
212957833;5892;139650674419520
213046345;5892;139650674419520
214164581;5892;139650674419520
214368576;5892;139650674419520
214464231;5892;139650674419520
214567619;5892;139650674419520
215142453;5892;139650674419520
215331922;5892;139650674419520
215412088;5892;139650674419520
215942373;5892;139650674419520
216467542;5892;139650674419520
218033026;5892;139650674419520
218435482;5892;139650674419520
218899155;5892;139650674419520
218970101;5892;139650674419520
219041331;5892;139650674419520
219394808;5892;139650674419520
219829524;5892;139650674419520
219900472;5892;139650674419520
219956472;5892;139650674419520
220488489;5892;139650674419520
220663993;5892;139650674419520
220718394;5892;139650674419520
221102938;5892;139650674419520
221337238;5892;139650674419520
221727192;5892;139650674419520
222557063;5892;139650674419520
223016619;5892;139650674419520
223582477;5892;139650674419520
223674694;5892;139650674419520
223809116;5892;139650674419520
223899864;5892;139650674419520
224833709;5892;139650674419520
225046287;5892;139650674419520
225145018;5892;139650674419520
225243045;5892;139650674419520
225844988;5892;139650674419520
226027615;5892;139650674419520
226132904;5892;139650674419520
226658007;5892;139650674419520
226805215;5892;139650674419520
227252622;5892;139650674419520
228453222;5892;139650674419520
229080215;5892;139650674419520
229290519;5892;139650674419520
229403830;5892;139650674419520
229500830;5892;139650674419520
230027034;5892;139650674419520
230205256;5892;139650674419520
230293464;5892;139650674419520
230767150;5892;139650674419520
230903538;5892;139650674419520
231291463;5892;139650674419520
232909140;5892;139650674419520
233162966;5892;139650674419520
233379751;5892;139650674419520
233479268;5892;139650674419520
234066201;5892;139650674419520
234234119;5892;139650674419520
234705170;5892;139650674419520
235759545;5892;139650674419520
235977545;5892;139650674419520
236489125;5892;139650674419520
237369955;5892;139650674419520
237552743;5892;139650674419520
238348955;5892;139650674419520
239755057;5892;139650674419520
240503327;5892;139650674419520
241015199;5892;139650674419520
241915570;5892;139650674419520
242028723;5892;139650674419520
242459912;5892;139650674419520
242521827;5892;139650674419520
242601824;5892;139650674419520
242686690;5892;139650674419520
243719813;5892;139650674419520
244054595;5892;139650674419520
244411911;5892;139650674419520
244487680;5892;139650674419520
244566221;5892;139650674419520
244658825;5892;139650674419520
245240092;5892;139650674419520
245726910;5892;139650674419520
245771704;5892;139650674419520
245817082;5892;139650674419520
245884599;5892;139650674419520
246752569;5892;139650674419520
246947627;5892;139650674419520
246989755;5892;139650674419520
247052769;5892;139650674419520
247516476;5892;139650674419520
247713171;5892;139650674419520
247786535;5892;139650674419520
248267251;5892;139650674419520
248454235;5892;139650674419520
248851142;5892;139650674419520
249953830;5892;139650674419520
250947578;5892;139650674419520
251367433;5892;139650674419520
251485105;5892;139650674419520
251786386;5892;139650674419520
251877459;5892;139650674419520
251969181;5892;139650674419520
252567648;5892;139650674419520
252963201;5892;139650674419520
253390559;5892;139650674419520
253481285;5892;139650674419520
253575897;5892;139650674419520
253701066;5892;139650674419520
254418896;5892;139650674419520
254999835;5892;139650674419520
255088478;5892;139650674419520
255179980;5892;139650674419520
255300890;5892;139650674419520
256005917;5892;139650674419520
256269749;5892;139650674419520
256419574;5892;139650674419520
256506399;5892;139650674419520
256592725;5892;139650674419520
257342833;5892;139650674419520
257559509;5892;139650674419520
257632180;5892;139650674419520
257699483;5892;139650674419520
258337553;5892;139650674419520
258579560;5892;139650674419520
258629295;5892;139650674419520
258706834;5892;139650674419520
259237726;5892;139650674419520
259498904;5892;139650674419520
259592418;5892;139650674419520
260127942;5892;139650674419520
260346709;5892;139650674419520
260801117;5892;139650674419520
262307276;5892;139650674419520
262742340;5892;139650674419520
263036045;5892;139650674419520
263294259;5892;139650674419520
263379248;5892;139650674419520
263451653;5892;139650674419520
263896198;5892;139650674419520
264345856;5892;139650674419520
264422565;5892;139650674419520
264499824;5892;139650674419520
265095348;5892;139650674419520
265288717;5892;139650674419520
265359400;5892;139650674419520
265700273;5892;139650674419520
265875894;5892;139650674419520
266239561;5892;139650674419520
267227306;5892;139650674419520
267677605;5892;139650674419520
268264712;5892;139650674419520
268339065;5892;139650674419520
268455759;5892;139650674419520
268552151;5892;139650674419520
269235726;5892;139650674419520
269550633;5892;139650674419520
269603309;5892;139650674419520
270303293;5892;139650674419520
270505622;5892;139650674419520
270571941;5892;139650674419520
271245206;5892;139650674419520
271481464;5892;139650674419520
271546339;5892;139650674419520
271634604;5892;139650674419520
272292252;5892;139650674419520
272532962;5892;139650674419520
272631604;5892;139650674419520
273260617;5892;139650674419520
273460958;5892;139650674419520
273978919;5892;139650674419520
275256167;5892;139650674419520
275901209;5892;139650674419520
276152397;5892;139650674419520
276241599;5892;139650674419520
276342030;5892;139650674419520
276893755;5892;139650674419520
277112763;5892;139650674419520
277200436;5892;139650674419520
277717785;5892;139650674419520
277898753;5892;139650674419520
278333973;5892;139650674419520
279469157;5892;139650674419520
279770884;5892;139650674419520
279978361;5892;139650674419520
280044761;5892;139650674419520
280660232;5892;139650674419520
280876334;5892;139650674419520
280947583;5892;139650674419520
281534059;5892;139650674419520
281724301;5892;139650674419520
282286771;5892;139650674419520
283593464;5892;139650674419520
283854506;5892;139650674419520
284068485;5892;139650674419520
284139000;5892;139650674419520
284689603;5892;139650674419520
284893122;5892;139650674419520
285423303;5892;139650674419520
286622079;5892;139650674419520
286906856;5892;139650674419520
287175917;5892;139650674419520
287281678;5892;139650674419520
287998183;5892;139650674419520
288218327;5892;139650674419520
288769246;5892;139650674419520
289898994;5892;139650674419520
290170032;5892;139650674419520
290391558;5892;139650674419520
290939210;5892;139650674419520
292070750;5892;139650674419520
292292064;5892;139650674419520
293253816;5892;139650674419520
294751638;5892;139650674419520
295313100;5892;139650674419520
296330119;5892;139650674419520
296696509;5892;139650674419520
297104646;5892;139650674419520
297195765;5892;139650674419520
297338776;5892;139650674419520
297457210;5892;139650674419520
298104424;5892;139650674419520
298685494;5892;139650674419520
298774337;5892;139650674419520
298910813;5892;139650674419520
299023970;5892;139650674419520
300074874;5892;139650674419520
300313196;5892;139650674419520
300440286;5892;139650674419520
300548349;5892;139650674419520
301074001;5892;139650674419520
301271924;5892;139650674419520
301383347;5892;139650674419520
301854111;5892;139650674419520
302020354;5892;139650674419520
302454387;5892;139650674419520
304171124;5892;139650674419520
304558780;5892;139650674419520
305160182;5892;139650674419520
305270406;5892;139650674419520
305409464;5892;139650674419520
305525253;5892;139650674419520
306466519;5892;139650674419520
306702804;5892;139650674419520
306816969;5892;139650674419520
306911155;5892;139650674419520
307497514;5892;139650674419520
307713165;5892;139650674419520
307775299;5892;139650674419520
308273032;5892;139650674419520
308440366;5892;139650674419520
308914402;5892;139650674419520
310090386;5892;139650674419520
310692906;5892;139650674419520
310922322;5892;139650674419520
311047260;5892;139650674419520
311153574;5892;139650674419520
311720863;5892;139650674419520
311915674;5892;139650674419520
312018215;5892;139650674419520
312457804;5892;139650674419520
312635837;5892;139650674419520
313023912;5892;139650674419520
314519745;5892;139650674419520
314756641;5892;139650674419520
314968932;5892;139650674419520
315072447;5892;139650674419520
315586607;5892;139650674419520
315796486;5892;139650674419520
316261298;5892;139650674419520
317290229;5892;139650674419520
317488804;5892;139650674419520
317675998;5892;139650674419520
318046193;5892;139650674419520
318914144;5892;139650674419520
319097056;5892;139650674419520
320029023;5892;139650674419520
321491276;5892;139650674419520
322632606;5892;139650674419520
323055796;5892;139650674419520
323525409;5892;139650674419520
323601407;5892;139650674419520
323670314;5892;139650674419520
324042992;5892;139650674419520
324447100;5892;139650674419520
324530716;5892;139650674419520
324614560;5892;139650674419520
325173645;5892;139650674419520
325366142;5892;139650674419520
325436515;5892;139650674419520
325771307;5892;139650674419520
325955821;5892;139650674419520
326270348;5892;139650674419520
327160699;5892;139650674419520
327561534;5892;139650674419520
328231779;5892;139650674419520
328324285;5892;139650674419520
328468643;5892;139650674419520
328590176;5892;139650674419520
329635027;5892;139650674419520
329885527;5892;139650674419520
330007143;5892;139650674419520
330109727;5892;139650674419520
330714209;5892;139650674419520
330935002;5892;139650674419520
331030261;5892;139650674419520
331564487;5892;139650674419520
331765637;5892;139650674419520
332264387;5892;139650674419520
333539750;5892;139650674419520
334201214;5892;139650674419520
334454034;5892;139650674419520
334590782;5892;139650674419520
334709332;5892;139650674419520
335331942;5892;139650674419520
335530282;5892;139650674419520
335632310;5892;139650674419520
336141706;5892;139650674419520
336323265;5892;139650674419520
336781132;5892;139650674419520
338005607;5892;139650674419520
338252336;5892;139650674419520
338452407;5892;139650674419520
338532040;5892;139650674419520
339014625;5892;139650674419520
339209125;5892;139650674419520
339276550;5892;139650674419520
339732722;5892;139650674419520
339917555;5892;139650674419520
340345154;5892;139650674419520
341391949;5892;139650674419520
341605989;5892;139650674419520
341800887;5892;139650674419520
341868595;5892;139650674419520
342308100;5892;139650674419520
342492652;5892;139650674419520
342917284;5892;139650674419520
343952476;5892;139650674419520
344232907;5892;139650674419520
344479419;5892;139650674419520
344581245;5892;139650674419520
345151761;5892;139650674419520
345362587;5892;139650674419520
345887106;5892;139650674419520
347005895;5892;139650674419520
347252794;5892;139650674419520
347453943;5892;139650674419520
347883652;5892;139650674419520
348834544;5892;139650674419520
349047178;5892;139650674419520
349976699;5892;139650674419520
352010371;5892;139650674419520
352448264;5892;139650674419520
352743592;5892;139650674419520
353143790;5892;139650674419520
353217356;5892;139650674419520
353287294;5892;139650674419520
353791133;5892;139650674419520
353960517;5892;139650674419520
354026149;5892;139650674419520
354338429;5892;139650674419520
354479735;5892;139650674419520
354769931;5892;139650674419520
355449029;5892;139650674419520
355883227;5892;139650674419520
356054153;5892;139650674419520
356120120;5892;139650674419520
356418705;5892;139650674419520
356579970;5892;139650674419520
356868499;5892;139650674419520
357704816;5892;139650674419520
357895088;5892;139650674419520
358073403;5892;139650674419520
358390140;5892;139650674419520
359083786;5892;139650674419520
359263161;5892;139650674419520
359944995;5892;139650674419520
360998548;5892;139650674419520
361434204;5892;139650674419520
362109376;5892;139650674419520
362344266;5892;139650674419520
362461173;5892;139650674419520
362559733;5892;139650674419520
363175814;5892;139650674419520
363355755;5892;139650674419520
363419956;5892;139650674419520
363963331;5892;139650674419520
364143514;5892;139650674419520
364645449;5892;139650674419520
365898304;5892;139650674419520
366231702;5892;139650674419520
366419748;5892;139650674419520
366938878;5892;139650674419520
368286800;5892;139650674419520
368491353;5892;139650674419520
368677951;5892;139650674419520
369173054;5892;139650674419520
370416446;5892;139650674419520
370688036;5892;139650674419520
370927674;5892;139650674419520
371027178;5892;139650674419520
371704476;5892;139650674419520
371916884;5892;139650674419520
372526285;5892;139650674419520
373745078;5892;139650674419520
373986556;5892;139650674419520
374186971;5892;139650674419520
374688269;5892;139650674419520
375758255;5892;139650674419520
375987281;5892;139650674419520
377043037;5892;139650674419520
378598391;5892;139650674419520
379334060;5892;139650674419520
379603738;5892;139650674419520
379853066;5892;139650674419520
379966715;5892;139650674419520
380562308;5892;139650674419520
380771084;5892;139650674419520
381310633;5892;139650674419520
382429315;5892;139650674419520
382665091;5892;139650674419520
382860839;5892;139650674419520
383297606;5892;139650674419520
384294617;5892;139650674419520
384503188;5892;139650674419520
385441737;5892;139650674419520
386879906;5892;139650674419520
387175055;5892;139650674419520
387397295;5892;139650674419520
387588145;5892;139650674419520
388078834;5892;139650674419520
389222414;5892;139650674419520
389454313;5892;139650674419520
389675543;5892;139650674419520
390248496;5892;139650674419520
391294818;5892;139650674419520
391517567;5892;139650674419520
392532102;5892;139650674419520
393962152;5892;139650674419520
394212509;5892;139650674419520
394444145;5892;139650674419520
394664173;5892;139650674419520
395230091;5892;139650674419520
396215069;5892;139650674419520
396435619;5892;139650674419520
397391722;5892;139650674419520
398713918;5892;139650674419520
399035730;5892;139650674419520
399320309;5892;139650674419520
399577469;5892;139650674419520
400158372;5892;139650674419520
401295881;5892;139650674419520
401541652;5892;139650674419520
402672668;5892;139650674419520
404083056;5892;139650674419520
404370119;5892;139650674419520
404606832;5892;139650674419520
405536281;5892;139650674419520
407117079;5892;139650674419520
407366282;5892;139650674419520
408555575;5892;139650674419520
410568658;5892;139650674419520
412281861;5892;139650674419520
414225951;5892;139650674419520
416324183;5892;139650674419520
417049108;5892;139650674419520
417653500;5892;139650674419520
419037816;5892;139650674419520
419129643;5892;139650674419520
419221020;5892;139650674419520
421384348;5892;139650674419520
421635357;5892;139650674419520
421722428;5892;139650674419520
422436904;5892;139650674419520
422670192;5892;139650674419520
423368964;5892;139650674419520
425011228;5892;139650674419520
426673626;5892;139650674419520
426898360;5892;139650674419520
426983781;5892;139650674419520
427588988;5892;139650674419520
427834753;5892;139650674419520
428418823;5892;139650674419520
430149401;5892;139650674419520
430859575;5892;139650674419520
431029524;5892;139650674419520
431094354;5892;139650674419520
431475644;5892;139650674419520
431650103;5892;139650674419520
432031806;5892;139650674419520
433126495;5892;139650674419520
433781770;5892;139650674419520
434005200;5892;139650674419520
434077301;5892;139650674419520
434620576;5892;139650674419520
434793246;5892;139650674419520
435315193;5892;139650674419520
436596334;5892;139650674419520
437079519;5892;139650674419520
437273058;5892;139650674419520
437343668;5892;139650674419520
437842110;5892;139650674419520
438021879;5892;139650674419520
438507977;5892;139650674419520
439693555;5892;139650674419520
440055018;5892;139650674419520
440255527;5892;139650674419520
440788763;5892;139650674419520
442214545;5892;139650674419520
442416040;5892;139650674419520
442602170;5892;139650674419520
443113716;5892;139650674419520
444556779;5892;139650674419520
444851330;5892;139650674419520
445130909;5892;139650674419520
445934891;5892;139650674419520
447478766;5892;139650674419520
447761945;5892;139650674419520
449289858;5892;139650674419520
451291638;5892;139650674419520
451951149;5892;139650674419520
453433852;5892;139650674419520
453636565;5892;139650674419520
453739211;5892;139650674419520
454296928;5892;139650674419520
454465506;5892;139650674419520
454995347;5892;139650674419520
457789542;5892;139650674419520
458050091;5892;139650674419520
458284160;5892;139650674419520
458987509;5892;139650674419520
460419523;5892;139650674419520
460655213;5892;139650674419520
461949307;5892;139650674419520
463804793;5892;139650674419520
465599558;5892;139650674419520
465831795;5892;139650674419520
466059772;5892;139650674419520
466684975;5892;139650674419520
467917811;5892;139650674419520
468138028;5892;139650674419520
469242657;5892;139650674419520
471359981;5892;139650674419520
472094464;5892;139650674419520
472280134;5892;139650674419520
472454617;5892;139650674419520
472831426;5892;139650674419520
473615012;5892;139650674419520
473776070;5892;139650674419520
474524669;5892;139650674419520
475718634;5892;139650674419520
476424866;5892;139650674419520
476651623;5892;139650674419520
476861022;5892;139650674419520
477424339;5892;139650674419520
478560242;5892;139650674419520
478763772;5892;139650674419520
479815992;5892;139650674419520
481265720;5892;139650674419520
481815977;5892;139650674419520
482031003;5892;139650674419520
482247599;5892;139650674419520
482775018;5892;139650674419520
483872703;5892;139650674419520
484065840;5892;139650674419520
485012906;5892;139650674419520
486349339;5892;139650674419520
486711048;5892;139650674419520
486912153;5892;139650674419520
488035840;5892;139650674419520
489559717;5892;139650674419520
489772254;5892;139650674419520
489972054;5892;139650674419520
491031088;5892;139650674419520
492577236;5892;139650674419520
492891451;5892;139650674419520
493164116;5892;139650674419520
494724322;5892;139650674419520
496500972;5892;139650674419520
496772743;5892;139650674419520
498428721;5892;139650674419520
501102434;5892;139650674419520
502992608;5892;139650674419520
503629443;5892;139650674419520
505523867;5892;139650674419520
505756728;5892;139650674419520
505842911;5892;139650674419520
506468649;5892;139650674419520
506685036;5892;139650674419520
507290239;5892;139650674419520
508701697;5892;139650674419520
510201324;5892;139650674419520
510402094;5892;139650674419520
510488571;5892;139650674419520
511029745;5892;139650674419520
511218443;5892;139650674419520
511764726;5892;139650674419520
513322840;5892;139650674419520
