Reported memory usage
Time diff;Memory (KB);Thread id
75404140;5892;139650674419520
76648947;5892;139650674419520
76853983;5892;139650674419520
76958166;5892;139650674419520
77365486;5892;139650674419520
77544579;5892;139650674419520
77923220;5892;139650674419520
79403456;5892;139650674419520
80073627;5892;139650674419520
80245243;5892;139650674419520
80329682;5892;139650674419520
80624463;5892;139650674419520
80788644;5892;139650674419520
81072309;5892;139650674419520
82149829;5892;139650674419520
82841079;5892;139650674419520
83037452;5892;139650674419520
83122501;5892;139650674419520
83485423;5892;139650674419520
83669325;5892;139650674419520
84007678;5892;139650674419520
84982715;5892;139650674419520
85484277;5892;139650674419520
85675860;5892;139650674419520
85762664;5892;139650674419520
86068319;5892;139650674419520
86249416;5892;139650674419520
86571855;5892;139650674419520
87982750;5892;139650674419520
88300001;5892;139650674419520
88583858;5892;139650674419520
89032745;5892;139650674419520
89417547;5892;139650674419520
89901350;5892;139650674419520
90593893;5892;139650674419520
91150362;5892;139650674419520
91432375;5892;139650674419520
91937462;5892;139650674419520
92601415;5892;139650674419520
93198745;5892;139650674419520
93683285;5892;139650674419520
94848867;5892;139650674419520
95642301;5892;139650674419520
96347779;5892;139650674419520
97390739;5892;139650674419520
97581919;5892;139650674419520
97668620;5892;139650674419520
98001004;5892;139650674419520
98166816;5892;139650674419520
98484718;5892;139650674419520
99953878;5892;139650674419520
100601068;5892;139650674419520
100773903;5892;139650674419520
100857884;5892;139650674419520
101151967;5892;139650674419520
101314958;5892;139650674419520
101596960;5892;139650674419520
102663859;5892;139650674419520
103359606;5892;139650674419520
103556270;5892;139650674419520
103627020;5892;139650674419520
103981281;5892;139650674419520
104169970;5892;139650674419520
104524755;5892;139650674419520
105437306;5892;139650674419520
105938711;5892;139650674419520
106128954;5892;139650674419520
106213329;5892;139650674419520
106518644;5892;139650674419520
106698277;5892;139650674419520
107006901;5892;139650674419520
108293629;5892;139650674419520
108598748;5892;139650674419520
108879610;5892;139650674419520
109315372;5892;139650674419520
109667789;5892;139650674419520
110132187;5892;139650674419520
110794054;5892;139650674419520
111320898;5892;139650674419520
111599289;5892;139650674419520
112054707;5892;139650674419520
112681001;5892;139650674419520
113217596;5892;139650674419520
113682925;5892;139650674419520
114758622;5892;139650674419520
115540628;5892;139650674419520
116808893;5892;139650674419520
117014670;5892;139650674419520
117193667;5892;139650674419520
117546383;5892;139650674419520
118224229;5892;139650674419520
118402785;5892;139650674419520
119091457;5892;139650674419520
120735583;5892;139650674419520
121384169;5892;139650674419520
121554283;5892;139650674419520
121717530;5892;139650674419520
121993291;5892;139650674419520
122530048;5892;139650674419520
122691093;5892;139650674419520
123216359;5892;139650674419520
124286283;5892;139650674419520
124975765;5892;139650674419520
125174704;5892;139650674419520
125361500;5892;139650674419520
125709459;5892;139650674419520
126356065;5892;139650674419520
126541547;5892;139650674419520
127192244;5892;139650674419520
128253954;5892;139650674419520
128756190;5892;139650674419520
128948676;5892;139650674419520
129130932;5892;139650674419520
129423178;5892;139650674419520
130002034;5892;139650674419520
130182750;5892;139650674419520
130748198;5892;139650674419520
132226380;5892;139650674419520
132544324;5892;139650674419520
132830102;5892;139650674419520
133315366;5892;139650674419520
133982380;5892;139650674419520
134534020;5892;139650674419520
135016205;5892;139650674419520
135879818;5892;139650674419520
136482698;5892;139650674419520
136768025;5892;139650674419520
137255651;5892;139650674419520
138063950;5892;139650674419520
138682181;5892;139650674419520
139165853;5892;139650674419520
140466315;5892;139650674419520
141354005;5892;139650674419520
143825223;5892;139650674419520
144530239;5892;139650674419520
145062736;5892;139650674419520
145528930;5892;139650674419520
146082884;5892;139650674419520
146181543;5892;139650674419520
146637583;5892;139650674419520
146739198;5892;139650674419520
146846166;5892;139650674419520
146988373;5892;139650674419520
147733876;5892;139650674419520
148677140;5892;139650674419520
148775375;5892;139650674419520
149217077;5892;139650674419520
149319315;5892;139650674419520
149423663;5892;139650674419520
149566885;5892;139650674419520
150740182;5892;139650674419520
151108128;5892;139650674419520
151488055;5892;139650674419520
151581493;5892;139650674419520
151653190;5892;139650674419520
151739136;5892;139650674419520
152341051;5892;139650674419520
152919684;5892;139650674419520
152999272;5892;139650674419520
153080763;5892;139650674419520
153188169;5892;139650674419520
154117783;5892;139650674419520
154347391;5892;139650674419520
154423054;5892;139650674419520
154529287;5892;139650674419520
155017348;5892;139650674419520
155234552;5892;139650674419520
155342023;5892;139650674419520
155833322;5892;139650674419520
156020770;5892;139650674419520
156393432;5892;139650674419520
157447130;5892;139650674419520
157894916;5892;139650674419520
158812206;5892;139650674419520
158908014;5892;139650674419520
159368587;5892;139650674419520
159469495;5892;139650674419520
159557686;5892;139650674419520
159674154;5892;139650674419520
160789455;5892;139650674419520
161106630;5892;139650674419520
161444476;5892;139650674419520
161538000;5892;139650674419520
161633545;5892;139650674419520
161758087;5892;139650674419520
162287067;5892;139650674419520
162806313;5892;139650674419520
162870179;5892;139650674419520
162917721;5892;139650674419520
162990960;5892;139650674419520
163829805;5892;139650674419520
164018216;5892;139650674419520
164071507;5892;139650674419520
164196589;5892;139650674419520
164650116;5892;139650674419520
164856891;5892;139650674419520
164963935;5892;139650674419520
165400781;5892;139650674419520
165572148;5892;139650674419520
165942253;5892;139650674419520
167012037;5892;139650674419520
167935858;5892;139650674419520
168290541;5892;139650674419520
168664898;5892;139650674419520
168759569;5892;139650674419520
168857884;5892;139650674419520
168967569;5892;139650674419520
169490980;5892;139650674419520
170013580;5892;139650674419520
170059010;5892;139650674419520
170106743;5892;139650674419520
170180195;5892;139650674419520
170998110;5892;139650674419520
171184882;5892;139650674419520
171228291;5892;139650674419520
171299898;5892;139650674419520
171718587;5892;139650674419520
171912536;5892;139650674419520
171975092;5892;139650674419520
172375414;5892;139650674419520
172529494;5892;139650674419520
172888063;5892;139650674419520
174371359;5892;139650674419520
174739859;5892;139650674419520
175317384;5892;139650674419520
175408665;5892;139650674419520
175486795;5892;139650674419520
175589945;5892;139650674419520
176429004;5892;139650674419520
176628503;5892;139650674419520
176682814;5892;139650674419520
176793648;5892;139650674419520
177272805;5892;139650674419520
177490582;5892;139650674419520
177598245;5892;139650674419520
178057238;5892;139650674419520
178251245;5892;139650674419520
178622813;5892;139650674419520
179563150;5892;139650674419520
180128585;5892;139650674419520
180355261;5892;139650674419520
180445385;5892;139650674419520
180555346;5892;139650674419520
181015762;5892;139650674419520
181209070;5892;139650674419520
181301703;5892;139650674419520
181731246;5892;139650674419520
181901919;5892;139650674419520
182243853;5892;139650674419520
183540839;5892;139650674419520
183803576;5892;139650674419520
184023818;5892;139650674419520
184133488;5892;139650674419520
184588670;5892;139650674419520
184785089;5892;139650674419520
185153651;5892;139650674419520
186006848;5892;139650674419520
186204486;5892;139650674419520
186398265;5892;139650674419520
186751511;5892;139650674419520
187559342;5892;139650674419520
187750811;5892;139650674419520
188497601;5892;139650674419520
189818416;5892;139650674419520
190477084;5892;139650674419520
191108573;5892;139650674419520
191947691;5892;139650674419520
192070709;5892;139650674419520
192562061;5892;139650674419520
192660727;5892;139650674419520
193366048;5892;139650674419520
194271817;5892;139650674419520
194484634;5892;139650674419520
194709205;5892;139650674419520
195369735;5892;139650674419520
195474362;5892;139650674419520
195566934;5892;139650674419520
195700932;5892;139650674419520
196848585;5892;139650674419520
197284802;5892;139650674419520
197410808;5892;139650674419520
197733887;5892;139650674419520
197828314;5892;139650674419520
197925135;5892;139650674419520
198537751;5892;139650674419520
198893064;5892;139650674419520
199352547;5892;139650674419520
199446293;5892;139650674419520
199528310;5892;139650674419520
199638697;5892;139650674419520
200468096;5892;139650674419520
201028361;5892;139650674419520
201084324;5892;139650674419520
201179184;5892;139650674419520
201302097;5892;139650674419520
202525734;5892;139650674419520
202770982;5892;139650674419520
202848044;5892;139650674419520
202945680;5892;139650674419520
203545693;5892;139650674419520
203793489;5892;139650674419520
203899999;5892;139650674419520
204488961;5892;139650674419520
205076403;5892;139650674419520
206354820;5892;139650674419520
206796318;5892;139650674419520
207508933;5892;139650674419520
207627744;5892;139650674419520
208125196;5892;139650674419520
209328207;5892;139650674419520
209626429;5892;139650674419520
210026745;5892;139650674419520
210104776;5892;139650674419520
210232625;5892;139650674419520
210335780;5892;139650674419520
210921159;5892;139650674419520
211449797;5892;139650674419520
211505544;5892;139650674419520
211617311;5892;139650674419520
211687182;5892;139650674419520
212656012;5892;139650674419520
212832378;5892;139650674419520
212962327;5892;139650674419520
213071616;5892;139650674419520
213541870;5892;139650674419520
214100632;5892;139650674419520
214266345;5892;139650674419520
214625530;5892;139650674419520
215702538;5892;139650674419520
216755367;5892;139650674419520
217190466;5892;139650674419520
217316368;5892;139650674419520
217638977;5892;139650674419520
217733375;5892;139650674419520
217829185;5892;139650674419520
218393808;5892;139650674419520
218762038;5892;139650674419520
219227150;5892;139650674419520
219310006;5892;139650674419520
219451675;5892;139650674419520
219553125;5892;139650674419520
220375471;5892;139650674419520
220997558;5892;139650674419520
221075621;5892;139650674419520
221209582;5892;139650674419520
221319759;5892;139650674419520
222599631;5892;139650674419520
222836903;5892;139650674419520
222963359;5892;139650674419520
223069039;5892;139650674419520
223698158;5892;139650674419520
223930291;5892;139650674419520
224029187;5892;139650674419520
224583854;5892;139650674419520
225132147;5892;139650674419520
226909672;5892;139650674419520
227328817;5892;139650674419520
227853432;5892;139650674419520
227927325;5892;139650674419520
228000776;5892;139650674419520
228379153;5892;139650674419520
228791412;5892;139650674419520
228861177;5892;139650674419520
228932474;5892;139650674419520
229503252;5892;139650674419520
229667518;5892;139650674419520
229710900;5892;139650674419520
230022814;5892;139650674419520
230181604;5892;139650674419520
230503211;5892;139650674419520
231452343;5892;139650674419520
231858483;5892;139650674419520
232483599;5892;139650674419520
232560347;5892;139650674419520
232689649;5892;139650674419520
232795921;5892;139650674419520
233832815;5892;139650674419520
234058907;5892;139650674419520
234178861;5892;139650674419520
234280839;5892;139650674419520
234898575;5892;139650674419520
235092015;5892;139650674419520
235185338;5892;139650674419520
235783127;5892;139650674419520
235962335;5892;139650674419520
236430617;5892;139650674419520
237702822;5892;139650674419520
238369965;5892;139650674419520
238589351;5892;139650674419520
238708657;5892;139650674419520
238809461;5892;139650674419520
239375706;5892;139650674419520
239537916;5892;139650674419520
239605931;5892;139650674419520
240120188;5892;139650674419520
240293568;5892;139650674419520
240719296;5892;139650674419520
242503107;5892;139650674419520
242762413;5892;139650674419520
242986123;5892;139650674419520
243089405;5892;139650674419520
243713631;5892;139650674419520
243935280;5892;139650674419520
244447116;5892;139650674419520
245533766;5892;139650674419520
245757836;5892;139650674419520
246299249;5892;139650674419520
247249491;5892;139650674419520
247444182;5892;139650674419520
248282414;5892;139650674419520
249845466;5892;139650674419520
250626539;5892;139650674419520
251172566;5892;139650674419520
252123091;5892;139650674419520
252255565;5892;139650674419520
252765757;5892;139650674419520
252866100;5892;139650674419520
252968942;5892;139650674419520
253108530;5892;139650674419520
254398489;5892;139650674419520
254774289;5892;139650674419520
255187353;5892;139650674419520
255281206;5892;139650674419520
255378475;5892;139650674419520
255500864;5892;139650674419520
256249987;5892;139650674419520
256827098;5892;139650674419520
256908453;5892;139650674419520
256992427;5892;139650674419520
257102748;5892;139650674419520
258213911;5892;139650674419520
258463348;5892;139650674419520
258553064;5892;139650674419520
258664937;5892;139650674419520
259208945;5892;139650674419520
259425657;5892;139650674419520
259524592;5892;139650674419520
260047535;5892;139650674419520
260228029;5892;139650674419520
260645231;5892;139650674419520
261896864;5892;139650674419520
262962775;5892;139650674419520
263380625;5892;139650674419520
263507138;5892;139650674419520
263838181;5892;139650674419520
263935532;5892;139650674419520
264018096;5892;139650674419520
264710569;5892;139650674419520
265109689;5892;139650674419520
265579392;5892;139650674419520
265659568;5892;139650674419520
265742471;5892;139650674419520
265854010;5892;139650674419520
266646963;5892;139650674419520
267237275;5892;139650674419520
267297647;5892;139650674419520
267395022;5892;139650674419520
267501145;5892;139650674419520
268249037;5892;139650674419520
268504802;5892;139650674419520
268649060;5892;139650674419520
268721352;5892;139650674419520
268795240;5892;139650674419520
269548750;5892;139650674419520
269768685;5892;139650674419520
269828625;5892;139650674419520
269871765;5892;139650674419520
270588648;5892;139650674419520
270834754;5892;139650674419520
270884231;5892;139650674419520
270967821;5892;139650674419520
271562594;5892;139650674419520
271833156;5892;139650674419520
271960283;5892;139650674419520
272539872;5892;139650674419520
272755648;5892;139650674419520
273229106;5892;139650674419520
274960949;5892;139650674419520
275391702;5892;139650674419520
275693464;5892;139650674419520
276003162;5892;139650674419520
276094853;5892;139650674419520
276186844;5892;139650674419520
276635245;5892;139650674419520
277094217;5892;139650674419520
277170306;5892;139650674419520
277247552;5892;139650674419520
277876020;5892;139650674419520
278063090;5892;139650674419520
278120038;5892;139650674419520
278480359;5892;139650674419520
278650795;5892;139650674419520
279024993;5892;139650674419520
280147637;5892;139650674419520
280576563;5892;139650674419520
281200440;5892;139650674419520
281276877;5892;139650674419520
281374133;5892;139650674419520
281485988;5892;139650674419520
282264117;5892;139650674419520
282612608;5892;139650674419520
282654802;5892;139650674419520
283433106;5892;139650674419520
283624650;5892;139650674419520
283683390;5892;139650674419520
284398665;5892;139650674419520
284680455;5892;139650674419520
284776288;5892;139650674419520
284902297;5892;139650674419520
285608308;5892;139650674419520
285887514;5892;139650674419520
285995395;5892;139650674419520
286671971;5892;139650674419520
286881049;5892;139650674419520
287449961;5892;139650674419520
288943587;5892;139650674419520
289614622;5892;139650674419520
289857658;5892;139650674419520
289933822;5892;139650674419520
290038601;5892;139650674419520
290638855;5892;139650674419520
290866073;5892;139650674419520
290966797;5892;139650674419520
291544004;5892;139650674419520
291724466;5892;139650674419520
292208457;5892;139650674419520
293482569;5892;139650674419520
293769276;5892;139650674419520
293981490;5892;139650674419520
294051050;5892;139650674419520
294735407;5892;139650674419520
294961219;5892;139650674419520
295034611;5892;139650674419520
295667041;5892;139650674419520
295870349;5892;139650674419520
296470379;5892;139650674419520
297911950;5892;139650674419520
298150855;5892;139650674419520
298374195;5892;139650674419520
298447822;5892;139650674419520
299041677;5892;139650674419520
299254265;5892;139650674419520
299846184;5892;139650674419520
301177723;5892;139650674419520
301472797;5892;139650674419520
301752042;5892;139650674419520
301864822;5892;139650674419520
302630145;5892;139650674419520
302880032;5892;139650674419520
303483657;5892;139650674419520
304750587;5892;139650674419520
305050278;5892;139650674419520
305304276;5892;139650674419520
305906760;5892;139650674419520
307097147;5892;139650674419520
307348889;5892;139650674419520
308385735;5892;139650674419520
310168934;5892;139650674419520
310776483;5892;139650674419520
311848768;5892;139650674419520
312227996;5892;139650674419520
312680913;5892;139650674419520
312777191;5892;139650674419520
312933897;5892;139650674419520
313062677;5892;139650674419520
313852740;5892;139650674419520
314507558;5892;139650674419520
314600883;5892;139650674419520
314748444;5892;139650674419520
314870562;5892;139650674419520
316107240;5892;139650674419520
316364368;5892;139650674419520
316501335;5892;139650674419520
316616215;5892;139650674419520
317214657;5892;139650674419520
317435486;5892;139650674419520
317532044;5892;139650674419520
318063515;5892;139650674419520
318256688;5892;139650674419520
318730145;5892;139650674419520
320720502;5892;139650674419520
321121926;5892;139650674419520
321794357;5892;139650674419520
321889821;5892;139650674419520
322042724;5892;139650674419520
322192019;5892;139650674419520
323333579;5892;139650674419520
323594286;5892;139650674419520
323708913;5892;139650674419520
323818555;5892;139650674419520
324477659;5892;139650674419520
324699411;5892;139650674419520
324808259;5892;139650674419520
325380773;5892;139650674419520
325601482;5892;139650674419520
326119500;5892;139650674419520
327432661;5892;139650674419520
328116122;5892;139650674419520
328360693;5892;139650674419520
328495800;5892;139650674419520
328608987;5892;139650674419520
329178306;5892;139650674419520
329380371;5892;139650674419520
329485696;5892;139650674419520
330001012;5892;139650674419520
330187499;5892;139650674419520
330634782;5892;139650674419520
332361915;5892;139650674419520
332627559;5892;139650674419520
332852630;5892;139650674419520
332963582;5892;139650674419520
333518275;5892;139650674419520
333721459;5892;139650674419520
334223226;5892;139650674419520
335354591;5892;139650674419520
335578170;5892;139650674419520
335786562;5892;139650674419520
336152296;5892;139650674419520
337113219;5892;139650674419520
337324814;5892;139650674419520
338295900;5892;139650674419520
339948243;5892;139650674419520
341179880;5892;139650674419520
341616830;5892;139650674419520
342110887;5892;139650674419520
342199844;5892;139650674419520
342288983;5892;139650674419520
342684052;5892;139650674419520
343111254;5892;139650674419520
343197930;5892;139650674419520
343289662;5892;139650674419520
343929385;5892;139650674419520
344132191;5892;139650674419520
344208877;5892;139650674419520
344564925;5892;139650674419520
344751080;5892;139650674419520
345092352;5892;139650674419520
346129643;5892;139650674419520
346560396;5892;139650674419520
347241728;5892;139650674419520
347336903;5892;139650674419520
347492242;5892;139650674419520
347606010;5892;139650674419520
348778134;5892;139650674419520
349056547;5892;139650674419520
349201517;5892;139650674419520
349326757;5892;139650674419520
350012835;5892;139650674419520
350250471;5892;139650674419520
350354685;5892;139650674419520
350951799;5892;139650674419520
351174363;5892;139650674419520
351716581;5892;139650674419520
353198998;5892;139650674419520
353922404;5892;139650674419520
354185001;5892;139650674419520
354327915;5892;139650674419520
354450307;5892;139650674419520
355103004;5892;139650674419520
355325748;5892;139650674419520
355427099;5892;139650674419520
356010842;5892;139650674419520
356218774;5892;139650674419520
356713549;5892;139650674419520
358035523;5892;139650674419520
358305642;5892;139650674419520
358512144;5892;139650674419520
358594657;5892;139650674419520
359153465;5892;139650674419520
359363451;5892;139650674419520
359435800;5892;139650674419520
359951319;5892;139650674419520
360145871;5892;139650674419520
360599797;5892;139650674419520
361752461;5892;139650674419520
361972766;5892;139650674419520
362192240;5892;139650674419520
362264133;5892;139650674419520
362736902;5892;139650674419520
362930474;5892;139650674419520
363380463;5892;139650674419520
364545942;5892;139650674419520
364837054;5892;139650674419520
365093526;5892;139650674419520
365201136;5892;139650674419520
365818278;5892;139650674419520
366042961;5892;139650674419520
366599676;5892;139650674419520
367851987;5892;139650674419520
368129761;5892;139650674419520
368344808;5892;139650674419520
368776738;5892;139650674419520
369804498;5892;139650674419520
370029835;5892;139650674419520
371019932;5892;139650674419520
373388214;5892;139650674419520
373822683;5892;139650674419520
374088200;5892;139650674419520
374497053;5892;139650674419520
374565980;5892;139650674419520
374636113;5892;139650674419520
375167896;5892;139650674419520
375342739;5892;139650674419520
375412548;5892;139650674419520
375737653;5892;139650674419520
375905807;5892;139650674419520
376213767;5892;139650674419520
376937628;5892;139650674419520
377371005;5892;139650674419520
377546363;5892;139650674419520
377614028;5892;139650674419520
377932504;5892;139650674419520
378098797;5892;139650674419520
378404745;5892;139650674419520
379320111;5892;139650674419520
379517205;5892;139650674419520
379703674;5892;139650674419520
380075134;5892;139650674419520
380798377;5892;139650674419520
380984160;5892;139650674419520
381690935;5892;139650674419520
382885496;5892;139650674419520
383334576;5892;139650674419520
384116084;5892;139650674419520
384391049;5892;139650674419520
384533745;5892;139650674419520
384638743;5892;139650674419520
385298004;5892;139650674419520
385509762;5892;139650674419520
385605406;5892;139650674419520
386202604;5892;139650674419520
386379128;5892;139650674419520
386907124;5892;139650674419520
388304639;5892;139650674419520
388655110;5892;139650674419520
388868908;5892;139650674419520
389435455;5892;139650674419520
390811699;5892;139650674419520
391019130;5892;139650674419520
391228561;5892;139650674419520
391793171;5892;139650674419520
393129456;5892;139650674419520
393430436;5892;139650674419520
393697171;5892;139650674419520
393819325;5892;139650674419520
394544337;5892;139650674419520
394785746;5892;139650674419520
395444301;5892;139650674419520
396799264;5892;139650674419520
397068674;5892;139650674419520
397300115;5892;139650674419520
397849265;5892;139650674419520
398997438;5892;139650674419520
399239327;5892;139650674419520
400420396;5892;139650674419520
402186711;5892;139650674419520
402997028;5892;139650674419520
403278964;5892;139650674419520
403525868;5892;139650674419520
403644489;5892;139650674419520
404307817;5892;139650674419520
404530995;5892;139650674419520
405096329;5892;139650674419520
406289291;5892;139650674419520
406534856;5892;139650674419520
406743922;5892;139650674419520
407206188;5892;139650674419520
408250968;5892;139650674419520
408473706;5892;139650674419520
409461754;5892;139650674419520
411041423;5892;139650674419520
411344339;5892;139650674419520
411573898;5892;139650674419520
411795237;5892;139650674419520
412341239;5892;139650674419520
413594005;5892;139650674419520
413837669;5892;139650674419520
414071157;5892;139650674419520
414684466;5892;139650674419520
415822061;5892;139650674419520
416057156;5892;139650674419520
417165963;5892;139650674419520
418754694;5892;139650674419520
419011437;5892;139650674419520
419253886;5892;139650674419520
419483267;5892;139650674419520
420090183;5892;139650674419520
421133803;5892;139650674419520
421364076;5892;139650674419520
422379818;5892;139650674419520
423864019;5892;139650674419520
424197695;5892;139650674419520
424496267;5892;139650674419520
424748338;5892;139650674419520
425348203;5892;139650674419520
426574594;5892;139650674419520
426837081;5892;139650674419520
428040115;5892;139650674419520
429516220;5892;139650674419520
429814660;5892;139650674419520
430067454;5892;139650674419520
431029569;5892;139650674419520
432385394;5892;139650674419520
432648381;5892;139650674419520
433903865;5892;139650674419520
436291140;5892;139650674419520
438198775;5892;139650674419520
440370965;5892;139650674419520
442752184;5892;139650674419520
443488311;5892;139650674419520
444139682;5892;139650674419520
445657441;5892;139650674419520
445754917;5892;139650674419520
445851964;5892;139650674419520
448356444;5892;139650674419520
448618460;5892;139650674419520
448710848;5892;139650674419520
449445124;5892;139650674419520
449689790;5892;139650674419520
450416273;5892;139650674419520
452257247;5892;139650674419520
454107332;5892;139650674419520
454343067;5892;139650674419520
454433602;5892;139650674419520
455068000;5892;139650674419520
455298761;5892;139650674419520
455931194;5892;139650674419520
457891820;5892;139650674419520
458649746;5892;139650674419520
458841056;5892;139650674419520
458924526;5892;139650674419520
459343470;5892;139650674419520
459526519;5892;139650674419520
459938775;5892;139650674419520
461192710;5892;139650674419520
461876790;5892;139650674419520
462107063;5892;139650674419520
462196516;5892;139650674419520
462778825;5892;139650674419520
462993122;5892;139650674419520
463549957;5892;139650674419520
464961440;5892;139650674419520
465485898;5892;139650674419520
465703508;5892;139650674419520
465792144;5892;139650674419520
466330539;5892;139650674419520
466534362;5892;139650674419520
467076865;5892;139650674419520
468354218;5892;139650674419520
468733224;5892;139650674419520
468945531;5892;139650674419520
469497432;5892;139650674419520
471033632;5892;139650674419520
471256148;5892;139650674419520
471485941;5892;139650674419520
472054339;5892;139650674419520
473591756;5892;139650674419520
473896078;5892;139650674419520
474180960;5892;139650674419520
475036859;5892;139650674419520
476672188;5892;139650674419520
476965392;5892;139650674419520
478598985;5892;139650674419520
480875047;5892;139650674419520
481520669;5892;139650674419520
483173231;5892;139650674419520
483387380;5892;139650674419520
483510872;5892;139650674419520
484119160;5892;139650674419520
484314648;5892;139650674419520
484877969;5892;139650674419520
488101188;5892;139650674419520
488371549;5892;139650674419520
488616255;5892;139650674419520
489346274;5892;139650674419520
490806822;5892;139650674419520
491051780;5892;139650674419520
492423082;5892;139650674419520
494487095;5892;139650674419520
496488551;5892;139650674419520
496732499;5892;139650674419520
497004219;5892;139650674419520
497642745;5892;139650674419520
498899709;5892;139650674419520
499129449;5892;139650674419520
500275643;5892;139650674419520
502692994;5892;139650674419520
503454844;5892;139650674419520
503647922;5892;139650674419520
503834404;5892;139650674419520
504229179;5892;139650674419520
505047485;5892;139650674419520
505218470;5892;139650674419520
505991104;5892;139650674419520
507257054;5892;139650674419520
508034574;5892;139650674419520
508294885;5892;139650674419520
508510756;5892;139650674419520
509103913;5892;139650674419520
510289732;5892;139650674419520
510505756;5892;139650674419520
511577756;5892;139650674419520
513189808;5892;139650674419520
513799559;5892;139650674419520
514025105;5892;139650674419520
514228872;5892;139650674419520
514777980;5892;139650674419520
515903175;5892;139650674419520
516108057;5892;139650674419520
517091414;5892;139650674419520
518551293;5892;139650674419520
518931646;5892;139650674419520
519143367;5892;139650674419520
520299562;5892;139650674419520
521949142;5892;139650674419520
522169464;5892;139650674419520
522377296;5892;139650674419520
523474896;5892;139650674419520
525150998;5892;139650674419520
525467016;5892;139650674419520
525752626;5892;139650674419520
527377449;5892;139650674419520
529267287;5892;139650674419520
529553897;5892;139650674419520
531269340;5892;139650674419520
534231869;5892;139650674419520
536302004;5892;139650674419520
536940019;5892;139650674419520
539083126;5892;139650674419520
539320740;5892;139650674419520
539412160;5892;139650674419520
540074211;5892;139650674419520
540301806;5892;139650674419520
540931563;5892;139650674419520
542486690;5892;139650674419520
544219364;5892;139650674419520
544432264;5892;139650674419520
544521427;5892;139650674419520
545089217;5892;139650674419520
545290411;5892;139650674419520
545834804;5892;139650674419520
547576816;5892;139650674419520
