Reported memory usage
Time diff;Memory (KB);Thread id
81851722;7664;140645846615808
82109718;7664;140645838223104
82150066;7664;140645855008512
82220269;7664;140645846615808
82335655;7664;140645863401216
82356523;7664;140645838223104
82533184;7664;140645863401216
82883123;7664;140645863401216
82906914;7664;140645846615808
82954054;7664;140645838223104
83048894;7664;140645863401216
83250624;7664;140645855008512
83261976;7664;140645846615808
83480961;7664;140645855008512
83787950;7664;140645846615808
83890382;7664;140645855008512
84292830;7664;140645838223104
84326462;7664;140645863401216
84355196;7664;140645855008512
84465980;7664;140645838223104
84535921;7664;140645846615808
84589268;7664;140645846615808
84773034;7664;140645838223104
84806378;7664;140645863401216
84816984;7664;140645855008512
85123566;7664;140645863401216
85170092;7664;140645855008512
85177259;7664;140645838223104
85410420;7664;140645846615808
85488716;7664;140645863401216
85574581;7664;140645838223104
85668798;7664;140645846615808
85856655;7664;140645846615808
86541808;7664;140645855008512
86548774;7664;140645863401216
86606453;7664;140645838223104
86879845;7664;140645846615808
87230937;7664;140645855008512
87244342;7664;140645863401216
87481340;7664;140645838223104
88224525;7664;140645846615808
88299666;7664;140645855008512
88485639;7664;140645855008512
88515266;7664;140645838223104
88662514;7664;140645846615808
89013916;7664;140645855008512
89027235;7664;140645838223104
89209862;7664;140645838223104
89803547;7664;140645838223104
89958452;7664;140645838223104
90176597;7664;140645863401216
90237365;7664;140645838223104
90334184;7664;140645855008512
90743531;7664;140645863401216
90761853;7664;140645855008512
91175491;7664;140645855008512
91583330;7664;140645855008512
91638871;7664;140645863401216
91659861;7664;140645838223104
91694115;7664;140645846615808
92279300;7664;140645846615808
92394114;7664;140645855008512
92418042;7664;140645838223104
92435496;7664;140645863401216
92554853;7664;140645846615808
92805778;7664;140645838223104
92816527;7664;140645863401216
92828337;7664;140645846615808
93371954;7664;140645855008512
93379818;7664;140645846615808
93653785;7664;140645846615808
93700301;7664;140645855008512
93947730;7664;140645863401216
93959927;7664;140645855008512
94437127;7664;140645846615808
94440780;7664;140645863401216
94566529;7664;140645855008512
94659147;7664;140645863401216
94882221;7664;140645855008512
94928073;7664;140645863401216
94961984;7664;140645846615808
95172091;7664;140645846615808
95238171;7664;140645855008512
95622696;7664;140645846615808
95686741;7664;140645863401216
95831103;7664;140645846615808
96099334;7664;140645846615808
96138752;7664;140645855008512
96510684;7664;140645846615808
96538926;7664;140645863401216
96942500;7664;140645838223104
96959937;7664;140645863401216
97004019;7664;140645846615808
97084325;7664;140645855008512
97639679;7664;140645838223104
97962630;7664;140645838223104
98054139;7664;140645855008512
98059755;7664;140645846615808
98425522;7664;140645846615808
98450318;7664;140645838223104
98515290;7664;140645855008512
98671987;7664;140645855008512
98710540;7664;140645863401216
98779880;7664;140645838223104
98857953;7664;140645846615808
98962002;7664;140645838223104
99203529;7664;140645863401216
99381526;7664;140645855008512
99444288;7664;140645846615808
99633471;7664;140645863401216
99799871;7664;140645838223104
99817627;7664;140645846615808
99931955;7664;140645855008512
100127969;7664;140645846615808
100388860;7664;140645846615808
100530574;7664;140645855008512
100648755;7664;140645846615808
100655247;7664;140645863401216
100664841;7664;140645838223104
100951641;7664;140645838223104
101262064;7664;140645838223104
101339357;7664;140645855008512
101670892;7664;140645863401216
101956768;7664;140645838223104
101996024;7664;140645855008512
102213950;7664;140645838223104
102221470;7664;140645855008512
102352306;7664;140645863401216
102437342;7664;140645863401216
102626191;7664;140645838223104
102806829;7664;140645863401216
102808839;7664;140645846615808
102917968;7664;140645855008512
102986482;7664;140645838223104
102994077;7664;140645863401216
103177706;7664;140645855008512
103222443;7664;140645846615808
103282759;7664;140645838223104
103343614;7664;140645846615808
103417751;7664;140645855008512
103589378;7664;140645863401216
103636101;7664;140645846615808
103874448;7664;140645863401216
104030263;7664;140645863401216
104076586;7664;140645846615808
104324224;7664;140645855008512
104371362;7664;140645846615808
104513124;7664;140645855008512
104577582;7664;140645838223104
104788475;7664;140645855008512
104844499;7664;140645846615808
105106117;7664;140645855008512
105278734;7664;140645863401216
105281469;7664;140645855008512
105495743;7664;140645855008512
105700618;7664;140645846615808
105706680;7664;140645855008512
105929815;7664;140645846615808
105968791;7664;140645863401216
106124310;7664;140645846615808
106293895;7664;140645863401216
106410056;7664;140645846615808
106523054;7664;140645838223104
106656698;7664;140645855008512
106662510;7664;140645846615808
106677304;7664;140645863401216
106769534;7664;140645855008512
107010623;7664;140645846615808
107040426;7664;140645863401216
107231556;7664;140645846615808
107353195;7664;140645863401216
107573996;7664;140645846615808
107760791;7664;140645838223104
107886936;7664;140645855008512
107929768;7664;140645838223104
108205498;7664;140645846615808
108308496;7664;140645863401216
108582648;7664;140645855008512
108615574;7664;140645863401216
108983378;7664;140645863401216
109028309;7664;140645855008512
109244060;7664;140645846615808
109334251;7664;140645863401216
109420817;7664;140645838223104
109820169;7664;140645855008512
109991276;7664;140645863401216
110451334;7664;140645855008512
110715183;7664;140645863401216
111155917;7664;140645863401216
111162149;7664;140645855008512
111166796;7664;140645838223104
111321177;7664;140645846615808
111655346;7664;140645863401216
111668474;7664;140645846615808
111967994;7664;140645855008512
112354706;7664;140645863401216
112389537;7664;140645838223104
112532619;7664;140645855008512
112588625;7664;140645846615808
112762705;7664;140645846615808
112887472;7664;140645855008512
112990899;7664;140645855008512
113099590;7664;140645838223104
113183024;7664;140645855008512
113366328;7664;140645855008512
113400854;7664;140645838223104
113435036;7664;140645863401216
113467833;7664;140645846615808
113664377;7664;140645846615808
113746682;7664;140645855008512
114064961;7664;140645863401216
114132469;7664;140645855008512
114433146;7664;140645838223104
114693562;7664;140645863401216
115042804;7664;140645863401216
115444499;7664;140645846615808
115726187;7664;140645863401216
115861943;7664;140645838223104
115963730;7664;140645846615808
115996433;7664;140645863401216
116327596;7664;140645855008512
116737744;7664;140645863401216
117115862;7664;140645838223104
117190506;7664;140645855008512
117447693;7664;140645855008512
117802759;7664;140645863401216
117861786;7664;140645855008512
118367837;7664;140645863401216
118416163;7664;140645838223104
118504663;7664;140645838223104
118512235;7664;140645846615808
118656238;7664;140645855008512
118665849;7664;140645846615808
118719120;7664;140645838223104
119041113;7664;140645838223104
119153972;7664;140645838223104
119454097;7664;140645846615808
119496555;7664;140645855008512
119617679;7664;140645838223104
119874645;7664;140645855008512
119961418;7664;140645855008512
119987648;7664;140645863401216
120154247;7664;140645855008512
120192290;7664;140645838223104
120277526;7664;140645863401216
120394512;7664;140645838223104
120641559;7664;140645846615808
120847375;7664;140645863401216
120880025;7664;140645838223104
120932799;7664;140645846615808
121321750;7664;140645863401216
121417747;7664;140645863401216
121459141;7664;140645855008512
121541425;7664;140645846615808
121913914;7664;140645855008512
122024703;7664;140645838223104
122128566;7664;140645863401216
122142223;7664;140645846615808
122170512;7664;140645855008512
122378172;7664;140645838223104
122438457;7664;140645863401216
122566941;7664;140645863401216
122579989;7664;140645855008512
122954470;7664;140645846615808
123052828;7664;140645838223104
123063819;7664;140645863401216
123108048;7664;140645855008512
123484121;7664;140645863401216
123529190;7664;140645846615808
123531845;7664;140645855008512
123606892;7664;140645838223104
123612456;7664;140645863401216
123665837;7664;140645855008512
123677129;7664;140645838223104
123890471;7664;140645863401216
123949978;7664;140645855008512
124087950;7664;140645838223104
124295353;7664;140645855008512
124430259;7664;140645838223104
124457376;7664;140645855008512
124545062;7664;140645846615808
124628829;7664;140645838223104
124999038;7664;140645855008512
125015387;7664;140645838223104
125020683;7664;140645863401216
125158370;7664;140645846615808
125180773;7664;140645855008512
125216247;7664;140645863401216
125408327;7664;140645863401216
125619105;7664;140645863401216
125653242;7664;140645855008512
125654778;7664;140645846615808
125866537;7664;140645838223104
126122131;7664;140645846615808
126156450;7664;140645863401216
126187124;7664;140645855008512
126419582;7664;140645863401216
126430752;7664;140645846615808
126447297;7664;140645855008512
126643065;7664;140645863401216
126699865;7664;140645838223104
126858488;7664;140645863401216
126887798;7664;140645855008512
126901036;7664;140645846615808
127288763;7664;140645838223104
127357655;7664;140645855008512
127450290;7664;140645838223104
127482309;7664;140645855008512
127545309;7664;140645855008512
127663370;7664;140645863401216
127707734;7664;140645855008512
127766250;7664;140645855008512
127772129;7664;140645846615808
127818016;7664;140645863401216
127826814;7664;140645855008512
127893544;7664;140645863401216
128075644;7664;140645846615808
128276112;7664;140645838223104
128521613;7664;140645846615808
128524584;7664;140645863401216
128547968;7664;140645855008512
128644581;7664;140645863401216
128672229;7664;140645846615808
128726065;7664;140645855008512
129009643;7664;140645846615808
129045751;7664;140645863401216
129157263;7664;140645855008512
129273363;7664;140645863401216
129406400;7664;140645838223104
129545014;7664;140645855008512
129564987;7664;140645838223104
129769441;7664;140645838223104
130014456;7664;140645863401216
130121481;7664;140645863401216
130200974;7664;140645838223104
130271679;7664;140645846615808
130559756;7664;140645838223104
130572960;7664;140645846615808
130682682;7664;140645855008512
130720861;7664;140645863401216
130846585;7664;140645846615808
130903329;7664;140645863401216
130986770;7664;140645846615808
131119823;7664;140645846615808
131277508;7664;140645846615808
131449916;7664;140645838223104
131533984;7664;140645855008512
131546811;7664;140645863401216
131919491;7664;140645863401216
131954160;7664;140645846615808
132035547;7664;140645855008512
132334616;7664;140645863401216
132376474;7664;140645846615808
132602680;7664;140645863401216
132609228;7664;140645846615808
132762234;7664;140645855008512
132815726;7664;140645838223104
132911596;7664;140645838223104
133137199;7664;140645846615808
133186331;7664;140645855008512
133321972;7664;140645855008512
133678034;7664;140645855008512
133919424;7664;140645863401216
133996582;7664;140645855008512
134000992;7664;140645846615808
134316869;7664;140645846615808
134323082;7664;140645838223104
134353504;7664;140645855008512
134567716;7664;140645863401216
134583374;7664;140645855008512
134803733;7664;140645838223104
135029330;7664;140645846615808
135046094;7664;140645838223104
135210480;7664;140645838223104
135240878;7664;140645846615808
135566396;7664;140645855008512
135654420;7664;140645855008512
135702310;7664;140645863401216
136030011;7664;140645838223104
136083381;7664;140645846615808
136273911;7664;140645863401216
136424769;7664;140645855008512
136647117;7664;140645855008512
136649055;7664;140645846615808
136821952;7664;140645838223104
136868573;7664;140645855008512
136873210;7664;140645863401216
137208902;7664;140645863401216
137460792;7664;140645846615808
137506649;7664;140645838223104
137789869;7664;140645863401216
137831809;7664;140645855008512
137881163;7664;140645838223104
138020984;7664;140645846615808
138063533;7664;140645855008512
138150702;7664;140645863401216
138368095;7664;140645846615808
138375243;7664;140645855008512
138626804;7664;140645846615808
138664071;7664;140645838223104
138670289;7664;140645863401216
138812459;7664;140645846615808
138987044;7664;140645855008512
139069422;7664;140645855008512
139293020;7664;140645863401216
139380526;7664;140645838223104
139492309;7664;140645855008512
139713078;7664;140645855008512
139765883;7664;140645863401216
139958824;7664;140645838223104
139961497;7664;140645863401216
140027914;7664;140645846615808
140133825;7664;140645855008512
140252640;7664;140645838223104
140280208;7664;140645855008512
140389543;7664;140645863401216
140487187;7664;140645855008512
140562584;7664;140645838223104
140794717;7664;140645855008512
140861525;7664;140645838223104
140943804;7664;140645846615808
141071941;7664;140645855008512
141157577;7664;140645846615808
141239616;7664;140645846615808
141245265;7664;140645855008512
141365058;7664;140645863401216
141385055;7664;140645838223104
141469436;7664;140645855008512
141528608;7664;140645846615808
141580979;7664;140645863401216
141715843;7664;140645846615808
141744247;7664;140645855008512
142138185;7664;140645855008512
142141828;7664;140645863401216
142244673;7664;140645846615808
142407157;7664;140645863401216
142612247;7664;140645855008512
142683026;7664;140645846615808
142685308;7664;140645863401216
142935405;7664;140645846615808
142963564;7664;140645855008512
143160652;7664;140645863401216
143181072;7664;140645855008512
143438232;7664;140645838223104
143581502;7664;140645855008512
143797429;7664;140645863401216
143798641;7664;140645846615808
143859988;7664;140645838223104
144020189;7664;140645863401216
144369685;7664;140645855008512
144430116;7664;140645846615808
144486768;7664;140645863401216
144600236;7664;140645838223104
144898525;7664;140645855008512
144971900;7664;140645846615808
145292422;7664;140645838223104
145341540;7664;140645855008512
145380554;7664;140645863401216
145411425;7664;140645846615808
145583489;7664;140645838223104
145635833;7664;140645855008512
145999445;7664;140645838223104
146118540;7664;140645846615808
146214932;7664;140645838223104
146342761;7664;140645846615808
146647906;7664;140645855008512
146885421;7664;140645855008512
146983108;7664;140645863401216
147106274;7664;140645846615808
147195948;7664;140645863401216
147334679;7664;140645855008512
147869067;7664;140645863401216
148115879;7664;140645863401216
148238071;7664;140645838223104
148383310;7664;140645863401216
148626775;7664;140645863401216
148812524;7664;140645855008512
149250136;7664;140645863401216
149433695;7664;140645863401216
149509014;7664;140645838223104
149740616;7664;140645846615808
149837268;7664;140645863401216
149912741;7664;140645838223104
150002300;7664;140645846615808
150067904;7664;140645855008512
150102271;7664;140645863401216
150922924;7664;140645863401216
151216951;7664;140645846615808
151276492;7664;140645838223104
151280194;7664;140645855008512
151580606;7664;140645846615808
151586040;7664;140645863401216
151682183;7664;140645838223104
151875950;7664;140645863401216
151953005;7664;140645838223104
151982189;7664;140645863401216
152077204;7664;140645838223104
152517589;7664;140645838223104
152634117;7664;140645863401216
152881391;7664;140645838223104
153059480;7664;140645855008512
153191248;7664;140645838223104
153221354;7664;140645863401216
153319043;7664;140645846615808
153489873;7664;140645846615808
153582613;7664;140645863401216
153598505;7664;140645855008512
153668541;7664;140645838223104
153683699;7664;140645846615808
153854773;7664;140645863401216
153946868;7664;140645838223104
153985921;7664;140645863401216
153998901;7664;140645846615808
154074028;7664;140645838223104
154158062;7664;140645855008512
154198737;7664;140645863401216
154208897;7664;140645838223104
154341641;7664;140645838223104
154573232;7664;140645855008512
154666524;7664;140645863401216
154755226;7664;140645846615808
154827261;7664;140645855008512
154890306;7664;140645838223104
155341220;7664;140645838223104
155347932;7664;140645863401216
155383098;7664;140645855008512
155526960;7664;140645846615808
155594342;7664;140645846615808
155755452;7664;140645846615808
155903160;7664;140645863401216
156083080;7664;140645855008512
156136179;7664;140645863401216
156252094;7664;140645846615808
156355403;7664;140645846615808
156486115;7664;140645855008512
156767748;7664;140645863401216
157146972;7664;140645838223104
157203754;7664;140645863401216
157225172;7664;140645846615808
157241388;7664;140645855008512
157360956;7664;140645855008512
157394134;7664;140645863401216
157412055;7664;140645846615808
157554421;7664;140645838223104
157891320;7664;140645838223104
157944001;7664;140645855008512
158028827;7664;140645855008512
158032957;7664;140645846615808
158044131;7664;140645863401216
158140701;7664;140645863401216
158218173;7664;140645855008512
158242289;7664;140645838223104
158439441;7664;140645846615808
158770203;7664;140645846615808
158821720;7664;140645863401216
158877782;7664;140645863401216
158886900;7664;140645846615808
159163042;7664;140645863401216
159171752;7664;140645846615808
159196754;7664;140645838223104
159585036;7664;140645863401216
159653543;7664;140645838223104
159761940;7664;140645838223104
159988584;7664;140645855008512
159998472;7664;140645838223104
160008770;7664;140645863401216
160021279;7664;140645846615808
160143283;7664;140645855008512
160173837;7664;140645863401216
160192059;7664;140645838223104
160243422;7664;140645855008512
160281715;7664;140645863401216
160383076;7664;140645855008512
160564065;7664;140645846615808
160628763;7664;140645855008512
160937124;7664;140645863401216
160973600;7664;140645846615808
160994742;7664;140645838223104
161235570;7664;140645863401216
161265090;7664;140645855008512
161293745;7664;140645838223104
161568379;7664;140645863401216
161726273;7664;140645846615808
161758990;7664;140645855008512
161979714;7664;140645846615808
162000810;7664;140645855008512
162127463;7664;140645846615808
162321654;7664;140645863401216
162458718;7664;140645855008512
162468302;7664;140645846615808
162865569;7664;140645838223104
162941388;7664;140645855008512
162996139;7664;140645838223104
163013490;7664;140645846615808
163029290;7664;140645855008512
163272834;7664;140645863401216
163324401;7664;140645838223104
163466424;7664;140645855008512
163481603;7664;140645863401216
163766841;7664;140645855008512
163852017;7664;140645855008512
163999813;7664;140645863401216
164072624;7664;140645863401216
164080765;7664;140645838223104
164217263;7664;140645855008512
164458793;7664;140645838223104
164510316;7664;140645846615808
164552383;7664;140645863401216
164784381;7664;140645838223104
164786078;7664;140645863401216
164927755;7664;140645855008512
164956444;7664;140645863401216
164997451;7664;140645846615808
165293100;7664;140645838223104
165381771;7664;140645838223104
165575548;7664;140645855008512
165588192;7664;140645838223104
165705450;7664;140645863401216
165722303;7664;140645846615808
165893782;7664;140645855008512
166078117;7664;140645863401216
166269869;7664;140645838223104
166344169;7664;140645855008512
166486725;7664;140645838223104
166572728;7664;140645863401216
166812040;7664;140645863401216
166894684;7664;140645855008512
167009076;7664;140645863401216
167036098;7664;140645838223104
167312475;7664;140645863401216
167478065;7664;140645863401216
167633526;7664;140645838223104
167719319;7664;140645863401216
167920659;7664;140645846615808
167959989;7664;140645855008512
168078234;7664;140645838223104
168238246;7664;140645846615808
168257615;7664;140645863401216
168443356;7664;140645855008512
168542002;7664;140645838223104
168642712;7664;140645838223104
168763576;7664;140645863401216
168905553;7664;140645838223104
169021526;7664;140645838223104
169023553;7664;140645863401216
169027450;7664;140645846615808
169252400;7664;140645838223104
169303964;7664;140645855008512
169562630;7664;140645855008512
169932162;7664;140645855008512
169971766;7664;140645838223104
170031544;7664;140645863401216
170446524;7664;140645838223104
170619996;7664;140645855008512
170727320;7664;140645863401216
170786341;7664;140645846615808
170842839;7664;140645838223104
170964894;7664;140645838223104
171105770;7664;140645855008512
171286455;7664;140645855008512
171384452;7664;140645855008512
171447385;7664;140645846615808
171476335;7664;140645838223104
171876810;7664;140645838223104
172008326;7664;140645855008512
172011899;7664;140645838223104
172116476;7664;140645838223104
172134171;7664;140645846615808
172227259;7664;140645855008512
172232741;7664;140645838223104
172251919;7664;140645846615808
172311516;7664;140645855008512
172453905;7664;140645846615808
172548101;7664;140645838223104
172852518;7664;140645838223104
172911009;7664;140645846615808
173251417;7664;140645838223104
