Reported memory usage
Time diff;Memory (KB);Thread id
31245449;5892;140645846615808
31400304;5892;140645855008512
31471311;5892;140645863401216
31481591;5892;140645838223104
31835614;5892;140645846615808
31921777;5892;140645855008512
32039636;5892;140645838223104
32155657;5892;140645855008512
32157522;5892;140645846615808
32353633;5892;140645855008512
32389747;5892;140645855008512
32585780;5892;140645846615808
32778660;5892;140645863401216
33140092;5892;140645846615808
33156135;5892;140645838223104
33231798;5892;140645863401216
33238982;5892;140645855008512
33446537;5892;140645863401216
33650411;5892;140645863401216
33688663;5892;140645855008512
33853177;5892;140645838223104
33866595;5892;140645846615808
33900104;5892;140645855008512
33908139;5892;140645863401216
34078185;5892;140645863401216
34158717;5892;140645846615808
34310363;5892;140645855008512
34435113;5892;140645846615808
34527144;5892;140645863401216
34557144;5892;140645855008512
34741849;5892;140645846615808
34754286;5892;140645838223104
34842271;5892;140645846615808
34897175;5892;140645855008512
34915362;5892;140645846615808
35087649;5892;140645863401216
35150240;5892;140645863401216
35164960;5892;140645855008512
35188482;5892;140645846615808
35212934;5892;140645838223104
35362809;5892;140645846615808
35413095;5892;140645855008512
35707849;5892;140645863401216
35995976;5892;140645846615808
36000690;5892;140645855008512
36364150;5892;140645863401216
36554689;5892;140645855008512
36630303;5892;140645855008512
36637314;5892;140645863401216
36807793;5892;140645855008512
36816556;5892;140645846615808
36914743;5892;140645855008512
36980989;5892;140645846615808
37055763;5892;140645863401216
37093020;5892;140645855008512
37134191;5892;140645838223104
37268064;5892;140645855008512
37293604;5892;140645838223104
37438323;5892;140645838223104
37507163;5892;140645855008512
37511439;5892;140645838223104
37623900;5892;140645846615808
37825070;5892;140645855008512
37953593;5892;140645846615808
38009703;5892;140645855008512
38051454;5892;140645838223104
38233828;5892;140645855008512
38287421;5892;140645838223104
38361965;5892;140645863401216
38455618;5892;140645846615808
38601168;5892;140645855008512
38703521;5892;140645855008512
38751966;5892;140645863401216
38783505;5892;140645863401216
38901975;5892;140645838223104
39088260;5892;140645846615808
39140577;5892;140645855008512
39491970;5892;140645855008512
39608642;5892;140645855008512
39622089;5892;140645863401216
39665624;5892;140645855008512
39958252;5892;140645838223104
39980370;5892;140645863401216
39998286;5892;140645855008512
40046152;5892;140645838223104
40142999;5892;140645838223104
40156075;5892;140645846615808
40329697;5892;140645863401216
40365885;5892;140645855008512
40370094;5892;140645846615808
40429776;5892;140645838223104
40432917;5892;140645863401216
40686272;5892;140645846615808
40736899;5892;140645855008512
40889554;5892;140645863401216
40989221;5892;140645863401216
41304251;5892;140645863401216
41322701;5892;140645846615808
41330816;5892;140645855008512
41351639;5892;140645838223104
41679891;5892;140645863401216
41715696;5892;140645838223104
42135240;5892;140645855008512
42196022;5892;140645863401216
42401606;6076;140645863401216
42412106;6076;140645846615808
42599369;6076;140645855008512
43184907;6076;140645863401216
43581995;6076;140645846615808
43584856;6076;140645863401216
43752813;6076;140645855008512
43761092;6076;140645838223104
43818985;6076;140645863401216
43885827;6076;140645863401216
43954999;6076;140645855008512
44146683;6076;140645838223104
44192850;6076;140645846615808
44207068;6076;140645855008512
44425349;6076;140645855008512
44480650;6076;140645846615808
44750241;6076;140645855008512
44855242;6076;140645838223104
44864570;6076;140645846615808
45063261;6076;140645863401216
45077962;6076;140645838223104
45128593;6076;140645846615808
45197236;6076;140645855008512
45347919;6076;140645863401216
45627432;6076;140645846615808
45864648;6076;140645838223104
46082872;6076;140645846615808
46104573;6076;140645855008512
46214383;6076;140645838223104
46511055;6076;140645863401216
46553229;6076;140645855008512
46567624;6076;140645846615808
46782597;6076;140645863401216
46788350;6076;140645855008512
46924819;6076;140645855008512
47123835;6076;140645846615808
47298275;6076;140645838223104
47510552;6076;140645863401216
47570148;6076;140645855008512
47840543;6076;140645855008512
48099892;6076;140645863401216
48102474;6076;140645855008512
48149251;6076;140645846615808
48168675;6076;140645838223104
48392194;6076;140645855008512
48411113;6076;140645863401216
48482505;6076;140645863401216
48485521;6076;140645855008512
48577050;6076;140645838223104
48642516;6076;140645863401216
48667176;6076;140645855008512
48682216;6076;140645846615808
48967096;6076;140645855008512
48972757;6076;140645863401216
49143687;6076;140645855008512
49571413;6076;140645855008512
49599806;6076;140645863401216
49605073;6076;140645838223104
49609941;6076;140645846615808
49735456;6076;140645855008512
49955620;6076;140645846615808
50158958;6076;140645855008512
50172033;6076;140645838223104
50198368;6076;140645846615808
50270556;6076;140645863401216
50694059;6076;140645863401216
50749885;6076;140645846615808
50771172;6076;140645855008512
51219182;6076;140645863401216
51489929;6076;140645855008512
51782176;6076;140645863401216
51863405;6076;140645855008512
51936409;6076;140645846615808
51958397;6076;140645838223104
51998987;6076;140645855008512
52192567;6076;140645838223104
52264259;6076;140645855008512
52297637;6076;140645846615808
52522918;6076;140645838223104
52663260;6076;140645838223104
52665716;6076;140645863401216
52847106;6076;140645855008512
52850019;6076;140645846615808
53087122;6076;140645863401216
53149315;6076;140645855008512
53188863;6076;140645846615808
53301225;6076;140645846615808
53386113;6076;140645838223104
53416527;6076;140645846615808
53456661;6076;140645846615808
53739956;6076;140645855008512
53772537;6076;140645846615808
53833702;6076;140645846615808
54030446;6076;140645838223104
54133667;6076;140645863401216
54136718;6076;140645855008512
54355518;6076;140645863401216
54371196;6076;140645855008512
54403711;6076;140645846615808
54485715;6076;140645838223104
54520587;6076;140645863401216
54894365;6076;140645846615808
54924267;6076;140645863401216
54977226;6076;140645838223104
54994616;6076;140645846615808
55002468;6076;140645855008512
55431315;6076;140645846615808
55525539;6076;140645838223104
55588696;6076;140645855008512
55662074;6076;140645863401216
55763142;6076;140645838223104
55857594;6076;140645855008512
56320613;6076;140645838223104
56369949;6076;140645846615808
56675429;6076;140645855008512
56682019;6076;140645863401216
56800381;6076;140645838223104
56851260;6076;140645846615808
56921150;6076;140645855008512
56930974;6076;140645863401216
57016606;6076;140645855008512
57101655;6076;140645855008512
57281710;6076;140645846615808
57363395;6336;140645838223104
57372997;6336;140645846615808
57416252;6336;140645863401216
57530731;6336;140645846615808
57679098;6336;140645863401216
57701050;6336;140645846615808
57726499;6336;140645855008512
57740169;6336;140645838223104
57955811;6336;140645838223104
58176430;6336;140645838223104
58245006;6336;140645863401216
58674334;6336;140645846615808
58687093;6336;140645863401216
58874083;6336;140645863401216
58982179;6336;140645863401216
59007197;6336;140645846615808
59016571;6336;140645838223104
59199745;6336;140645838223104
59238460;6336;140645846615808
59279994;6336;140645863401216
59533098;6336;140645838223104
59563119;6336;140645863401216
59672546;6336;140645863401216
59818826;6336;140645838223104
60060278;6336;140645838223104
60122733;6336;140645838223104
60141094;6336;140645846615808
60221736;6336;140645855008512
60307704;6336;140645838223104
60374683;6336;140645846615808
60379792;6336;140645855008512
60444892;6336;140645863401216
60570245;6336;140645846615808
60809195;6336;140645846615808
60823574;6336;140645838223104
61138837;6336;140645846615808
61161448;6336;140645863401216
61188139;6336;140645838223104
61513065;6336;140645863401216
61651549;6336;140645838223104
61736159;6336;140645855008512
62328801;6336;140645863401216
62342889;6336;140645846615808
62345368;6336;140645838223104
62633146;6336;140645855008512
62758731;6336;140645846615808
62761126;6336;140645863401216
62893713;6336;140645855008512
62945195;6336;140645863401216
62949095;6336;140645838223104
63103349;6336;140645846615808
63175242;6336;140645863401216
63190928;6336;140645855008512
63229846;6336;140645838223104
63492939;6336;140645846615808
63641921;6336;140645855008512
63708732;6336;140645838223104
63778934;6336;140645855008512
64026958;6336;140645838223104
64039638;6336;140645863401216
64166122;6336;140645838223104
64203422;6336;140645863401216
64211899;6336;140645855008512
64345551;6336;140645855008512
64464359;6336;140645838223104
64768813;6336;140645838223104
64860898;6336;140645846615808
65056196;6336;140645863401216
65337551;6336;140645855008512
65631358;6336;140645838223104
65635320;6336;140645846615808
65645244;6336;140645863401216
65886771;6336;140645838223104
65898328;6336;140645855008512
65908548;6336;140645846615808
66088870;6336;140645863401216
66348590;6336;140645846615808
66451692;6336;140645846615808
66489997;6336;140645863401216
66552340;6336;140645855008512
66652978;6336;140645838223104
66743294;6336;140645863401216
66841049;6336;140645838223104
66967521;6336;140645855008512
66979413;6336;140645838223104
67167600;6336;140645846615808
67318697;6336;140645838223104
67624542;6336;140645855008512
67773888;6336;140645855008512
67786423;6336;140645838223104
67797067;6336;140645846615808
67856605;6336;140645863401216
67926578;6336;140645838223104
68093345;6336;140645863401216
68110663;6336;140645846615808
68217444;6336;140645855008512
68250950;6336;140645863401216
68580337;6336;140645863401216
68583696;6336;140645846615808
68833331;6336;140645846615808
68943627;6336;140645863401216
68987606;6336;140645846615808
69071862;6336;140645855008512
69096491;6336;140645863401216
69279728;6336;140645838223104
69362716;6336;140645846615808
69743498;6336;140645863401216
69959534;6336;140645863401216
69964670;6336;140645855008512
70015865;6336;140645838223104
70102831;6336;140645846615808
70272031;6336;140645863401216
70452138;6336;140645855008512
70544282;6336;140645846615808
70703667;6336;140645838223104
70889681;6336;140645838223104
70998461;6336;140645846615808
71062102;6336;140645863401216
71342331;6336;140645838223104
71428548;6336;140645855008512
71437446;6336;140645863401216
71496081;6336;140645855008512
71647248;6336;140645838223104
71656029;6336;140645855008512
71915284;6336;140645855008512
71962152;6336;140645838223104
71970185;6336;140645863401216
72003643;6336;140645846615808
72392986;6336;140645855008512
72472710;6336;140645838223104
72476985;6336;140645863401216
72532878;6336;140645846615808
72770001;6336;140645855008512
72826534;6336;140645855008512
72855732;6336;140645846615808
73073768;6336;140645838223104
73078689;6336;140645846615808
73202254;6336;140645863401216
73421972;6336;140645855008512
73451517;6336;140645838223104
73483309;6336;140645855008512
73518213;6336;140645863401216
73620518;6336;140645846615808
73801722;6336;140645855008512
73901628;6336;140645838223104
73939227;6336;140645863401216
73947182;6336;140645855008512
74068248;6336;140645838223104
74185195;6336;140645863401216
74245787;6336;140645838223104
74247403;6336;140645846615808
74520724;6336;140645863401216
74738111;6336;140645838223104
74747409;6336;140645863401216
75005675;6336;140645846615808
75304565;6336;140645863401216
75650605;6336;140645838223104
75692728;6336;140645846615808
76107129;6336;140645846615808
76261316;6336;140645838223104
76402411;6336;140645846615808
76660679;6336;140645838223104
76672688;6336;140645855008512
76803134;6336;140645863401216
76897289;6336;140645855008512
76906687;6336;140645846615808
77110674;6336;140645863401216
77114640;6336;140645855008512
77249252;6336;140645846615808
77413871;6336;140645863401216
77530584;6336;140645846615808
77639970;6336;140645838223104
77864471;6336;140645863401216
77948747;6336;140645855008512
77995331;6336;140645846615808
78080373;6336;140645838223104
78124040;6336;140645863401216
78326001;6336;140645863401216
78333650;6336;140645838223104
78541725;6336;140645855008512
78569447;6336;140645863401216
78694036;6336;140645846615808
78744666;6336;140645863401216
78952173;6336;140645863401216
78967402;6336;140645855008512
79064060;6336;140645846615808
79099474;6336;140645855008512
79116138;6336;140645863401216
79130803;6336;140645838223104
79257288;6336;140645855008512
79303228;6336;140645863401216
79489959;6336;140645846615808
79494213;6336;140645863401216
79668238;6336;140645838223104
79691248;6336;140645855008512
79840184;6336;140645863401216
79997914;6336;140645855008512
80004962;6336;140645863401216
80073834;6336;140645846615808
80200210;6336;140645855008512
80245855;6336;140645838223104
80265158;6336;140645863401216
80656875;6336;140645855008512
80744023;6336;140645846615808
80751763;6336;140645863401216
80923001;6336;140645855008512
80933662;6336;140645838223104
81075191;6336;140645846615808
81207933;6336;140645846615808
81396504;6336;140645863401216
81438187;6336;140645846615808
81668510;6336;140645855008512
81909512;6336;140645846615808
81914305;6336;140645855008512
82083952;6336;140645846615808
82163288;6336;140645855008512
82500858;6336;140645838223104
82504736;6336;140645855008512
82592946;6336;140645846615808
82750877;6336;140645855008512
83099137;6336;140645855008512
83317085;6336;140645863401216
83323918;6336;140645846615808
83448719;6336;140645855008512
83561913;6336;140645838223104
83568131;6336;140645863401216
83647546;6336;140645855008512
84044171;6336;140645863401216
84080091;6336;140645846615808
84151829;6336;140645863401216
84362424;6336;140645846615808
84426239;6336;140645855008512
84627887;6336;140645838223104
84659457;6336;140645863401216
84906639;6336;140645846615808
84935552;6336;140645855008512
84975549;6336;140645838223104
84979867;6336;140645846615808
85185326;6336;140645846615808
85226682;6336;140645855008512
85232144;6336;140645838223104
85369044;6336;140645846615808
85670588;6336;140645846615808
85703949;6336;140645863401216
85716320;6336;140645855008512
85861918;6336;140645838223104
86192618;6336;140645846615808
86201787;6336;140645863401216
86233380;6336;140645855008512
86483414;6336;140645846615808
86701417;6336;140645846615808
86721375;6336;140645838223104
86896241;6336;140645846615808
87498026;6336;140645855008512
87502049;6336;140645846615808
87601269;6336;140645838223104
87728312;6336;140645855008512
88086525;6336;140645863401216
88136107;6336;140645838223104
88148483;6336;140645855008512
88316745;6336;140645863401216
88518279;6336;140645863401216
88636008;6336;140645846615808
88879237;6336;140645846615808
88886547;6336;140645863401216
89295525;6336;140645838223104
89314885;6336;140645863401216
89377047;6336;140645846615808
89566765;6336;140645838223104
89591621;6336;140645846615808
89709638;6336;140645855008512
89933519;6336;140645863401216
90052981;6336;140645855008512
90060710;6336;140645846615808
90181437;6336;140645855008512
90221696;6336;140645863401216
90304316;6336;140645846615808
90432341;6336;140645838223104
90939529;6336;140645863401216
91124874;6336;140645846615808
91142625;6336;140645838223104
91240248;6336;140645855008512
91328856;6336;140645846615808
91613807;6336;140645838223104
91725474;6336;140645838223104
91745381;6336;140645863401216
91849853;6336;140645855008512
91892069;6336;140645846615808
91915110;6336;140645863401216
91923209;6336;140645838223104
92027349;6336;140645855008512
92125852;6336;140645863401216
92145432;6336;140645855008512
92242748;6336;140645846615808
92375442;6336;140645863401216
92427736;6336;140645855008512
92582354;6336;140645846615808
92631544;6336;140645863401216
92649425;6336;140645838223104
92735843;6336;140645846615808
92781997;6336;140645855008512
92805915;6336;140645863401216
92840539;6336;140645855008512
92990022;6336;140645855008512
93174459;6336;140645863401216
93480713;6336;140645855008512
93675545;6336;140645846615808
93680846;6336;140645838223104
93697184;6336;140645863401216
93773787;6336;140645846615808
93779181;6336;140645838223104
93842833;6336;140645838223104
93863156;6336;140645855008512
93888380;6336;140645846615808
93971829;6336;140645838223104
93991971;6336;140645855008512
94015958;6336;140645863401216
94043769;6336;140645846615808
94447533;6336;140645855008512
94487266;6336;140645863401216
94619541;6336;140645863401216
94654623;6336;140645855008512
94676516;6336;140645846615808
94749389;6336;140645855008512
94921308;6336;140645863401216
94943449;6336;140645838223104
95119150;6336;140645838223104
95375831;6336;140645863401216
95401114;6336;140645846615808
95433062;6336;140645855008512
95537989;6336;140645863401216
95719380;6336;140645846615808
95721585;6336;140645863401216
95805896;6336;140645846615808
95948661;6336;140645863401216
96022583;6336;140645846615808
96085028;6336;140645855008512
96320419;6336;140645838223104
96468471;6336;140645838223104
96774576;6336;140645855008512
96785504;6336;140645846615808
96888355;6336;140645863401216
96958268;6336;140645855008512
97193284;6336;140645863401216
97199104;6336;140645855008512
97316459;6336;140645846615808
97392323;6336;140645838223104
97404379;6336;140645846615808
97430077;6336;140645863401216
97470129;6336;140645838223104
97663372;6336;140645863401216
97780574;6336;140645846615808
97960797;6336;140645846615808
98073984;6336;140645863401216
98170605;6336;140645846615808
98197993;6336;140645838223104
98377496;6336;140645846615808
98447145;6336;140645863401216
98594173;6336;140645838223104
98691690;6336;140645863401216
98702319;6336;140645855008512
98757818;6336;140645838223104
98876304;6336;140645846615808
98932419;6336;140645855008512
98935477;6336;140645846615808
99031403;6336;140645846615808
99238514;6336;140645855008512
99255424;6336;140645863401216
99295348;6336;140645838223104
99382509;6336;140645846615808
99929926;6336;140645863401216
99936507;6336;140645846615808
100205807;6336;140645838223104
100212865;6336;140645855008512
100343214;6336;140645855008512
100421750;6336;140645855008512
100554109;6336;140645863401216
100564984;6336;140645838223104
100648524;6336;140645846615808
100880714;6336;140645855008512
100948378;6336;140645846615808
101110310;6336;140645846615808
101313980;6336;140645846615808
101391536;6336;140645863401216
101803277;6336;140645846615808
101888520;6336;140645863401216
101898754;6336;140645838223104
102033764;6336;140645855008512
102048116;6336;140645863401216
102071677;6336;140645838223104
102172821;6336;140645863401216
102187859;6336;140645838223104
102243712;6336;140645846615808
102418928;6336;140645846615808
102425811;6336;140645855008512
102818579;6336;140645863401216
102827901;6336;140645855008512
102878297;6336;140645846615808
103069864;6336;140645863401216
103172742;6336;140645855008512
103428094;6336;140645846615808
103527413;6336;140645855008512
103771164;6336;140645838223104
103807758;6336;140645863401216
103813430;6336;140645855008512
103979271;6336;140645863401216
104002487;6336;140645855008512
104215006;6336;140645838223104
104256274;6336;140645846615808
104279233;6336;140645855008512
104567154;6336;140645846615808
104646278;6336;140645846615808
104650393;6336;140645863401216
104857536;6336;140645846615808
104944650;6336;140645838223104
105125647;6336;140645863401216
105235373;6336;140645838223104
105295969;6336;140645863401216
105447954;6336;140645838223104
105456509;6336;140645846615808
105671907;6336;140645855008512
105702069;6336;140645838223104
105929004;6336;140645863401216
105987417;6336;140645838223104
106109103;6336;140645855008512
106113826;6336;140645838223104
106171744;6336;140645863401216
106205132;6336;140645846615808
106351301;6336;140645846615808
106453551;6336;140645846615808
106472936;6336;140645863401216
106601987;6336;140645846615808
106894359;6336;140645846615808
106950444;6336;140645838223104
107251186;6336;140645855008512
107406811;6336;140645838223104
107445958;6336;140645846615808
107451720;6336;140645855008512
107581546;6336;140645846615808
107589575;6336;140645855008512
107649301;6336;140645863401216
107678906;6336;140645838223104
108058705;6336;140645863401216
108224804;6336;140645846615808
108278955;6336;140645863401216
108325606;6336;140645838223104
108419661;6336;140645855008512
108646454;6336;140645846615808
108655690;6336;140645855008512
108931743;6336;140645855008512
109055500;6336;140645846615808
109059327;6336;140645855008512
109105121;6336;140645838223104
109184819;6336;140645838223104
109194654;6336;140645846615808
109198811;6336;140645855008512
109527677;6336;140645863401216
109535719;6336;140645846615808
109610899;6336;140645863401216
109828521;6336;140645846615808
109979410;6336;140645838223104
109990853;6336;140645863401216
110059032;6336;140645855008512
110208841;6336;140645846615808
110640010;6336;140645863401216
110653848;6336;140645846615808
110668722;6336;140645855008512
110928355;6336;140645855008512
110948632;6336;140645846615808
110993515;6336;140645863401216
111110497;6336;140645855008512
111190669;6336;140645863401216
111303826;6336;140645855008512
111476576;6336;140645863401216
111672655;6336;140645863401216
111675854;6336;140645846615808
111865914;6336;140645863401216
112126882;6336;140645846615808
112307263;6336;140645863401216
112485191;6336;140645846615808
112488339;6336;140645838223104
112809056;6336;140645863401216
112878526;6336;140645855008512
112926377;6336;140645838223104
112927926;6336;140645846615808
112934821;6336;140645863401216
113136239;6336;140645838223104
113341460;6336;140645838223104
113454785;6336;140645838223104
113530278;6336;140645846615808
113541246;6336;140645855008512
113751525;6336;140645838223104
113791436;6336;140645846615808
113836752;6336;140645855008512
113852534;6336;140645863401216
114090153;6336;140645846615808
114125487;6336;140645863401216
114240086;6336;140645855008512
114394960;6336;140645846615808
114501663;6336;140645855008512
114538884;6336;140645863401216
114935235;6336;140645846615808
114937083;6336;140645838223104
115045483;6336;140645838223104
115464530;6336;140645855008512
115482434;6336;140645846615808
115503809;6336;140645838223104
115802379;6336;140645855008512
116078714;6336;140645863401216
116165263;6336;140645855008512
116309769;6336;140645863401216
116636698;6336;140645863401216
116724657;6336;140645855008512
116731067;6336;140645846615808
116891128;6336;140645846615808
117200112;6336;140645838223104
117426696;6336;140645855008512
117644465;6336;140645846615808
117657979;6336;140645863401216
117967040;6336;140645855008512
118020486;6336;140645863401216
118231882;6336;140645838223104
118356434;6336;140645863401216
118372895;6336;140645855008512
118409528;6336;140645838223104
118533955;6336;140645863401216
118675295;6336;140645863401216
118697444;6336;140645846615808
118775339;6336;140645838223104
119035404;6336;140645838223104
119070258;6336;140645863401216
119091584;6336;140645846615808
119199646;6336;140645855008512
119258814;6336;140645863401216
119472270;6336;140645838223104
119553956;6336;140645855008512
119598631;6336;140645838223104
119915209;6336;140645855008512
120043316;6336;140645846615808
120242515;6336;140645838223104
120253380;6336;140645863401216
120274723;6336;140645855008512
120399618;6336;140645838223104
120410228;6336;140645846615808
120510936;6336;140645855008512
120768299;6336;140645855008512
120772582;6336;140645863401216
120774683;6336;140645838223104
121014184;6336;140645863401216
121016342;6336;140645838223104
121205514;6336;140645855008512
121598824;6336;140645846615808
121627472;6336;140645855008512
121646005;6336;140645838223104
122040986;6336;140645855008512
122045607;6336;140645863401216
122389037;6336;140645863401216
122533278;6336;140645855008512
122804515;6336;140645838223104
123137415;6336;140645838223104
123271443;6336;140645855008512
123386400;6336;140645863401216
123555501;6336;140645855008512
123624976;6336;140645863401216
123834346;6336;140645855008512
124193344;6336;140645838223104
124201998;6336;140645846615808
124214166;6336;140645863401216
124443934;6336;140645846615808
124521658;6336;140645863401216
124881197;6336;140645838223104
125056897;6336;140645838223104
125215612;6336;140645855008512
125301689;6336;140645838223104
125476729;6336;140645855008512
125486879;6336;140645863401216
125639511;6336;140645846615808
125720816;6336;140645863401216
125927596;6336;140645846615808
126232394;6336;140645846615808
126273184;6336;140645838223104
126276463;6336;140645863401216
126401964;6336;140645846615808
126512020;6336;140645855008512
126731580;6336;140645846615808
126774088;6336;140645855008512
126815213;6336;140645863401216
126817294;6336;140645846615808
127032413;6336;140645838223104
127054449;6336;140645863401216
127218180;6336;140645855008512
127455271;6336;140645863401216
127707729;6336;140645838223104
127748289;6336;140645846615808
128122039;6336;140645863401216
128152682;6336;140645855008512
128166674;6336;140645838223104
128344624;6336;140645855008512
128359702;6336;140645863401216
128424662;6336;140645855008512
128461783;6336;140645838223104
128501177;6336;140645855008512
128552480;6336;140645846615808
128689476;6336;140645855008512
128766030;6336;140645863401216
128927484;6336;140645863401216
129121415;6336;140645855008512
129146843;6336;140645838223104
129195699;6336;140645846615808
129309454;6336;140645855008512
129720921;6336;140645855008512
129865021;6336;140645838223104
130452312;6336;140645855008512
130471879;6336;140645863401216
130523905;6336;140645838223104
130571769;6336;140645846615808
130681401;6336;140645863401216
130727341;6336;140645855008512
130740721;6336;140645838223104
130769577;6336;140645846615808
130805250;6336;140645855008512
130908511;6336;140645855008512
130926660;6336;140645838223104
131010909;6336;140645863401216
131279889;6336;140645855008512
131396803;6336;140645846615808
131448360;6336;140645855008512
131449796;6336;140645863401216
131592123;6336;140645838223104
131655412;6336;140645863401216
131774140;6336;140645838223104
131935058;6336;140645855008512
132274056;6336;140645846615808
132278219;6336;140645838223104
132514426;6336;140645863401216
132568083;6336;140645855008512
133049989;6336;140645863401216
133073276;6336;140645855008512
133112340;6336;140645838223104
133207026;6336;140645846615808
133248290;6336;140645855008512
133270161;6336;140645838223104
133393285;6336;140645855008512
133585410;6336;140645863401216
133788676;6336;140645863401216
133855993;6336;140645838223104
133877106;6336;140645846615808
133969675;6336;140645863401216
134026370;6336;140645838223104
134030558;6336;140645863401216
134332976;6336;140645855008512
134657646;6336;140645863401216
134762919;6336;140645838223104
134780000;6336;140645855008512
134791671;6336;140645863401216
134841385;6336;140645846615808
134991690;6336;140645838223104
135048931;6336;140645863401216
135058064;6336;140645855008512
135208225;6336;140645838223104
135219859;6336;140645863401216
135377409;6336;140645838223104
135533462;6336;140645838223104
135830340;6336;140645838223104
135887830;6336;140645855008512
136110740;6336;140645855008512
136170003;6336;140645846615808
136294415;6336;140645855008512
136563821;6336;140645863401216
136665966;6336;140645838223104
136750507;6336;140645855008512
137116049;6336;140645846615808
137138006;6336;140645838223104
137152833;6336;140645863401216
137367172;6336;140645838223104
137524723;6336;140645846615808
137684668;6336;140645846615808
137824652;6336;140645855008512
137834772;6336;140645838223104
137863461;6336;140645846615808
138072182;6336;140645863401216
138099221;6336;140645838223104
138298781;6336;140645855008512
138469260;6336;140645855008512
138661748;6336;140645838223104
139089078;6336;140645838223104
139151740;6336;140645846615808
139456199;6336;140645838223104
140082085;6336;140645863401216
140217501;6336;140645838223104
140306214;6336;140645846615808
140316047;6336;140645855008512
140456686;6336;140645838223104
140980947;6336;140645838223104
141026402;6336;140645863401216
141216361;6336;140645838223104
141525179;6336;140645846615808
141528859;6336;140645855008512
141766311;6336;140645838223104
141807100;6336;140645846615808
142254774;6336;140645838223104
142302672;6336;140645838223104
142595375;6336;140645863401216
142687724;6336;140645846615808
143201693;6336;140645855008512
143294447;6336;140645838223104
143657051;6336;140645855008512
143847137;6336;140645855008512
144104676;6336;140645838223104
144122934;6336;140645846615808
144666682;6336;140645855008512
144841397;6336;140645855008512
144881784;6336;140645846615808
144902282;6336;140645838223104
145408293;6336;140645846615808
145434803;6336;140645838223104
145770261;6336;140645855008512
145909447;6336;140645846615808
146476253;6336;140645855008512
146672547;6336;140645863401216
146845859;6336;140645846615808
147384431;6336;140645838223104
147460421;6336;140645855008512
148081755;6336;140645838223104
148167349;6336;140645863401216
148186353;6336;140645855008512
148360569;6336;140645846615808
148376073;6336;140645863401216
148573209;6336;140645838223104
148966007;6336;140645838223104
149255995;6336;140645863401216
149260186;6336;140645838223104
149415210;6336;140645846615808
149445837;6336;140645855008512
149470441;6336;140645863401216
149557446;6336;140645838223104
149667337;6336;140645863401216
149722340;6336;140645863401216
149869687;6336;140645855008512
150029941;6336;140645855008512
150143381;6336;140645838223104
150145432;6336;140645863401216
150256122;6336;140645855008512
150337600;6336;140645855008512
150572998;6336;140645838223104
150613673;6336;140645855008512
150623764;6336;140645863401216
150695966;6336;140645846615808
150930249;6336;140645863401216
150987186;6336;140645838223104
150993375;6336;140645855008512
151384716;6336;140645846615808
151387042;6336;140645863401216
151493420;6336;140645846615808
151637354;6336;140645838223104
151967013;6336;140645846615808
151992070;6336;140645863401216
151993828;6336;140645838223104
152200063;6336;140645855008512
152403687;6336;140645838223104
