Reported memory usage
Time diff;Memory (KB);Thread id
81981673;7924;140645846615808
81983737;7924;140645863401216
82217225;7924;140645846615808
82296303;7924;140645855008512
82751591;7924;140645846615808
82829299;7924;140645855008512
83545249;7924;140645855008512
83589312;7924;140645838223104
83722305;7924;140645863401216
84054636;7924;140645855008512
84068942;7924;140645838223104
84251689;7924;140645855008512
84258644;7924;140645863401216
84450223;7924;140645863401216
84642661;7924;140645855008512
85190049;7924;140645838223104
85209725;7924;140645846615808
85283095;7924;140645863401216
85687727;7924;140645846615808
86275428;7924;140645846615808
86365249;7924;140645855008512
86472335;7924;140645863401216
86482240;7924;140645838223104
86927794;7924;140645846615808
87018240;7924;140645838223104
87194214;7924;140645855008512
87246780;7924;140645846615808
87286526;7924;140645863401216
87450771;7924;140645855008512
87659103;7924;140645855008512
87761125;7924;140645846615808
87840199;7924;140645855008512
87987415;7924;140645855008512
88092173;7924;140645863401216
88113555;7924;140645846615808
88193573;7924;140645838223104
88483046;7924;140645838223104
88497582;7924;140645855008512
88644024;7924;140645838223104
88759411;7924;140645838223104
88792743;7924;140645846615808
88986965;7924;140645855008512
89168979;7924;140645855008512
89218178;7924;140645863401216
89606701;7924;140645838223104
89681951;7924;140645863401216
89687585;7924;140645846615808
89769179;7924;140645838223104
89774163;7924;140645855008512
89783286;7924;140645863401216
90036954;7924;140645846615808
90101099;7924;140645838223104
90124838;7924;140645863401216
90198136;7924;140645838223104
90321416;7924;140645855008512
90346434;7924;140645838223104
90363856;7924;140645863401216
90406437;7924;140645846615808
90549056;7924;140645855008512
90725569;7924;140645838223104
90911241;7924;140645846615808
90990863;7924;140645863401216
91020157;7924;140645838223104
91185004;7924;140645863401216
91615186;7924;140645846615808
91626613;7924;140645863401216
91634237;7924;140645838223104
91686231;7924;140645846615808
91729757;7924;140645855008512
91731589;7924;140645863401216
91871852;7924;140645846615808
92057395;7924;140645863401216
92073233;7924;140645846615808
92187722;7924;140645846615808
92467810;7924;140645855008512
92561153;7924;140645863401216
92976570;7924;140645846615808
93020462;7924;140645863401216
93204816;7924;140645846615808
93212866;7924;140645863401216
93369669;7924;140645855008512
93374828;7924;140645863401216
93432782;7924;140645846615808
93526985;7924;140645855008512
93621738;7924;140645846615808
93914437;7924;140645838223104
94085739;7924;140645863401216
94091062;7924;140645838223104
94184585;7924;140645855008512
94310897;7924;140645838223104
94863824;7924;140645855008512
94913528;7924;140645846615808
95028150;7924;140645863401216
95380451;7924;140645863401216
95388520;7924;140645838223104
95699208;7924;140645863401216
95735421;7924;140645855008512
95903683;7924;140645838223104
96023965;7924;140645863401216
96069364;7924;140645838223104
96236945;7924;140645846615808
96382190;7924;140645838223104
96428588;7924;140645863401216
96781823;7924;140645863401216
97169832;7924;140645863401216
97284145;7924;140645846615808
97334130;7924;140645855008512
97905640;7924;140645855008512
98119962;7924;140645846615808
98386753;7924;140645838223104
98444013;7924;140645846615808
98486648;7924;140645863401216
98499541;7924;140645855008512
98960120;7924;140645838223104
98971966;7924;140645863401216
98974174;7924;140645846615808
99380041;7924;140645855008512
99456230;7924;140645838223104
99560618;7924;140645863401216
99700607;7924;140645855008512
99705634;7924;140645846615808
100165637;7924;140645846615808
100295029;7924;140645838223104
100458344;7924;140645838223104
100474462;7924;140645863401216
100529455;7924;140645846615808
100870245;7924;140645855008512
101030910;7924;140645863401216
101468947;7924;140645855008512
101511242;7924;140645863401216
101668751;7924;140645855008512
101786727;7924;140645838223104
101921985;7924;140645846615808
102244808;7924;140645863401216
102431486;7924;140645855008512
102480394;7924;140645838223104
102582499;7924;140645846615808
102864847;7924;140645846615808
102968955;7924;140645838223104
103151154;7924;140645838223104
103334510;7924;140645838223104
103382469;7924;140645855008512
103499419;7924;140645838223104
103545673;7924;140645863401216
103559424;7924;140645855008512
103577714;7924;140645846615808
103810365;7924;140645838223104
104126482;7924;140645838223104
104295405;7924;140645846615808
104341758;7924;140645863401216
104402562;7924;140645855008512
104458098;7924;140645838223104
104784221;7924;140645863401216
104873959;7924;140645855008512
104980601;7924;140645846615808
105326357;7924;140645863401216
105371592;7924;140645838223104
105596417;7924;140645838223104
105919870;7924;140645838223104
105950995;7924;140645863401216
105955986;7924;140645846615808
105957732;7924;140645855008512
106121929;7924;140645838223104
106161262;7924;140645863401216
106306962;7924;140645855008512
106599550;7924;140645846615808
107046944;7924;140645838223104
107133746;7924;140645855008512
107143497;7924;140645863401216
107209599;7924;140645838223104
107742652;7924;140645838223104
107813742;7924;140645846615808
107891713;7924;140645838223104
108149517;7924;140645846615808
108374482;7924;140645863401216
108388433;7924;140645846615808
108395882;7924;140645838223104
108439271;7924;140645855008512
108535238;7924;140645863401216
108592249;7924;140645863401216
108761620;7924;140645838223104
108804319;7924;140645846615808
108808867;7924;140645863401216
108885220;7924;140645846615808
108964117;7924;140645846615808
109120674;7924;140645863401216
109153324;7924;140645855008512
109291109;7924;140645863401216
109511498;7924;140645855008512
109578334;7924;140645855008512
109592650;7924;140645846615808
109728342;7924;140645863401216
109744810;7924;140645838223104
109761781;7924;140645846615808
109785684;7924;140645855008512
109935814;7924;140645838223104
109945741;7924;140645863401216
110325603;7924;140645863401216
110336481;7924;140645838223104
110507004;7924;140645846615808
110536732;7924;140645838223104
110625445;7924;140645863401216
110660915;7924;140645855008512
110697416;7924;140645838223104
110723441;7924;140645846615808
110843933;7924;140645838223104
111132257;7924;140645846615808
111146095;7924;140645855008512
111206816;7924;140645838223104
111216180;7924;140645863401216
111662003;7924;140645838223104
111663537;7924;140645846615808
111698078;7924;140645838223104
111791109;7924;140645846615808
112055474;7924;140645838223104
112200470;7924;140645855008512
112394411;7924;140645846615808
112440249;7924;140645855008512
112448724;7924;140645863401216
112533472;7924;140645855008512
112698773;7924;140645863401216
112977198;7924;140645855008512
113019069;7924;140645838223104
113028981;7924;140645846615808
113071559;7924;140645855008512
113240406;7924;140645855008512
113286133;7924;140645863401216
113310664;7924;140645855008512
113352391;7924;140645863401216
113360569;7924;140645846615808
113479066;7924;140645838223104
113492559;7924;140645846615808
113810814;7924;140645855008512
113871612;7924;140645855008512
113890410;7924;140645846615808
113973908;7924;140645838223104
113995069;7924;140645846615808
114049191;7924;140645855008512
114167626;7924;140645846615808
114187850;7924;140645855008512
114198722;7924;140645863401216
114413059;7924;140645838223104
114489953;7924;140645863401216
114524986;7924;140645855008512
114577585;7924;140645846615808
114672264;7924;140645838223104
114683352;7924;140645855008512
114888710;7924;140645863401216
114954857;7924;140645855008512
115126782;7924;140645846615808
115246420;7924;140645863401216
115251342;7924;140645838223104
115467258;7924;140645838223104
115671552;7924;140645846615808
115721645;7924;140645838223104
116072653;7924;140645838223104
116156090;7924;140645855008512
116259883;7924;140645838223104
116276222;7924;140645863401216
116309440;7924;140645846615808
116422608;7924;140645838223104
116440107;7924;140645855008512
116601453;7924;140645863401216
116774102;7924;140645838223104
116822697;7924;140645846615808
116949975;7924;140645838223104
117203398;7924;140645855008512
117242553;7924;140645838223104
117309310;7924;140645863401216
117441288;7924;140645855008512
117624816;7924;140645863401216
117837109;7924;140645855008512
117877987;7924;140645863401216
117931765;7924;140645838223104
117969784;7924;140645855008512
118150056;7924;140645846615808
118171409;7924;140645863401216
118194565;7924;140645838223104
118340365;7924;140645863401216
118341856;7924;140645838223104
118482885;7924;140645863401216
118586309;7924;140645838223104
118606507;7924;140645855008512
118868504;7924;140645838223104
119008661;7924;140645838223104
119039133;7924;140645863401216
119126975;7924;140645838223104
119174209;7924;140645846615808
119199888;7924;140645855008512
119287090;7924;140645838223104
119297541;7924;140645863401216
119311499;7924;140645846615808
119531551;7924;140645846615808
119583797;7924;140645855008512
119616382;7924;140645838223104
119885198;7924;140645846615808
119888518;7924;140645855008512
119940767;7924;140645838223104
119954708;7924;140645846615808
120051358;7924;140645838223104
120303230;7924;140645855008512
120386662;7924;140645863401216
120414981;7924;140645846615808
120511808;7924;140645838223104
120980567;7924;140645838223104
121084779;7924;140645838223104
121088525;7924;140645846615808
121181559;7924;140645863401216
121222669;7924;140645838223104
121444080;7924;140645838223104
121642656;7924;140645846615808
121652263;7924;140645855008512
121925374;7924;140645838223104
122005810;7924;140645863401216
122019362;7924;140645855008512
122311031;7924;140645838223104
122380366;7924;140645846615808
122485355;7924;140645855008512
122503828;7924;140645846615808
122660652;7924;140645855008512
122669822;7924;140645846615808
122749970;7924;140645838223104
122984990;7924;140645863401216
123095163;7924;140645863401216
123100647;7924;140645846615808
123103414;7924;140645838223104
123153163;7924;140645855008512
123260555;7924;140645863401216
123310948;7924;140645846615808
123320426;7924;140645863401216
123374741;7924;140645838223104
123438996;7924;140645863401216
123477759;7924;140645838223104
123680447;7924;140645863401216
123808623;7924;140645846615808
123991069;7924;140645846615808
124230733;7924;140645838223104
124411281;7924;140645855008512
124699626;7924;140645846615808
124884120;7924;140645855008512
124979914;7924;140645838223104
125058658;7924;140645855008512
125065676;7924;140645846615808
125083922;7924;140645863401216
125207560;7924;140645855008512
125219864;7924;140645838223104
125359102;7924;140645855008512
125510115;7924;140645855008512
125513241;7924;140645838223104
125582544;7924;140645863401216
125651537;7924;140645855008512
125929894;7924;140645855008512
125994977;7924;140645838223104
125997442;7924;140645863401216
126360186;7924;140645855008512
126508810;7924;140645855008512
126518889;7924;140645863401216
126652391;7924;140645855008512
126657390;7924;140645838223104
126795178;7924;140645863401216
126808405;7924;140645846615808
126953833;7924;140645838223104
127216155;7924;140645855008512
127374601;7924;140645846615808
127416704;7924;140645855008512
127935964;7924;140645838223104
128112951;7924;140645855008512
128445527;7924;140645863401216
128461218;7924;140645846615808
128572622;7924;140645855008512
128714433;7924;140645846615808
128736104;7924;140645855008512
128955780;7924;140645846615808
128986223;7924;140645838223104
129129134;7924;140645855008512
129229250;7924;140645838223104
129277566;7924;140645855008512
129350443;7924;140645846615808
129548751;7924;140645838223104
129806950;7924;140645855008512
129817084;7924;140645838223104
130210106;7924;140645863401216
130347188;7924;140645838223104
130364177;7924;140645846615808
130520436;7924;140645855008512
130548309;7924;140645863401216
130667535;7924;140645846615808
130761273;7924;140645863401216
130799752;7924;140645838223104
130864716;7924;140645863401216
131163805;7924;140645855008512
131177672;7924;140645846615808
131347968;7924;140645838223104
131351050;7924;140645855008512
131444996;7924;140645863401216
131558573;7924;140645838223104
131658658;7924;140645863401216
131783171;7924;140645838223104
132076369;7924;140645846615808
132141144;7924;140645855008512
132149100;7924;140645838223104
132150534;7924;140645863401216
132369746;7924;140645855008512
132464900;7924;140645855008512
132622781;7924;140645855008512
132784012;7924;140645838223104
132858196;7924;140645846615808
133013312;7924;140645855008512
133020362;7924;140645863401216
133129824;7924;140645846615808
133146877;7924;140645838223104
133305055;7924;140645855008512
133411968;7924;140645863401216
133438776;7924;140645855008512
133460609;7924;140645846615808
133485188;7924;140645855008512
133493011;7924;140645863401216
133565922;7924;140645838223104
133595646;7924;140645846615808
133814009;7924;140645855008512
134083498;7924;140645863401216
134199260;7924;140645855008512
134204048;7924;140645846615808
134277748;7924;140645838223104
134476609;7924;140645846615808
134481336;7924;140645863401216
134642548;7924;140645838223104
134813122;7924;140645855008512
134968577;7924;140645855008512
135250895;7924;140645838223104
135317406;7924;140645846615808
135384753;7924;140645863401216
135387664;7924;140645855008512
135712598;7924;140645838223104
135780696;7924;140645863401216
136042216;7924;140645846615808
136193209;7924;140645855008512
136196803;7924;140645838223104
136325798;7924;140645863401216
136394158;7924;140645855008512
136405317;7924;140645838223104
136606780;7924;140645838223104
136730268;7924;140645846615808
136783023;7924;140645838223104
137055418;7924;140645863401216
137182935;7924;140645855008512
137250012;7924;140645838223104
137291599;7924;140645838223104
137301953;7924;140645846615808
137580669;7924;140645846615808
137877637;7924;140645838223104
137887287;7924;140645855008512
138069489;7924;140645846615808
138356517;7924;140645846615808
138498716;7924;140645863401216
138591419;7924;140645855008512
138968207;7924;140645838223104
139038027;7924;140645855008512
139063619;7924;140645846615808
139222944;7924;140645863401216
139406993;7924;140645863401216
139412842;7924;140645838223104
139453127;7924;140645855008512
139628231;7924;140645846615808
139879742;7924;140645855008512
139945179;7924;140645863401216
140101201;7924;140645846615808
140190440;7924;140645855008512
140234634;7924;140645863401216
140346088;7924;140645838223104
140446236;7924;140645855008512
140556436;7924;140645855008512
140615915;7924;140645863401216
140681659;7924;140645863401216
140769330;7924;140645863401216
140771895;7924;140645855008512
141026289;7924;140645863401216
141222852;7924;140645846615808
141494627;7924;140645863401216
141611705;7924;140645846615808
141616031;7924;140645863401216
141617467;7924;140645855008512
141738832;7924;140645838223104
141758663;7924;140645846615808
142062286;7924;140645863401216
142094163;7924;140645855008512
142143249;7924;140645846615808
142383070;7924;140645863401216
142387171;7924;140645855008512
142636477;7924;140645863401216
142665470;7924;140645838223104
143032830;7924;140645855008512
143110079;7924;140645855008512
143245040;7924;140645855008512
143246921;7924;140645838223104
143703422;7924;140645838223104
143718028;7924;140645846615808
143740629;7924;140645855008512
143826591;7924;140645863401216
144036517;7924;140645838223104
144445936;7924;140645863401216
144454501;7924;140645855008512
144565797;7924;140645846615808
144618357;7924;140645863401216
144660232;7924;140645838223104
144756796;7924;140645863401216
144970284;7924;140645846615808
145058360;7924;140645855008512
145077490;7924;140645838223104
145164760;7924;140645863401216
145254932;7924;140645838223104
145432344;7924;140645863401216
145662313;7924;140645838223104
145672890;7924;140645863401216
145680791;7924;140645855008512
145827037;7924;140645838223104
145950699;7924;140645838223104
146030789;7924;140645855008512
146174489;7924;140645846615808
146297712;7924;140645863401216
146348893;7924;140645838223104
146585582;7924;140645855008512
146795651;7924;140645863401216
146841402;7924;140645846615808
146916919;7924;140645838223104
147029061;7924;140645863401216
147142619;7924;140645863401216
147267311;7924;140645838223104
147274396;7924;140645846615808
147308352;7924;140645855008512
147418818;7924;140645855008512
147586504;7924;140645863401216
147759091;7924;140645863401216
147876641;7924;140645846615808
147999690;7924;140645863401216
148094273;7924;140645838223104
148156029;7924;140645855008512
148335716;7924;140645838223104
148439481;7924;140645846615808
148528489;7924;140645838223104
148545166;7924;140645863401216
148639113;7924;140645846615808
148785961;7924;140645863401216
148838000;7924;140645855008512
148841801;7924;140645846615808
148848064;7924;140645838223104
149174465;7924;140645863401216
149176345;7924;140645855008512
149187311;7924;140645838223104
149271769;7924;140645855008512
149358514;7924;140645838223104
149362355;7924;140645846615808
149542244;7924;140645838223104
149612508;7924;140645863401216
149822719;7924;140645863401216
149837799;7924;140645846615808
149942102;7924;140645855008512
150097377;7924;140645855008512
150129203;7924;140645846615808
150134229;7924;140645838223104
150155135;7924;140645863401216
150386752;7924;140645846615808
150509952;7924;140645863401216
150617226;7924;140645855008512
150707717;7924;140645863401216
150724855;7924;140645855008512
150777136;7924;140645863401216
151013903;7924;140645855008512
151093858;7924;140645863401216
151271316;7924;140645846615808
151539359;7924;140645838223104
151541521;7924;140645855008512
151581173;7924;140645863401216
151604260;7924;140645846615808
151649131;7924;140645838223104
151765669;7924;140645855008512
151779384;7924;140645863401216
151815836;7924;140645838223104
152007896;7924;140645855008512
152046605;7924;140645846615808
152055524;7924;140645863401216
152112661;7924;140645838223104
152148769;7924;140645846615808
152212275;7924;140645855008512
152403205;7924;140645846615808
152407601;7924;140645863401216
152412534;7924;140645838223104
152611664;7924;140645838223104
152614310;7924;140645863401216
152618402;7924;140645846615808
152631666;7924;140645855008512
152777046;7924;140645838223104
153116799;7924;140645846615808
153145256;7924;140645838223104
153169790;7924;140645855008512
153245639;7924;140645863401216
153388166;7924;140645846615808
153402961;7924;140645855008512
153593551;7924;140645855008512
153690440;7924;140645846615808
153704587;7924;140645838223104
153847489;7924;140645846615808
153966519;7924;140645838223104
154349832;7924;140645855008512
154392882;7924;140645863401216
154462074;7924;140645863401216
154468034;7924;140645846615808
154708106;7924;140645855008512
154782619;7924;140645846615808
154934296;7924;140645846615808
154937821;7924;140645855008512
154995473;7924;140645863401216
155152928;7924;140645855008512
155248539;7924;140645846615808
155441324;7924;140645863401216
155464439;7924;140645838223104
155808327;7924;140645838223104
155855900;7924;140645846615808
155904543;7924;140645863401216
156197317;7924;140645846615808
156247131;7924;140645838223104
156270328;7924;140645863401216
156300112;7924;140645855008512
156479161;7924;140645855008512
156754729;7924;140645855008512
156762871;7924;140645838223104
156852670;7924;140645863401216
157187817;7924;140645855008512
157214495;7924;140645863401216
157283643;7924;140645863401216
157436351;7924;140645846615808
157600904;7924;140645855008512
157986158;7924;140645863401216
157988166;7924;140645838223104
158057461;7924;140645855008512
158085842;7924;140645838223104
158207234;7924;140645855008512
158325830;7924;140645846615808
158377936;7924;140645863401216
158475251;7924;140645855008512
158652182;7924;140645863401216
158725115;7924;140645863401216
158731293;7924;140645855008512
158860982;7924;140645838223104
158921158;7924;140645838223104
159135571;7924;140645855008512
159144512;7924;140645863401216
159256825;7924;140645855008512
159296984;7924;140645846615808
159374769;7924;140645863401216
159603958;7924;140645855008512
159635014;7924;140645863401216
159656213;7924;140645855008512
159743451;7924;140645863401216
159853799;7924;140645846615808
159858194;7924;140645838223104
160052470;7924;140645863401216
160061555;7924;140645838223104
160165938;7924;140645846615808
160303279;7924;140645838223104
160471265;7924;140645863401216
160623093;7924;140645838223104
160681275;7924;140645863401216
161447106;7924;140645846615808
161573902;7924;140645838223104
161580086;7924;140645855008512
161961889;7924;140645855008512
161985657;7924;140645863401216
162006120;7924;140645846615808
162144059;7924;140645855008512
162381819;7924;140645855008512
162647031;7924;140645863401216
162653110;7924;140645838223104
162700765;7924;140645855008512
163080668;7924;140645846615808
163114414;7924;140645863401216
163262530;7924;140645855008512
163265600;7924;140645846615808
163313615;7924;140645855008512
163488002;7924;140645855008512
163550458;7924;140645863401216
163562705;7924;140645838223104
163713049;7924;140645863401216
163937006;7924;140645846615808
163965942;7924;140645838223104
164125085;7924;140645838223104
164409730;7924;140645855008512
164531244;7924;140645838223104
164564021;7924;140645863401216
164640240;7924;140645855008512
164647021;7924;140645846615808
164746469;7924;140645838223104
164934475;7924;140645863401216
165189651;7924;140645855008512
165333037;7924;140645855008512
165564593;7924;140645855008512
165745496;7924;140645846615808
165761299;7924;140645838223104
165776200;7924;140645863401216
166073924;7924;140645838223104
166185116;7924;140645838223104
166398477;7924;140645838223104
166478859;7924;140645855008512
166621136;7924;140645838223104
166726332;7924;140645846615808
166796632;7924;140645855008512
166850437;7924;140645838223104
166950083;7924;140645846615808
167141010;7924;140645855008512
167243239;7924;140645838223104
167753974;7924;140645855008512
167772247;7924;140645838223104
167780630;7924;140645863401216
167842553;7924;140645846615808
168264958;7924;140645863401216
168320716;7924;140645838223104
168446100;7924;140645863401216
168451496;7924;140645846615808
168609065;7924;140645855008512
168617236;7924;140645838223104
168700056;7924;140645846615808
169053158;7924;140645855008512
169098487;7924;140645846615808
169099929;7924;140645838223104
169187166;7924;140645855008512
