Reported memory usage
Time diff;Memory (KB);Thread id
359938745;5896;140471303735104
361499982;5896;140471303735104
363098632;5896;140471303735104
363409791;5896;140471303735104
365129415;5896;140471303735104
367227729;5896;140471303735104
369309989;5896;140471303735104
369593517;5896;140471303735104
369821155;5896;140471303735104
370945322;5896;140471303735104
372265474;5896;140471303735104
372494078;5896;140471303735104
373660664;5896;140471303735104
377694839;5896;140471303735104
378052428;5896;140471303735104
378363058;5896;140471303735104
380019185;5896;140471303735104
381859634;5896;140471303735104
382170158;5896;140471303735104
383926525;5896;140471303735104
386765411;5896;140471303735104
387470361;5896;140471303735104
388221420;5896;140471303735104
389877381;5896;140471303735104
390122437;5896;140471303735104
391354240;5896;140471303735104
394199383;5896;140471303735104
394459634;5896;140471303735104
395965167;5896;140471303735104
397985591;5896;140471303735104
399880495;5896;140471303735104
400146726;5896;140471303735104
401563879;5896;140471303735104
404962963;5896;140471303735104
405243033;5896;140471303735104
406910477;5896;140471303735104
409609519;5896;140471303735104
411097288;5896;140471303735104
412329812;5896;140471303735104
413662583;5896;140471303735104
414754367;5896;140471303735104
415038954;5896;140471303735104
415290528;5896;140471303735104
416290727;5896;140471303735104
417285935;5896;140471303735104
417535956;5896;140471303735104
418508238;5896;140471303735104
420731365;5896;140471303735104
421061593;5896;140471303735104
421372049;5896;140471303735104
422777943;5896;140471303735104
424240218;5896;140471303735104
424545388;5896;140471303735104
425954388;5896;140471303735104
428524288;5896;140471303735104
429633408;5896;140471303735104
429906646;5896;140471303735104
430140827;5896;140471303735104
431148662;5896;140471303735104
432191500;5896;140471303735104
432443574;5896;140471303735104
433462196;5896;140471303735104
434810962;5896;140471303735104
435917892;5896;140471303735104
436196097;5896;140471303735104
436451280;5896;140471303735104
437438131;5896;140471303735104
438450492;5896;140471303735104
438703397;5896;140471303735104
439720333;5896;140471303735104
441032370;5896;140471303735104
441558210;5896;140471303735104
442244176;5896;140471303735104
442512962;5896;140471303735104
442769895;5896;140471303735104
443952827;5896;140471303735104
445174629;5896;140471303735104
445432338;5896;140471303735104
446601487;5896;140471303735104
448423051;5896;140471303735104
448745913;5896;140471303735104
449048744;5896;140471303735104
449295992;5896;140471303735104
450288872;5896;140471303735104
451471213;5896;140471303735104
451718867;5896;140471303735104
452713090;5896;140471303735104
453903945;5896;140471303735104
454205825;5896;140471303735104
454451101;5896;140471303735104
455460433;5896;140471303735104
456627826;5896;140471303735104
456873145;5896;140471303735104
457881422;5896;140471303735104
459460983;5896;140471303735104
460231449;5896;140471303735104
460529814;5896;140471303735104
460811550;5896;140471303735104
462121762;5896;140471303735104
463485915;5896;140471303735104
463767520;5896;140471303735104
465107256;5896;140471303735104
466818307;5896;140471303735104
467331813;5896;140471303735104
467598671;5896;140471303735104
469040143;5896;140471303735104
471013227;5896;140471303735104
471305213;5896;140471303735104
471569238;5896;140471303735104
472991898;5896;140471303735104
474982085;5896;140471303735104
475455525;5896;140471303735104
475888467;5896;140471303735104
476254917;5896;140471303735104
477139360;5896;140471303735104
477806328;5896;140471303735104
478892393;5896;140471303735104
479632134;5896;140471303735104
479998265;5896;140471303735104
480904253;5896;140471303735104
481581221;5896;140471303735104
482665929;5896;140471303735104
483465369;5896;140471303735104
483913462;5896;140471303735104
484275746;5896;140471303735104
485159281;5896;140471303735104
485825056;5896;140471303735104
486879084;5896;140471303735104
487642050;5896;140471303735104
488008027;5896;140471303735104
488891846;5896;140471303735104
489641685;5896;140471303735104
491009052;5896;140471303735104
492138910;5896;140471303735104
493808182;5896;140471303735104
494885185;5896;140471303735104
495156069;5896;140471303735104
495406403;5896;140471303735104
496367958;5896;140471303735104
497377502;5896;140471303735104
497626027;5896;140471303735104
498614362;5896;140471303735104
499902496;5896;140471303735104
500743693;5896;140471303735104
501013783;5896;140471303735104
502436981;5896;140471303735104
504216115;5896;140471303735104
504840941;5896;140471303735104
505094959;5896;140471303735104
506456324;5896;140471303735104
508903434;5896;140471303735104
509294018;5896;140471303735104
509667363;5896;140471303735104
510601208;5896;140471303735104
511926868;5896;140471303735104
512887522;5896;140471303735104
514291361;5896;140471303735104
514665656;5896;140471303735104
515625496;5896;140471303735104
516968232;5896;140471303735104
517967059;5896;140471303735104
520589817;5896;140471303735104
522036007;5896;140471303735104
522318584;5896;140471303735104
523951051;5896;140471303735104
525908170;5896;140471303735104
526690589;5896;140471303735104
527446122;5896;140471303735104
527698029;5896;140471303735104
527931565;5896;140471303735104
528994474;5896;140471303735104
530061147;5896;140471303735104
530293978;5896;140471303735104
531364493;5896;140471303735104
532653745;5896;140471303735104
533247610;5896;140471303735104
533496902;5896;140471303735104
533740100;5896;140471303735104
534785862;5896;140471303735104
535856736;5896;140471303735104
536089143;5896;140471303735104
537135724;5896;140471303735104
538715404;5896;140471303735104
539040818;5896;140471303735104
539328550;5896;140471303735104
540698390;5896;140471303735104
542105371;5896;140471303735104
542404544;5896;140471303735104
543790362;5896;140471303735104
545615096;5896;140471303735104
546801691;5896;140471303735104
547100782;5896;140471303735104
547365469;5896;140471303735104
548599763;5896;140471303735104
549868589;5896;140471303735104
550146310;5896;140471303735104
551431638;5896;140471303735104
553122409;5896;140471303735104
553733107;5896;140471303735104
554526453;5896;140471303735104
554838153;5896;140471303735104
555149378;5896;140471303735104
555920366;5896;140471303735104
557115856;5896;140471303735104
557898512;5896;140471303735104
559120937;5896;140471303735104
559415549;5896;140471303735104
560193033;5896;140471303735104
561411992;5896;140471303735104
562204896;5896;140471303735104
563717386;5896;140471303735104
564215992;5896;140471303735104
564504813;5896;140471303735104
566126356;5896;140471303735104
568007773;5896;140471303735104
568316004;5896;140471303735104
568600495;5896;140471303735104
570201753;5896;140471303735104
572075426;5896;140471303735104
572463113;5896;140471303735104
572818197;5896;140471303735104
573117965;5896;140471303735104
574345678;5896;140471303735104
575763398;5896;140471303735104
576061167;5896;140471303735104
577309906;5896;140471303735104
578766854;5896;140471303735104
579143825;5896;140471303735104
579436402;5896;140471303735104
580666768;5896;140471303735104
582091427;5896;140471303735104
582390958;5896;140471303735104
583644694;5896;140471303735104
585571595;5896;140471303735104
586107649;5896;140471303735104
586573043;5896;140471303735104
586838016;5896;140471303735104
588351758;5896;140471303735104
590081000;5896;140471303735104
590365101;5896;140471303735104
590628027;5896;140471303735104
592109709;5896;140471303735104
593838236;5896;140471303735104
594196194;5896;140471303735104
594526637;5896;140471303735104
594799952;5896;140471303735104
595956140;5896;140471303735104
597282460;5896;140471303735104
597568121;5896;140471303735104
598704940;5896;140471303735104
600067990;5896;140471303735104
600402689;5896;140471303735104
600677879;5896;140471303735104
601807837;5896;140471303735104
603138781;5896;140471303735104
603423744;5896;140471303735104
604572019;5896;140471303735104
606365167;5896;140471303735104
606816161;5896;140471303735104
607136362;5896;140471303735104
607437976;5896;140471303735104
607715602;5896;140471303735104
609077973;5896;140471303735104
610485153;5896;140471303735104
610760940;5896;140471303735104
612149706;5896;140471303735104
613776923;5896;140471303735104
614130521;5896;140471303735104
614457823;5896;140471303735104
616126414;5896;140471303735104
617827869;5896;140471303735104
618153785;5896;140471303735104
619845513;5896;140471303735104
622241541;5896;140471303735104
622621952;5896;140471303735104
622971947;5896;140471303735104
623298777;5896;140471303735104
624936627;5896;140471303735104
626626869;5896;140471303735104
626948191;5896;140471303735104
628610651;5896;140471303735104
630918865;5896;140471303735104
631479977;5896;140471303735104
631983455;5896;140471303735104
632406792;5896;140471303735104
633523478;5896;140471303735104
634055599;5896;140471303735104
634377453;5896;140471303735104
635741050;5896;140471303735104
636330405;5896;140471303735104
636647659;5896;140471303735104
637073451;5896;140471303735104
638190959;5896;140471303735104
638717471;5896;140471303735104
639047789;5896;140471303735104
640436189;5896;140471303735104
641041151;5896;140471303735104
641349838;5896;140471303735104
641871644;5896;140471303735104
642296702;5896;140471303735104
643416114;5896;140471303735104
643944372;5896;140471303735104
644264375;5896;140471303735104
645655566;5896;140471303735104
646242850;5896;140471303735104
646622775;5896;140471303735104
647046597;5896;140471303735104
648168543;5896;140471303735104
648698982;5896;140471303735104
649117459;5896;140471303735104
650918874;5896;140471303735104
651716204;5896;140471303735104
652267924;5896;140471303735104
653542074;5896;140471303735104
654989706;5896;140471303735104
656105347;5896;140471303735104
656390163;5896;140471303735104
656655329;5896;140471303735104
657652485;5896;140471303735104
658647976;5896;140471303735104
658897114;5896;140471303735104
659889066;5896;140471303735104
661116457;5896;140471303735104
661907583;5896;140471303735104
664789968;5896;140471303735104
665140860;5896;140471303735104
665449445;5896;140471303735104
666919751;5896;140471303735104
667847652;5896;140471303735104
669266368;5896;140471303735104
669571737;5896;140471303735104
671077624;5896;140471303735104
672038675;5896;140471303735104
674660871;5896;140471303735104
676014398;5896;140471303735104
678175818;5896;140471303735104
679331606;5896;140471303735104
679604814;5896;140471303735104
679839417;5896;140471303735104
680849964;5896;140471303735104
681885842;5896;140471303735104
682149950;5896;140471303735104
683180335;5896;140471303735104
684519352;5896;140471303735104
685624016;5896;140471303735104
685902025;5896;140471303735104
686157251;5896;140471303735104
687145634;5896;140471303735104
688162022;5896;140471303735104
688416547;5896;140471303735104
689408684;5896;140471303735104
690743872;5896;140471303735104
691313214;5896;140471303735104
692098382;5896;140471303735104
692387575;5896;140471303735104
692644530;5896;140471303735104
693860170;5896;140471303735104
694616138;5896;140471303735104
695878934;5896;140471303735104
696137427;5896;140471303735104
697370947;5896;140471303735104
698162860;5896;140471303735104
700113915;5896;140471303735104
700453748;5896;140471303735104
700756663;5896;140471303735104
701005844;5896;140471303735104
701999404;5896;140471303735104
703252729;5896;140471303735104
703514909;5896;140471303735104
704744963;5896;140471303735104
706191789;5896;140471303735104
706492013;5896;140471303735104
706736929;5896;140471303735104
707763218;5896;140471303735104
709006153;5896;140471303735104
709266637;5896;140471303735104
710508637;5896;140471303735104
712377202;5896;140471303735104
713255028;5896;140471303735104
713597311;5896;140471303735104
713881789;5896;140471303735104
715278819;5896;140471303735104
715523153;5896;140471303735104
716651084;5896;140471303735104
717981824;5896;140471303735104
718262460;5896;140471303735104
719675926;5896;140471303735104
719920456;5896;140471303735104
721061538;5896;140471303735104
722793246;5896;140471303735104
723326403;5896;140471303735104
723590795;5896;140471303735104
725030864;5896;140471303735104
727081501;5896;140471303735104
727378725;5896;140471303735104
727643035;5896;140471303735104
729069504;5896;140471303735104
731116449;5896;140471303735104
731632285;5896;140471303735104
732073259;5896;140471303735104
732450594;5896;140471303735104
733337450;5896;140471303735104
734009971;5896;140471303735104
735069759;5896;140471303735104
735863917;5896;140471303735104
736245830;5896;140471303735104
737356037;5896;140471303735104
738100017;5896;140471303735104
739457966;5896;140471303735104
740229818;5896;140471303735104
740661991;5896;140471303735104
741028228;5896;140471303735104
741915141;5896;140471303735104
742586367;5896;140471303735104
743669708;5896;140471303735104
744539315;5896;140471303735104
744919817;5896;140471303735104
746034639;5896;140471303735104
746838456;5896;140471303735104
748545194;5896;140471303735104
749777297;5896;140471303735104
751628060;5896;140471303735104
752708254;5896;140471303735104
752979425;5896;140471303735104
753228497;5896;140471303735104
754216531;5896;140471303735104
755235127;5896;140471303735104
755484312;5896;140471303735104
756452314;5896;140471303735104
757716965;5896;140471303735104
758167223;5896;140471303735104
758839091;5896;140471303735104
761107182;5896;140471303735104
761397764;5896;140471303735104
762278424;5896;140471303735104
763000680;5896;140471303735104
764280570;5896;140471303735104
765182912;5896;140471303735104
765917095;5896;140471303735104
767557590;5896;140471303735104
768280843;5896;140471303735104
768556195;5896;140471303735104
770122027;5896;140471303735104
772968858;5896;140471303735104
773382742;5896;140471303735104
773758437;5896;140471303735104
774689091;5896;140471303735104
776104568;5896;140471303735104
777217214;5896;140471303735104
778903279;5896;140471303735104
779310494;5896;140471303735104
780245880;5896;140471303735104
781718326;5896;140471303735104
782902917;5896;140471303735104
786413694;5896;140471303735104
788073869;5896;140471303735104
788376153;5896;140471303735104
790188028;5896;140471303735104
792616321;5896;140471303735104
793434184;5896;140471303735104
794166477;5896;140471303735104
794413089;5896;140471303735104
794642765;5896;140471303735104
795706747;5896;140471303735104
796777246;5896;140471303735104
797010065;5896;140471303735104
798056193;5896;140471303735104
799381443;5896;140471303735104
799976542;5896;140471303735104
800225102;5896;140471303735104
800457273;5896;140471303735104
801500111;5896;140471303735104
802587892;5896;140471303735104
802817783;5896;140471303735104
803888948;5896;140471303735104
805510830;5896;140471303735104
805834887;5896;140471303735104
806149575;5896;140471303735104
807540879;5896;140471303735104
808953198;5896;140471303735104
809250655;5896;140471303735104
810638774;5896;140471303735104
812603686;5896;140471303735104
813835501;5896;140471303735104
814135009;5896;140471303735104
814414620;5896;140471303735104
815671474;5896;140471303735104
816945623;5896;140471303735104
817220843;5896;140471303735104
818490050;5896;140471303735104
820290425;5896;140471303735104
820939729;5896;140471303735104
821837684;5896;140471303735104
822172779;5896;140471303735104
822462762;5896;140471303735104
823279431;5896;140471303735104
824535251;5896;140471303735104
824795697;5896;140471303735104
825998395;5896;140471303735104
827428902;5896;140471303735104
827722084;5896;140471303735104
828503359;5896;140471303735104
829776241;5896;140471303735104
830040376;5896;140471303735104
831260223;5896;140471303735104
832993916;5896;140471303735104
833493670;5896;140471303735104
833782548;5896;140471303735104
835431782;5896;140471303735104
837372627;5896;140471303735104
837679527;5896;140471303735104
837964481;5896;140471303735104
839592044;5896;140471303735104
841508770;5896;140471303735104
841922732;5896;140471303735104
842277351;5896;140471303735104
842577451;5896;140471303735104
843813059;5896;140471303735104
845329294;5896;140471303735104
845646274;5896;140471303735104
847070737;5896;140471303735104
848755752;5896;140471303735104
849114470;5896;140471303735104
849414251;5896;140471303735104
850667740;5896;140471303735104
852191665;5896;140471303735104
852511845;5896;140471303735104
853967104;5896;140471303735104
856333096;5896;140471303735104
856918004;5896;140471303735104
857430202;5896;140471303735104
857698795;5896;140471303735104
859243374;5896;140471303735104
861030868;5896;140471303735104
861315914;5896;140471303735104
861579007;5896;140471303735104
863058107;5896;140471303735104
864827533;5896;140471303735104
865211630;5896;140471303735104
865547489;5896;140471303735104
865824156;5896;140471303735104
866978332;5896;140471303735104
868376436;5896;140471303735104
868671487;5896;140471303735104
869993035;5896;140471303735104
871598911;5896;140471303735104
871936170;5896;140471303735104
872214572;5896;140471303735104
873348468;5896;140471303735104
874770862;5896;140471303735104
875064643;5896;140471303735104
876417031;5896;140471303735104
878589722;5896;140471303735104
879052660;5896;140471303735104
879396926;5896;140471303735104
879691008;5896;140471303735104
879969893;5896;140471303735104
881341119;5896;140471303735104
882755615;5896;140471303735104
883035033;5896;140471303735104
884413261;5896;140471303735104
886050614;5896;140471303735104
886406125;5896;140471303735104
886734569;5896;140471303735104
888409506;5896;140471303735104
890124900;5896;140471303735104
890456553;5896;140471303735104
892162491;5896;140471303735104
895006388;5896;140471303735104
895397300;5896;140471303735104
895749556;5896;140471303735104
896074103;5896;140471303735104
897724126;5896;140471303735104
899476099;5896;140471303735104
899802068;5896;140471303735104
901472735;5896;140471303735104
904180444;5896;140471303735104
904779275;5896;140471303735104
905281840;5896;140471303735104
905707024;5896;140471303735104
906848458;5896;140471303735104
907410319;5896;140471303735104
907733910;5896;140471303735104
909093686;5896;140471303735104
909680100;5896;140471303735104
910099853;5896;140471303735104
910541536;5896;140471303735104
911904068;5896;140471303735104
912443458;5896;140471303735104
912794192;5896;140471303735104
914523441;5896;140471303735104
915187956;5896;140471303735104
915524954;5896;140471303735104
916039670;5896;140471303735104
916463249;5896;140471303735104
917579830;5896;140471303735104
918109505;5896;140471303735104
918440071;5896;140471303735104
919873912;5896;140471303735104
920483850;5896;140471303735104
921111105;5896;140471303735104
921564601;5896;140471303735104
922942092;5896;140471303735104
923521896;5896;140471303735104
924047711;5896;140471303735104
926672814;5896;140471303735104
927822440;5896;140471303735104
