Reported memory usage
Time diff;Memory (KB);Thread id
550800793;5896;140471303735104
551125229;5896;140471303735104
551484143;5896;140471303735104
552918313;5896;140471303735104
554352865;5896;140471303735104
554653492;5896;140471303735104
556039582;5896;140471303735104
557846367;5896;140471303735104
559036310;5896;140471303735104
559337175;5896;140471303735104
559614119;5896;140471303735104
560851029;5896;140471303735104
562143594;5896;140471303735104
562422783;5896;140471303735104
563666606;5896;140471303735104
565320191;5896;140471303735104
565932961;5896;140471303735104
566729963;5896;140471303735104
567043694;5896;140471303735104
567335139;5896;140471303735104
568115087;5896;140471303735104
569309391;5896;140471303735104
570095296;5896;140471303735104
571319973;5896;140471303735104
571609227;5896;140471303735104
572385605;5896;140471303735104
573586125;5896;140471303735104
574405582;5896;140471303735104
575904945;5896;140471303735104
576401706;5896;140471303735104
576691004;5896;140471303735104
578360308;5896;140471303735104
580239179;5896;140471303735104
580544282;5896;140471303735104
580826935;5896;140471303735104
582492267;5896;140471303735104
584344848;5896;140471303735104
584731316;5896;140471303735104
585085760;5896;140471303735104
585385030;5896;140471303735104
586649626;5896;140471303735104
588068303;5896;140471303735104
588366812;5896;140471303735104
589642283;5896;140471303735104
591126113;5896;140471303735104
591483672;5896;140471303735104
591782630;5896;140471303735104
593011174;5896;140471303735104
594488268;5896;140471303735104
594788288;5896;140471303735104
596036160;5896;140471303735104
597962382;5896;140471303735104
598521960;5896;140471303735104
598991425;5896;140471303735104
599258633;5896;140471303735104
600757943;5896;140471303735104
602490677;5896;140471303735104
602780157;5896;140471303735104
603042973;5896;140471303735104
604604023;5896;140471303735104
606460750;5896;140471303735104
606821787;5896;140471303735104
607158284;5896;140471303735104
607436867;5896;140471303735104
608570723;5896;140471303735104
609945317;5896;140471303735104
610224906;5896;140471303735104
611361026;5896;140471303735104
612725984;5896;140471303735104
613059209;5896;140471303735104
613335042;5896;140471303735104
614476365;5896;140471303735104
615812296;5896;140471303735104
616087966;5896;140471303735104
617234590;5896;140471303735104
619052030;5896;140471303735104
619502954;5896;140471303735104
619823160;5896;140471303735104
620116514;5896;140471303735104
620393655;5896;140471303735104
621776938;5896;140471303735104
623185736;5896;140471303735104
623462628;5896;140471303735104
624847834;5896;140471303735104
626501244;5896;140471303735104
626854081;5896;140471303735104
627180383;5896;140471303735104
628848006;5896;140471303735104
630573999;5896;140471303735104
630901995;5896;140471303735104
632572117;5896;140471303735104
634994132;5896;140471303735104
635378533;5896;140471303735104
635726734;5896;140471303735104
636048577;5896;140471303735104
637685671;5896;140471303735104
639378684;5896;140471303735104
639701898;5896;140471303735104
641340978;5896;140471303735104
643697437;5896;140471303735104
644252614;5896;140471303735104
644752596;5896;140471303735104
645175621;5896;140471303735104
646315778;5896;140471303735104
646846492;5896;140471303735104
647168011;5896;140471303735104
648531011;5896;140471303735104
649118432;5896;140471303735104
649433964;5896;140471303735104
649856906;5896;140471303735104
650995505;5896;140471303735104
651524529;5896;140471303735104
651853941;5896;140471303735104
653297239;5896;140471303735104
653898203;5896;140471303735104
654190238;5896;140471303735104
654657435;5896;140471303735104
655081770;5896;140471303735104
656208610;5896;140471303735104
656740684;5896;140471303735104
657063188;5896;140471303735104
658451411;5896;140471303735104
659044478;5896;140471303735104
659438454;5896;140471303735104
659863577;5896;140471303735104
660985199;5896;140471303735104
661515519;5896;140471303735104
661946561;5896;140471303735104
663756581;5896;140471303735104
664551229;5896;140471303735104
665084579;5896;140471303735104
666365978;5896;140471303735104
667817269;5896;140471303735104
668913184;5896;140471303735104
669196252;5896;140471303735104
669460223;5896;140471303735104
670457066;5896;140471303735104
671444426;5896;140471303735104
671693478;5896;140471303735104
672663588;5896;140471303735104
673889226;5896;140471303735104
674704736;5896;140471303735104
677750710;5896;140471303735104
678132328;5896;140471303735104
678444632;5896;140471303735104
679922665;5896;140471303735104
680832458;5896;140471303735104
682258956;5896;140471303735104
682565275;5896;140471303735104
684077322;5896;140471303735104
685036751;5896;140471303735104
687650460;5896;140471303735104
688995240;5896;140471303735104
691178432;5896;140471303735104
692281411;5896;140471303735104
692550265;5896;140471303735104
692783028;5896;140471303735104
693793182;5896;140471303735104
694855704;5896;140471303735104
695119456;5896;140471303735104
696141868;5896;140471303735104
697496023;5896;140471303735104
698603088;5896;140471303735104
698880901;5896;140471303735104
699136440;5896;140471303735104
700121903;5896;140471303735104
701132267;5896;140471303735104
701384254;5896;140471303735104
702427150;5896;140471303735104
703819611;5896;140471303735104
704366378;5896;140471303735104
705151183;5896;140471303735104
705437635;5896;140471303735104
705695433;5896;140471303735104
706950235;5896;140471303735104
707709197;5896;140471303735104
708950756;5896;140471303735104
709207191;5896;140471303735104
710439392;5896;140471303735104
711207705;5896;140471303735104
713143306;5896;140471303735104
713479904;5896;140471303735104
713782085;5896;140471303735104
714042196;5896;140471303735104
715014023;5896;140471303735104
716278190;5896;140471303735104
716540812;5896;140471303735104
717771408;5896;140471303735104
719205296;5896;140471303735104
719509115;5896;140471303735104
719753050;5896;140471303735104
720736071;5896;140471303735104
721980677;5896;140471303735104
722278751;5896;140471303735104
723505936;5896;140471303735104
725351906;5896;140471303735104
726279840;5896;140471303735104
726595970;5896;140471303735104
726880704;5896;140471303735104
728249512;5896;140471303735104
728494014;5896;140471303735104
729622264;5896;140471303735104
730982525;5896;140471303735104
731265720;5896;140471303735104
732653449;5896;140471303735104
732897823;5896;140471303735104
734041848;5896;140471303735104
735760605;5896;140471303735104
736271664;5896;140471303735104
736536045;5896;140471303735104
737977748;5896;140471303735104
740077245;5896;140471303735104
740363379;5896;140471303735104
740623503;5896;140471303735104
742087996;5896;140471303735104
744156536;5896;140471303735104
744646104;5896;140471303735104
745078936;5896;140471303735104
745444216;5896;140471303735104
746360636;5896;140471303735104
747065469;5896;140471303735104
748149803;5896;140471303735104
748943814;5896;140471303735104
749322047;5896;140471303735104
750456129;5896;140471303735104
751184558;5896;140471303735104
752545832;5896;140471303735104
753361616;5896;140471303735104
753793971;5896;140471303735104
754163339;5896;140471303735104
755071207;5896;140471303735104
755740104;5896;140471303735104
756797767;5896;140471303735104
757747017;5896;140471303735104
758147387;5896;140471303735104
759263315;5896;140471303735104
760082233;5896;140471303735104
761770091;5896;140471303735104
763000039;5896;140471303735104
764788194;5896;140471303735104
765865094;5896;140471303735104
766141441;5896;140471303735104
766390777;5896;140471303735104
767356597;5896;140471303735104
768344024;5896;140471303735104
768592901;5896;140471303735104
769566104;5896;140471303735104
770844220;5896;140471303735104
771315419;5896;140471303735104
771986817;5896;140471303735104
774267815;5896;140471303735104
774543357;5896;140471303735104
775427994;5896;140471303735104
776152240;5896;140471303735104
777409271;5896;140471303735104
778359987;5896;140471303735104
779096081;5896;140471303735104
780697283;5896;140471303735104
781420112;5896;140471303735104
781695367;5896;140471303735104
783268757;5896;140471303735104
786091659;5896;140471303735104
786506622;5896;140471303735104
786883825;5896;140471303735104
787820676;5896;140471303735104
789220712;5896;140471303735104
790399605;5896;140471303735104
792138863;5896;140471303735104
792514342;5896;140471303735104
793453947;5896;140471303735104
794936420;5896;140471303735104
796107043;5896;140471303735104
799509937;5896;140471303735104
801104959;5896;140471303735104
801405756;5896;140471303735104
803257007;5896;140471303735104
805477035;5896;140471303735104
806265213;5896;140471303735104
807002485;5896;140471303735104
807249974;5896;140471303735104
807483032;5896;140471303735104
808525140;5896;140471303735104
809592363;5896;140471303735104
809823997;5896;140471303735104
810876380;5896;140471303735104
812168495;5896;140471303735104
812760376;5896;140471303735104
813009159;5896;140471303735104
813241069;5896;140471303735104
814314630;5896;140471303735104
815383034;5896;140471303735104
815612911;5896;140471303735104
816659570;5896;140471303735104
818266253;5896;140471303735104
818592977;5896;140471303735104
818914193;5896;140471303735104
820283482;5896;140471303735104
821690481;5896;140471303735104
821990821;5896;140471303735104
823399596;5896;140471303735104
825300992;5896;140471303735104
826559099;5896;140471303735104
826861086;5896;140471303735104
827139966;5896;140471303735104
828377041;5896;140471303735104
829644492;5896;140471303735104
829922371;5896;140471303735104
831169146;5896;140471303735104
832896142;5896;140471303735104
833538047;5896;140471303735104
834441243;5896;140471303735104
834781511;5896;140471303735104
835078748;5896;140471303735104
835859326;5896;140471303735104
837107596;5896;140471303735104
837367065;5896;140471303735104
838592913;5896;140471303735104
840020639;5896;140471303735104
840311395;5896;140471303735104
841088569;5896;140471303735104
842359423;5896;140471303735104
842634589;5896;140471303735104
843844629;5896;140471303735104
845561855;5896;140471303735104
846081042;5896;140471303735104
846369718;5896;140471303735104
847991681;5896;140471303735104
849915677;5896;140471303735104
850224522;5896;140471303735104
850511199;5896;140471303735104
852156303;5896;140471303735104
854097211;5896;140471303735104
854507211;5896;140471303735104
854863574;5896;140471303735104
855162910;5896;140471303735104
856395051;5896;140471303735104
857876935;5896;140471303735104
858196878;5896;140471303735104
859622560;5896;140471303735104
861292307;5896;140471303735104
861648993;5896;140471303735104
861946798;5896;140471303735104
863162199;5896;140471303735104
864672415;5896;140471303735104
864988967;5896;140471303735104
866440358;5896;140471303735104
868739973;5896;140471303735104
869301310;5896;140471303735104
869767576;5896;140471303735104
870046647;5896;140471303735104
871511753;5896;140471303735104
873285011;5896;140471303735104
873569061;5896;140471303735104
873833084;5896;140471303735104
875315352;5896;140471303735104
877066536;5896;140471303735104
877447887;5896;140471303735104
877782068;5896;140471303735104
878079191;5896;140471303735104
879212593;5896;140471303735104
880605655;5896;140471303735104
880899536;5896;140471303735104
882225856;5896;140471303735104
883819534;5896;140471303735104
884153995;5896;140471303735104
884428996;5896;140471303735104
885557401;5896;140471303735104
886991856;5896;140471303735104
887286490;5896;140471303735104
888621095;5896;140471303735104
890751468;5896;140471303735104
891205246;5896;140471303735104
891522935;5896;140471303735104
891814253;5896;140471303735104
892090489;5896;140471303735104
893450880;5896;140471303735104
894860118;5896;140471303735104
895139204;5896;140471303735104
896504224;5896;140471303735104
898136738;5896;140471303735104
898491205;5896;140471303735104
898819192;5896;140471303735104
900513884;5896;140471303735104
902244118;5896;140471303735104
902572084;5896;140471303735104
904246374;5896;140471303735104
906959599;5896;140471303735104
907341176;5896;140471303735104
907690989;5896;140471303735104
908025127;5896;140471303735104
909663785;5896;140471303735104
911354469;5896;140471303735104
911679498;5896;140471303735104
913320026;5896;140471303735104
916001319;5896;140471303735104
916605367;5896;140471303735104
917109109;5896;140471303735104
917544357;5896;140471303735104
918683573;5896;140471303735104
919214560;5896;140471303735104
919536315;5896;140471303735104
920898150;5896;140471303735104
921508222;5896;140471303735104
921915886;5896;140471303735104
922363167;5896;140471303735104
923691716;5896;140471303735104
924232056;5896;140471303735104
924571891;5896;140471303735104
926245128;5896;140471303735104
926862953;5896;140471303735104
927192746;5896;140471303735104
927695411;5896;140471303735104
928120341;5896;140471303735104
929235691;5896;140471303735104
929762913;5896;140471303735104
930107337;5896;140471303735104
931492074;5896;140471303735104
932082693;5896;140471303735104
932711051;5896;140471303735104
933155963;5896;140471303735104
934488288;5896;140471303735104
935025326;5896;140471303735104
935535627;5896;140471303735104
938138876;5896;140471303735104
939120197;5896;140471303735104
