Reported memory usage
Time diff;Memory (KB);Thread id
127116744;5892;140471303735104
127420879;5892;140471303735104
127709844;5892;140471303735104
129077885;5892;140471303735104
130494883;5892;140471303735104
130795909;5892;140471303735104
132236726;5892;140471303735104
134120172;5892;140471303735104
135901164;5892;140471303735104
137939435;5892;140471303735104
139306016;5892;140471303735104
140177573;5892;140471303735104
140452366;5892;140471303735104
141204183;5892;140471303735104
142433739;5892;140471303735104
143203561;5892;140471303735104
144676859;5892;140471303735104
145362433;5892;140471303735104
147722200;5892;140471303735104
148021998;5892;140471303735104
148289105;5892;140471303735104
149386842;5892;140471303735104
150759911;5892;140471303735104
151049493;5892;140471303735104
152250044;5892;140471303735104
154874447;5892;140471303735104
155333618;5892;140471303735104
156030727;5892;140471303735104
158268929;5892;140471303735104
158560365;5892;140471303735104
158819167;5892;140471303735104
160096369;5892;140471303735104
161576310;5892;140471303735104
161869483;5892;140471303735104
163171539;5892;140471303735104
165038187;5892;140471303735104
165807090;5892;140471303735104
166081369;5892;140471303735104
166898892;5892;140471303735104
168228691;5892;140471303735104
169059177;5892;140471303735104
171369285;5892;140471303735104
171696536;5892;140471303735104
171986447;5892;140471303735104
173407602;5892;140471303735104
174275414;5892;140471303735104
175651843;5892;140471303735104
175942281;5892;140471303735104
177444150;5892;140471303735104
178391075;5892;140471303735104
180460102;5892;140471303735104
182675966;5892;140471303735104
185355312;5892;140471303735104
185655970;5892;140471303735104
185932655;5892;140471303735104
187456315;5892;140471303735104
189026456;5892;140471303735104
189300248;5892;140471303735104
190865961;5892;140471303735104
192890097;5892;140471303735104
195171575;5892;140471303735104
199788660;5892;140471303735104
200098882;5892;140471303735104
200376761;5892;140471303735104
201982401;5892;140471303735104
203754450;5892;140471303735104
204028525;5892;140471303735104
205693859;5892;140471303735104
208374357;5892;140471303735104
210283393;5892;140471303735104
212719449;5892;140471303735104
213001765;5892;140471303735104
214682580;5892;140471303735104
218969451;5892;140471303735104
219247213;5892;140471303735104
220218150;5892;140471303735104
221759083;5892;140471303735104
222816684;5892;140471303735104
225284836;5892;140471303735104
227003712;5892;140471303735104
227638700;5892;140471303735104
229936009;5892;140471303735104
230199019;5892;140471303735104
230450857;5892;140471303735104
231785917;5892;140471303735104
233133937;5892;140471303735104
233382910;5892;140471303735104
234727001;5892;140471303735104
238269213;5892;140471303735104
238556789;5892;140471303735104
238810055;5892;140471303735104
240167988;5892;140471303735104
241548237;5892;140471303735104
241805605;5892;140471303735104
243197650;5892;140471303735104
245034259;5892;140471303735104
247329992;5892;140471303735104
247597769;5892;140471303735104
247853866;5892;140471303735104
249162339;5892;140471303735104
250515961;5892;140471303735104
250771391;5892;140471303735104
252097963;5892;140471303735104
255875501;5892;140471303735104
256143346;5892;140471303735104
256399065;5892;140471303735104
257762754;5892;140471303735104
259152087;5892;140471303735104
259407234;5892;140471303735104
260837108;5892;140471303735104
264021570;5892;140471303735104
264941646;5892;140471303735104
265587323;5892;140471303735104
266205116;5892;140471303735104
267688755;5892;140471303735104
267938765;5892;140471303735104
269173228;5892;140471303735104
271242118;5892;140471303735104
271973102;5892;140471303735104
272219640;5892;140471303735104
273477562;5892;140471303735104
275325827;5892;140471303735104
275581554;5892;140471303735104
275872567;5892;140471303735104
276917631;5892;140471303735104
277945859;5892;140471303735104
278236656;5892;140471303735104
279305119;5892;140471303735104
280599488;5892;140471303735104
282102837;5892;140471303735104
282349871;5892;140471303735104
283581032;5892;140471303735104
285655196;5892;140471303735104
286412727;5892;140471303735104
286680327;5892;140471303735104
286972456;5892;140471303735104
288072363;5892;140471303735104
289149972;5892;140471303735104
289441473;5892;140471303735104
290583287;5892;140471303735104
291819828;5892;140471303735104
292443798;5892;140471303735104
292689741;5892;140471303735104
294003399;5892;140471303735104
295838929;5892;140471303735104
296110567;5892;140471303735104
296362431;5892;140471303735104
296577333;5892;140471303735104
297525581;5892;140471303735104
298623603;5892;140471303735104
298838896;5892;140471303735104
299829213;5892;140471303735104
300965820;5892;140471303735104
301221902;5892;140471303735104
301436896;5892;140471303735104
302396330;5892;140471303735104
303512287;5892;140471303735104
303726929;5892;140471303735104
304715855;5892;140471303735104
306109326;5892;140471303735104
306728076;5892;140471303735104
308207242;5892;140471303735104
308485463;5892;140471303735104
309742862;5892;140471303735104
311784463;5892;140471303735104
312512648;5892;140471303735104
312758927;5892;140471303735104
314022183;5892;140471303735104
315868818;5892;140471303735104
316121768;5892;140471303735104
316410084;5892;140471303735104
317433991;5892;140471303735104
318463137;5892;140471303735104
318754373;5892;140471303735104
319826958;5892;140471303735104
321131329;5892;140471303735104
322636058;5892;140471303735104
322885418;5892;140471303735104
324120120;5892;140471303735104
326291265;5892;140471303735104
327044813;5892;140471303735104
327308962;5892;140471303735104
327596911;5892;140471303735104
328693995;5892;140471303735104
329811586;5892;140471303735104
330100687;5892;140471303735104
331218216;5892;140471303735104
332486795;5892;140471303735104
333109739;5892;140471303735104
333354506;5892;140471303735104
334714537;5892;140471303735104
336591937;5892;140471303735104
336862596;5892;140471303735104
337115280;5892;140471303735104
337327011;5892;140471303735104
338299817;5892;140471303735104
339398200;5892;140471303735104
339619778;5892;140471303735104
340633012;5892;140471303735104
341791168;5892;140471303735104
342057635;5892;140471303735104
342270358;5892;140471303735104
343223569;5892;140471303735104
344338996;5892;140471303735104
344551282;5892;140471303735104
345542511;5892;140471303735104
347066664;5892;140471303735104
348395715;5892;140471303735104
349231024;5892;140471303735104
351125599;5892;140471303735104
351402844;5892;140471303735104
351630702;5892;140471303735104
352703531;5892;140471303735104
353850798;5892;140471303735104
354081150;5892;140471303735104
355170087;5892;140471303735104
358561704;5892;140471303735104
358900776;5892;140471303735104
359208725;5892;140471303735104
360758473;5892;140471303735104
362380220;5892;140471303735104
362689530;5892;140471303735104
364276007;5892;140471303735104
366352501;5892;140471303735104
368474795;5892;140471303735104
368761433;5892;140471303735104
368993557;5892;140471303735104
370155205;5892;140471303735104
371487287;5892;140471303735104
371717371;5892;140471303735104
372906891;5892;140471303735104
377158227;5892;140471303735104
377516006;5892;140471303735104
377834714;5892;140471303735104
379445028;5892;140471303735104
381277257;5892;140471303735104
381584793;5892;140471303735104
383283031;5892;140471303735104
386058636;5892;140471303735104
386761572;5892;140471303735104
387513690;5892;140471303735104
389190757;5892;140471303735104
389425514;5892;140471303735104
390637998;5892;140471303735104
393486228;5892;140471303735104
393749444;5892;140471303735104
395245138;5892;140471303735104
397269041;5892;140471303735104
399160422;5892;140471303735104
399416861;5892;140471303735104
400820469;5892;140471303735104
404181567;5892;140471303735104
404461347;5892;140471303735104
406151121;5892;140471303735104
408872557;5892;140471303735104
410374784;5892;140471303735104
411605045;5892;140471303735104
412924698;5892;140471303735104
414005446;5892;140471303735104
414277593;5892;140471303735104
414529456;5892;140471303735104
415491360;5892;140471303735104
416478656;5892;140471303735104
416727572;5892;140471303735104
417719876;5892;140471303735104
419935487;5892;140471303735104
420266933;5892;140471303735104
420571047;5892;140471303735104
422003763;5892;140471303735104
423448280;5892;140471303735104
423751328;5892;140471303735104
425158126;5892;140471303735104
427736765;5892;140471303735104
428839956;5892;140471303735104
429109054;5892;140471303735104
429340213;5892;140471303735104
430349395;5892;140471303735104
431385528;5892;140471303735104
431623434;5892;140471303735104
432659354;5892;140471303735104
434029230;5892;140471303735104
435133098;5892;140471303735104
435408979;5892;140471303735104
435664335;5892;140471303735104
436648009;5892;140471303735104
437680918;5892;140471303735104
437934381;5892;140471303735104
438926970;5892;140471303735104
440231598;5892;140471303735104
440752999;5892;140471303735104
441437255;5892;140471303735104
441726342;5892;140471303735104
441983720;5892;140471303735104
443146047;5892;140471303735104
444334123;5892;140471303735104
444589407;5892;140471303735104
445777182;5892;140471303735104
447536978;5892;140471303735104
447855640;5892;140471303735104
448157392;5892;140471303735104
448401712;5892;140471303735104
449394578;5896;140471303735104
450571691;5896;140471303735104
450818133;5896;140471303735104
451810095;5896;140471303735104
452999922;5896;140471303735104
453322742;5896;140471303735104
453568284;5896;140471303735104
454560535;5896;140471303735104
455726866;5896;140471303735104
455971882;5896;140471303735104
456977447;5896;140471303735104
458578676;5896;140471303735104
459348314;5896;140471303735104
459645254;5896;140471303735104
459926117;5896;140471303735104
461237548;5896;140471303735104
462599823;5896;140471303735104
462883179;5896;140471303735104
464201542;5896;140471303735104
465913149;5896;140471303735104
466425104;5896;140471303735104
466689549;5896;140471303735104
468127313;5896;140471303735104
470145143;5896;140471303735104
470433055;5896;140471303735104
470699122;5896;140471303735104
472123067;5896;140471303735104
474112810;5896;140471303735104
474585023;5896;140471303735104
475017115;5896;140471303735104
475383533;5896;140471303735104
476267543;5896;140471303735104
476936094;5896;140471303735104
478013523;5896;140471303735104
478728069;5896;140471303735104
479091603;5896;140471303735104
479975693;5896;140471303735104
480648788;5896;140471303735104
481754578;5896;140471303735104
482509511;5896;140471303735104
482937507;5896;140471303735104
483300575;5896;140471303735104
484184712;5896;140471303735104
484852580;5896;140471303735104
485951520;5896;140471303735104
486693605;5896;140471303735104
487058369;5896;140471303735104
487942082;5896;140471303735104
488802840;5896;140471303735104
490184875;5896;140471303735104
491312847;5896;140471303735104
492979704;5896;140471303735104
494077614;5896;140471303735104
494347213;5896;140471303735104
494593866;5896;140471303735104
495553352;5896;140471303735104
496535118;5896;140471303735104
496781851;5896;140471303735104
497774234;5896;140471303735104
499018382;5896;140471303735104
499850554;5896;140471303735104
500106779;5896;140471303735104
501574714;5896;140471303735104
503333254;5896;140471303735104
503959440;5896;140471303735104
504215474;5896;140471303735104
505575668;5896;140471303735104
507999778;5896;140471303735104
508388496;5896;140471303735104
508763113;5896;140471303735104
509699769;5896;140471303735104
511025771;5896;140471303735104
511963822;5896;140471303735104
513335423;5896;140471303735104
513731944;5896;140471303735104
514665835;5896;140471303735104
516009220;5896;140471303735104
517004373;5896;140471303735104
519641438;5896;140471303735104
521086288;5896;140471303735104
521367513;5896;140471303735104
523019851;5896;140471303735104
524976462;5896;140471303735104
525762447;5896;140471303735104
526495718;5896;140471303735104
526744514;5896;140471303735104
526977432;5896;140471303735104
528018603;5896;140471303735104
529082355;5896;140471303735104
529312968;5896;140471303735104
530381342;5896;140471303735104
531675518;5896;140471303735104
532289099;5896;140471303735104
532538636;5896;140471303735104
532771979;5896;140471303735104
533848651;5896;140471303735104
534915448;5896;140471303735104
535145518;5896;140471303735104
536192744;5896;140471303735104
537796882;5896;140471303735104
538122832;5896;140471303735104
538421939;5896;140471303735104
539789133;5896;140471303735104
541194849;5896;140471303735104
541494483;5896;140471303735104
542895403;5896;140471303735104
544700758;5896;140471303735104
545892273;5896;140471303735104
546194464;5896;140471303735104
546473385;5896;140471303735104
547707348;5896;140471303735104
548970366;5896;140471303735104
549245405;5896;140471303735104
550529979;5896;140471303735104
552230554;5896;140471303735104
552843816;5896;140471303735104
553638295;5896;140471303735104
553980483;5896;140471303735104
554273139;5896;140471303735104
555082537;5896;140471303735104
556280167;5896;140471303735104
557059314;5896;140471303735104
558317130;5896;140471303735104
558610188;5896;140471303735104
559387416;5896;140471303735104
560587865;5896;140471303735104
561402806;5896;140471303735104
562923486;5896;140471303735104
563421795;5896;140471303735104
563707577;5896;140471303735104
565327648;5896;140471303735104
567238007;5896;140471303735104
567575632;5896;140471303735104
567861852;5896;140471303735104
569464463;5896;140471303735104
571320288;5896;140471303735104
571708910;5896;140471303735104
572062322;5896;140471303735104
572358329;5896;140471303735104
573586575;5896;140471303735104
575004714;5896;140471303735104
575303879;5896;140471303735104
576538310;5896;140471303735104
577995307;5896;140471303735104
578351363;5896;140471303735104
578649944;5896;140471303735104
579880402;5896;140471303735104
581302331;5896;140471303735104
581600142;5896;140471303735104
582859901;5896;140471303735104
584794020;5896;140471303735104
585331185;5896;140471303735104
585802922;5896;140471303735104
586071940;5896;140471303735104
587565958;5896;140471303735104
589290391;5896;140471303735104
589575768;5896;140471303735104
589825481;5896;140471303735104
591304069;5896;140471303735104
593006573;5896;140471303735104
593366149;5896;140471303735104
593703868;5896;140471303735104
593981310;5896;140471303735104
595114609;5896;140471303735104
596444486;5896;140471303735104
596720726;5896;140471303735104
597885631;5896;140471303735104
599348569;5896;140471303735104
599686346;5896;140471303735104
599963447;5896;140471303735104
601158814;5896;140471303735104
602494669;5896;140471303735104
602772777;5896;140471303735104
603920361;5896;140471303735104
605715360;5896;140471303735104
606166170;5896;140471303735104
606484110;5896;140471303735104
606775620;5896;140471303735104
607051142;5896;140471303735104
608410728;5896;140471303735104
609822141;5896;140471303735104
610101247;5896;140471303735104
611466692;5896;140471303735104
613090682;5896;140471303735104
613444876;5896;140471303735104
613794364;5896;140471303735104
615479009;5896;140471303735104
617181105;5896;140471303735104
617510308;5896;140471303735104
619225449;5896;140471303735104
621626696;5896;140471303735104
622014679;5896;140471303735104
622364008;5896;140471303735104
622686199;5896;140471303735104
624322954;5896;140471303735104
626016372;5896;140471303735104
626342685;5896;140471303735104
627982424;5896;140471303735104
630312934;5896;140471303735104
630872441;5896;140471303735104
631375473;5896;140471303735104
631807879;5896;140471303735104
632951572;5896;140471303735104
633482358;5896;140471303735104
633826900;5896;140471303735104
635189390;5896;140471303735104
635777081;5896;140471303735104
636093439;5896;140471303735104
636518538;5896;140471303735104
637635965;5896;140471303735104
638166562;5896;140471303735104
638494245;5896;140471303735104
639894884;5896;140471303735104
640498770;5896;140471303735104
640805271;5896;140471303735104
641318305;5896;140471303735104
641764523;5896;140471303735104
642882526;5896;140471303735104
643412591;5896;140471303735104
643734167;5896;140471303735104
645093925;5896;140471303735104
645695410;5896;140471303735104
646064225;5896;140471303735104
646514812;5896;140471303735104
647633022;5896;140471303735104
648162201;5896;140471303735104
648601862;5896;140471303735104
650426237;5896;140471303735104
651222323;5896;140471303735104
651731475;5896;140471303735104
653006836;5896;140471303735104
654446279;5896;140471303735104
655520728;5896;140471303735104
655789131;5896;140471303735104
656037087;5896;140471303735104
657000539;5896;140471303735104
658010758;5896;140471303735104
658260759;5896;140471303735104
659232320;5896;140471303735104
660456980;5896;140471303735104
661249097;5896;140471303735104
664196020;5896;140471303735104
664544384;5896;140471303735104
664849277;5896;140471303735104
666310626;5896;140471303735104
667214333;5896;140471303735104
668630440;5896;140471303735104
668934521;5896;140471303735104
670464219;5896;140471303735104
671421792;5896;140471303735104
674032875;5896;140471303735104
675378880;5896;140471303735104
677528504;5896;140471303735104
678653732;5896;140471303735104
678923272;5896;140471303735104
679152968;5896;140471303735104
680160022;5896;140471303735104
681196922;5896;140471303735104
681463609;5896;140471303735104
682490657;5896;140471303735104
683844310;5896;140471303735104
684945316;5896;140471303735104
685219340;5896;140471303735104
685471206;5896;140471303735104
686465226;5896;140471303735104
687476011;5896;140471303735104
687727725;5896;140471303735104
688718761;5896;140471303735104
690067144;5896;140471303735104
690611518;5896;140471303735104
691394084;5896;140471303735104
691677880;5896;140471303735104
691933350;5896;140471303735104
693130352;5896;140471303735104
693907795;5896;140471303735104
695173131;5896;140471303735104
695429886;5896;140471303735104
696662129;5896;140471303735104
697429440;5896;140471303735104
699378588;5896;140471303735104
699720120;5896;140471303735104
700022101;5896;140471303735104
700268411;5896;140471303735104
701256581;5896;140471303735104
702479599;5896;140471303735104
702741696;5896;140471303735104
703968086;5896;140471303735104
705393389;5896;140471303735104
705716393;5896;140471303735104
705962966;5896;140471303735104
706972537;5896;140471303735104
708214156;5896;140471303735104
708475640;5896;140471303735104
709726659;5896;140471303735104
711589815;5896;140471303735104
712468580;5896;140471303735104
712780854;5896;140471303735104
713061809;5896;140471303735104
714456023;5896;140471303735104
714702043;5896;140471303735104
715831182;5896;140471303735104
717167183;5896;140471303735104
717449385;5896;140471303735104
718855587;5896;140471303735104
719100103;5896;140471303735104
720240636;5896;140471303735104
722012451;5896;140471303735104
722534331;5896;140471303735104
722801155;5896;140471303735104
724240419;5896;140471303735104
726316349;5896;140471303735104
726626101;5896;140471303735104
726888735;5896;140471303735104
728311511;5896;140471303735104
730356302;5896;140471303735104
730844637;5896;140471303735104
731276093;5896;140471303735104
731638751;5896;140471303735104
732545577;5896;140471303735104
733215312;5896;140471303735104
734295688;5896;140471303735104
735085858;5896;140471303735104
735466421;5896;140471303735104
736579956;5896;140471303735104
737304707;5896;140471303735104
738685395;5896;140471303735104
739457767;5896;140471303735104
739889364;5896;140471303735104
740255259;5896;140471303735104
741142204;5896;140471303735104
741813719;5896;140471303735104
742891501;5896;140471303735104
743755725;5896;140471303735104
744131679;5896;140471303735104
745243125;5896;140471303735104
746063427;5896;140471303735104
747757506;5896;140471303735104
748996520;5896;140471303735104
750784933;5896;140471303735104
751885589;5896;140471303735104
752156631;5896;140471303735104
752404317;5896;140471303735104
753364878;5896;140471303735104
754409595;5896;140471303735104
754660380;5896;140471303735104
755631437;5896;140471303735104
756885979;5896;140471303735104
757335420;5896;140471303735104
758043980;5896;140471303735104
760314577;5896;140471303735104
760604825;5896;140471303735104
761493693;5896;140471303735104
762254530;5896;140471303735104
763520335;5896;140471303735104
764424769;5896;140471303735104
765160461;5896;140471303735104
766800192;5896;140471303735104
767555324;5896;140471303735104
767830739;5896;140471303735104
769401089;5896;140471303735104
772213487;5896;140471303735104
772627093;5896;140471303735104
773004557;5896;140471303735104
773960760;5896;140471303735104
775377825;5896;140471303735104
776489256;5896;140471303735104
778179578;5896;140471303735104
778553360;5896;140471303735104
779486686;5896;140471303735104
780940016;5896;140471303735104
782128723;5896;140471303735104
785537381;5896;140471303735104
787131663;5896;140471303735104
787432931;5896;140471303735104
789237985;5896;140471303735104
791512947;5896;140471303735104
792296427;5896;140471303735104
793029448;5896;140471303735104
793277547;5896;140471303735104
793510091;5896;140471303735104
794556465;5896;140471303735104
795625596;5896;140471303735104
795857597;5896;140471303735104
796905871;5896;140471303735104
798200749;5896;140471303735104
798795202;5896;140471303735104
799044240;5896;140471303735104
799274719;5896;140471303735104
800314525;5896;140471303735104
801400971;5896;140471303735104
801630859;5896;140471303735104
802670393;5896;140471303735104
804250037;5896;140471303735104
804572790;5896;140471303735104
804870576;5896;140471303735104
806279469;5896;140471303735104
807708612;5896;140471303735104
808008634;5896;140471303735104
809391149;5896;140471303735104
811280356;5896;140471303735104
812468390;5896;140471303735104
812766486;5896;140471303735104
813042323;5896;140471303735104
814298039;5896;140471303735104
815565619;5896;140471303735104
815843951;5896;140471303735104
817091703;5896;140471303735104
818824516;5896;140471303735104
819466116;5896;140471303735104
820365326;5896;140471303735104
820700019;5896;140471303735104
820988373;5896;140471303735104
821792202;5896;140471303735104
823069871;5896;140471303735104
823332779;5896;140471303735104
824535845;5896;140471303735104
825965430;5896;140471303735104
826273286;5896;140471303735104
827052097;5896;140471303735104
828322737;5896;140471303735104
828580750;5896;140471303735104
829815861;5896;140471303735104
831535352;5896;140471303735104
832039319;5896;140471303735104
832355511;5896;140471303735104
833980954;5896;140471303735104
835906693;5896;140471303735104
836212708;5896;140471303735104
836496061;5896;140471303735104
838147115;5896;140471303735104
840083720;5896;140471303735104
840493076;5896;140471303735104
840848206;5896;140471303735104
841146549;5896;140471303735104
842380497;5896;140471303735104
843860179;5896;140471303735104
844172823;5896;140471303735104
845595448;5896;140471303735104
847266400;5896;140471303735104
847623103;5896;140471303735104
847921964;5896;140471303735104
849151448;5896;140471303735104
850664465;5896;140471303735104
850982804;5896;140471303735104
852432317;5896;140471303735104
854708068;5896;140471303735104
855311642;5896;140471303735104
855780555;5896;140471303735104
856046991;5896;140471303735104
857601384;5896;140471303735104
859377292;5896;140471303735104
859662782;5896;140471303735104
859926551;5896;140471303735104
861404718;5896;140471303735104
863157494;5896;140471303735104
863538734;5896;140471303735104
863872792;5896;140471303735104
864146449;5896;140471303735104
865279576;5896;140471303735104
866691574;5896;140471303735104
866987049;5896;140471303735104
868310379;5896;140471303735104
869887079;5896;140471303735104
870223442;5896;140471303735104
870500290;5896;140471303735104
871680754;5896;140471303735104
873091931;5896;140471303735104
873384649;5896;140471303735104
874741727;5896;140471303735104
876868293;5896;140471303735104
877318047;5896;140471303735104
877637221;5896;140471303735104
877932742;5896;140471303735104
878214513;5896;140471303735104
879621538;5896;140471303735104
881009674;5896;140471303735104
881284681;5896;140471303735104
882672411;5896;140471303735104
884301961;5896;140471303735104
884655196;5896;140471303735104
884984720;5896;140471303735104
886658651;5896;140471303735104
888385811;5896;140471303735104
888711848;5896;140471303735104
890469514;5896;140471303735104
893186121;5896;140471303735104
893564674;5896;140471303735104
893916621;5896;140471303735104
894240564;5896;140471303735104
895877841;5896;140471303735104
897545925;5896;140471303735104
897874088;5896;140471303735104
899549628;5896;140471303735104
902167608;5896;140471303735104
902746892;5896;140471303735104
903249160;5896;140471303735104
903692389;5896;140471303735104
904807444;5896;140471303735104
905335702;5896;140471303735104
905655045;5896;140471303735104
907010253;5896;140471303735104
907598902;5896;140471303735104
908004936;5896;140471303735104
908448802;5896;140471303735104
909799488;5896;140471303735104
910337113;5896;140471303735104
910673423;5896;140471303735104
912314096;5896;140471303735104
912925282;5896;140471303735104
913253713;5896;140471303735104
913778547;5896;140471303735104
914201729;5896;140471303735104
915319178;5896;140471303735104
915848292;5896;140471303735104
916167487;5896;140471303735104
917529197;5896;140471303735104
918120204;5896;140471303735104
918748248;5896;140471303735104
919192145;5896;140471303735104
920540120;5896;140471303735104
921077680;5896;140471303735104
921604172;5896;140471303735104
924191171;5896;140471303735104
925332700;5896;140471303735104
