Reported memory usage
Time diff;Memory (KB);Thread id
274502516;5892;140471303735104
274817464;5892;140471303735104
275830809;5892;140471303735104
276822485;5892;140471303735104
277108280;5892;140471303735104
278160476;5892;140471303735104
279433893;5892;140471303735104
280887915;5892;140471303735104
281131513;5892;140471303735104
282369339;5892;140471303735104
284406672;5892;140471303735104
285147829;5892;140471303735104
285406487;5892;140471303735104
285692596;5892;140471303735104
286804063;5892;140471303735104
287880979;5892;140471303735104
288166451;5892;140471303735104
289270795;5892;140471303735104
290509646;5892;140471303735104
291101038;5892;140471303735104
291342160;5892;140471303735104
292636651;5892;140471303735104
294460537;5892;140471303735104
294728616;5892;140471303735104
294977738;5892;140471303735104
295187342;5892;140471303735104
296126487;5892;140471303735104
297211829;5892;140471303735104
297421009;5892;140471303735104
298389724;5892;140471303735104
299507869;5892;140471303735104
299758664;5892;140471303735104
299968580;5892;140471303735104
300906204;5892;140471303735104
302003030;5892;140471303735104
302236050;5892;140471303735104
303195170;5892;140471303735104
304573666;5892;140471303735104
305184310;5892;140471303735104
306665786;5892;140471303735104
306926565;5892;140471303735104
308157559;5892;140471303735104
310163645;5892;140471303735104
310884306;5892;140471303735104
311124292;5892;140471303735104
312364696;5892;140471303735104
314190752;5892;140471303735104
314427007;5892;140471303735104
314713704;5892;140471303735104
315726006;5892;140471303735104
316719034;5892;140471303735104
317004206;5892;140471303735104
318060882;5892;140471303735104
319358085;5892;140471303735104
320811174;5892;140471303735104
321057713;5892;140471303735104
322311186;5892;140471303735104
324408636;5892;140471303735104
325150592;5892;140471303735104
325409800;5892;140471303735104
325713046;5892;140471303735104
326832293;5892;140471303735104
327895040;5892;140471303735104
328181282;5892;140471303735104
329286961;5892;140471303735104
330569192;5892;140471303735104
331165126;5892;140471303735104
331407174;5892;140471303735104
332712629;5892;140471303735104
334639562;5892;140471303735104
334904673;5892;140471303735104
335154533;5892;140471303735104
335362445;5892;140471303735104
336303345;5892;140471303735104
337386284;5892;140471303735104
337595685;5892;140471303735104
338563617;5892;140471303735104
339694395;5892;140471303735104
339944689;5892;140471303735104
340153388;5892;140471303735104
341098079;5892;140471303735104
342228615;5892;140471303735104
342438522;5892;140471303735104
343414813;5892;140471303735104
344926488;5892;140471303735104
346271713;5892;140471303735104
347109420;5892;140471303735104
348967253;5892;140471303735104
349230353;5892;140471303735104
349469193;5892;140471303735104
350570918;5892;140471303735104
351669621;5892;140471303735104
351883763;5892;140471303735104
352966416;5892;140471303735104
356304859;5892;140471303735104
356653435;5892;140471303735104
356979473;5892;140471303735104
358570685;5892;140471303735104
360165119;5892;140471303735104
360482860;5892;140471303735104
362077670;5892;140471303735104
364107667;5892;140471303735104
366193178;5892;140471303735104
366498729;5892;140471303735104
366725442;5892;140471303735104
367846937;5892;140471303735104
369167186;5892;140471303735104
369393568;5892;140471303735104
370573709;5892;140471303735104
374544766;5892;140471303735104
374924610;5892;140471303735104
375248178;5892;140471303735104
376863763;5892;140471303735104
378706958;5892;140471303735104
379012225;5892;140471303735104
380701781;5892;140471303735104
383471044;5892;140471303735104
384188094;5892;140471303735104
384935869;5892;140471303735104
386575580;5892;140471303735104
386825032;5892;140471303735104
388015150;5892;140471303735104
390836705;5892;140471303735104
391092095;5892;140471303735104
392576605;5892;140471303735104
394681833;5892;140471303735104
396671893;5892;140471303735104
396922023;5892;140471303735104
398363218;5892;140471303735104
401691607;5892;140471303735104
401968286;5892;140471303735104
403658043;5892;140471303735104
406358931;5892;140471303735104
407844328;5892;140471303735104
409086357;5892;140471303735104
410440180;5892;140471303735104
411547695;5892;140471303735104
411829033;5892;140471303735104
412087519;5892;140471303735104
413067701;5892;140471303735104
414045139;5892;140471303735104
414296021;5892;140471303735104
415243662;5892;140471303735104
417447041;5892;140471303735104
417775164;5892;140471303735104
418086571;5892;140471303735104
419463320;5892;140471303735104
420905023;5892;140471303735104
421207083;5892;140471303735104
422647146;5892;140471303735104
425174029;5892;140471303735104
426290927;5892;140471303735104
426564282;5892;140471303735104
426791171;5892;140471303735104
427787167;5892;140471303735104
428811743;5892;140471303735104
429038497;5892;140471303735104
430049839;5892;140471303735104
431382764;5892;140471303735104
432484893;5892;140471303735104
432758238;5892;140471303735104
433009549;5892;140471303735104
433987913;5892;140471303735104
435016660;5892;140471303735104
435266847;5892;140471303735104
436254385;5892;140471303735104
437551173;5892;140471303735104
438069142;5892;140471303735104
438749465;5892;140471303735104
439012948;5892;140471303735104
439274324;5892;140471303735104
440434419;5892;140471303735104
441603794;5892;140471303735104
441854753;5892;140471303735104
443027102;5892;140471303735104
444771205;5892;140471303735104
445098302;5892;140471303735104
445403437;5892;140471303735104
445652429;5892;140471303735104
446660991;5892;140471303735104
447799073;5892;140471303735104
448026040;5892;140471303735104
449003470;5892;140471303735104
450216189;5892;140471303735104
450517003;5892;140471303735104
450768749;5892;140471303735104
451751111;5892;140471303735104
452913076;5892;140471303735104
453153911;5892;140471303735104
454149913;5892;140471303735104
455707904;5892;140471303735104
456465907;5892;140471303735104
456758860;5892;140471303735104
457037506;5892;140471303735104
458372672;5892;140471303735104
459710261;5892;140471303735104
459997845;5892;140471303735104
461297885;5892;140471303735104
463048301;5892;140471303735104
463550187;5892;140471303735104
463797776;5892;140471303735104
465225607;5892;140471303735104
467213450;5892;140471303735104
467496893;5892;140471303735104
467754358;5892;140471303735104
469157897;5892;140471303735104
471121761;5892;140471303735104
471595718;5892;140471303735104
472038337;5892;140471303735104
472409950;5892;140471303735104
473287173;5892;140471303735104
473948885;5892;140471303735104
475045487;5892;140471303735104
475763800;5892;140471303735104
476126031;5892;140471303735104
477003041;5892;140471303735104
477673991;5892;140471303735104
478770054;5892;140471303735104
479510880;5892;140471303735104
479921542;5892;140471303735104
480267643;5892;140471303735104
481129920;5892;140471303735104
481793966;5892;140471303735104
482864684;5892;140471303735104
483601111;5892;140471303735104
483969650;5892;140471303735104
484845786;5892;140471303735104
485695453;5892;140471303735104
487060766;5892;140471303735104
488187897;5892;140471303735104
489845137;5892;140471303735104
490947500;5892;140471303735104
491227486;5892;140471303735104
491483900;5892;140471303735104
492459135;5892;140471303735104
493437486;5892;140471303735104
493681874;5892;140471303735104
494670525;5892;140471303735104
495903600;5892;140471303735104
496720409;5892;140471303735104
496984361;5892;140471303735104
498418992;5892;140471303735104
500153018;5892;140471303735104
500776733;5892;140471303735104
501024751;5892;140471303735104
502394773;5892;140471303735104
504790314;5892;140471303735104
505179825;5892;140471303735104
505571088;5892;140471303735104
506528308;5892;140471303735104
507835643;5892;140471303735104
508764399;5892;140471303735104
510135933;5892;140471303735104
510531920;5892;140471303735104
511463645;5892;140471303735104
512823159;5892;140471303735104
513811579;5892;140471303735104
516431352;5892;140471303735104
517855696;5892;140471303735104
518136708;5892;140471303735104
519732919;5892;140471303735104
521656625;5892;140471303735104
522473798;5892;140471303735104
523202197;5892;140471303735104
523445010;5892;140471303735104
523683924;5892;140471303735104
524725444;5892;140471303735104
525780762;5892;140471303735104
526008891;5892;140471303735104
527057854;5892;140471303735104
528328187;5892;140471303735104
528903371;5892;140471303735104
529147721;5892;140471303735104
529385288;5892;140471303735104
530456192;5892;140471303735104
531514615;5892;140471303735104
531742500;5892;140471303735104
532781832;5892;140471303735104
534380991;5892;140471303735104
534716753;5892;140471303735104
535034286;5892;140471303735104
536400303;5892;140471303735104
537806148;5892;140471303735104
538117903;5892;140471303735104
539499502;5892;140471303735104
541286374;5892;140471303735104
542488758;5892;140471303735104
542786284;5892;140471303735104
543060325;5892;140471303735104
544329467;5892;140471303735104
545599228;5892;140471303735104
545877848;5892;140471303735104
547139323;5892;140471303735104
548776995;5892;140471303735104
549382924;5892;140471303735104
550179455;5892;140471303735104
550483100;5892;140471303735104
550789894;5892;140471303735104
551598825;5892;140471303735104
552778508;5892;140471303735104
553549342;5892;140471303735104
554789365;5892;140471303735104
555075820;5892;140471303735104
555843433;5892;140471303735104
557029263;5892;140471303735104
557811834;5892;140471303735104
559314252;5892;140471303735104
559808218;5892;140471303735104
560077926;5892;140471303735104
561708388;5892;140471303735104
563631114;5892;140471303735104
563938276;5892;140471303735104
564219233;5892;140471303735104
565815939;5892;140471303735104
567672148;5892;140471303735104
568068924;5892;140471303735104
568440505;5892;140471303735104
568747140;5892;140471303735104
569975652;5892;140471303735104
571401922;5892;140471303735104
571696446;5892;140471303735104
572916710;5892;140471303735104
574385741;5892;140471303735104
574751234;5892;140471303735104
575086117;5892;140471303735104
576299799;5892;140471303735104
577725324;5892;140471303735104
578022571;5892;140471303735104
579264372;5892;140471303735104
581168179;5892;140471303735104
581700363;5892;140471303735104
582163732;5892;140471303735104
582429303;5892;140471303735104
583932317;5892;140471303735104
585640947;5892;140471303735104
585921448;5892;140471303735104
586195467;5892;140471303735104
587679988;5892;140471303735104
589366881;5892;140471303735104
589734905;5892;140471303735104
590084273;5892;140471303735104
590356193;5892;140471303735104
591491053;5892;140471303735104
592790504;5892;140471303735104
593074482;5892;140471303735104
594248329;5892;140471303735104
595606665;5892;140471303735104
595953539;5892;140471303735104
596246738;5892;140471303735104
597390191;5892;140471303735104
598746864;5892;140471303735104
599020780;5892;140471303735104
600167308;5892;140471303735104
601937325;5892;140471303735104
602420716;5892;140471303735104
602739153;5892;140471303735104
603030786;5892;140471303735104
603320375;5892;140471303735104
604680808;5892;140471303735104
606057188;5892;140471303735104
606358533;5892;140471303735104
607711705;5892;140471303735104
609344368;5892;140471303735104
609710245;5892;140471303735104
610043818;5892;140471303735104
611738599;5892;140471303735104
613438895;5892;140471303735104
613764244;5892;140471303735104
615464604;5892;140471303735104
617844161;5892;140471303735104
618225364;5892;140471303735104
618586776;5892;140471303735104
618919552;5892;140471303735104
620556163;5892;140471303735104
622234812;5892;140471303735104
622557485;5892;140471303735104
624203087;5892;140471303735104
626553629;5892;140471303735104
627108815;5892;140471303735104
627627757;5892;140471303735104
628058747;5892;140471303735104
629180231;5892;140471303735104
629706820;5892;140471303735104
630023815;5892;140471303735104
631366744;5892;140471303735104
631952898;5892;140471303735104
632279007;5892;140471303735104
632700639;5892;140471303735104
633818525;5892;140471303735104
634346873;5892;140471303735104
634678881;5892;140471303735104
636069651;5892;140471303735104
636667857;5892;140471303735104
636969627;5892;140471303735104
637465941;5892;140471303735104
637886084;5892;140471303735104
639025272;5892;140471303735104
639550449;5892;140471303735104
639874361;5892;140471303735104
641248012;5892;140471303735104
641833562;5892;140471303735104
642245857;5892;140471303735104
642670320;5892;140471303735104
643781650;5892;140471303735104
644307982;5892;140471303735104
644722235;5892;140471303735104
646518024;5892;140471303735104
647285115;5892;140471303735104
647801715;5892;140471303735104
649102299;5892;140471303735104
650540032;5892;140471303735104
651625427;5892;140471303735104
651907534;5892;140471303735104
652168064;5892;140471303735104
653137000;5892;140471303735104
654120141;5892;140471303735104
654377062;5892;140471303735104
655344059;5892;140471303735104
656570677;5892;140471303735104
657374103;5892;140471303735104
660220398;5892;140471303735104
660579162;5892;140471303735104
660890526;5892;140471303735104
662373120;5892;140471303735104
663272466;5892;140471303735104
664710867;5892;140471303735104
665015099;5892;140471303735104
666535995;5892;140471303735104
667486962;5892;140471303735104
670043366;5892;140471303735104
671377126;5892;140471303735104
673521205;5892;140471303735104
674620685;5892;140471303735104
674888185;5892;140471303735104
675139964;5892;140471303735104
676140967;5892;140471303735104
677168863;5892;140471303735104
677433470;5892;140471303735104
678466269;5892;140471303735104
679807097;5892;140471303735104
680905041;5892;140471303735104
681179256;5892;140471303735104
681431286;5892;140471303735104
682415765;5892;140471303735104
683422476;5892;140471303735104
683671762;5892;140471303735104
684657256;5892;140471303735104
685963277;5892;140471303735104
686527976;5892;140471303735104
687303848;5892;140471303735104
687587701;5892;140471303735104
687858205;5892;140471303735104
689068063;5892;140471303735104
689837108;5892;140471303735104
691082899;5892;140471303735104
691336228;5892;140471303735104
692551209;5892;140471303735104
693310274;5892;140471303735104
695229533;5892;140471303735104
695578210;5892;140471303735104
695885726;5892;140471303735104
696139234;5892;140471303735104
697120500;5892;140471303735104
698349510;5892;140471303735104
698609012;5892;140471303735104
699822741;5892;140471303735104
701239760;5892;140471303735104
701540455;5892;140471303735104
701796945;5892;140471303735104
702823475;5892;140471303735104
704085235;5892;140471303735104
704348585;5892;140471303735104
705611294;5892;140471303735104
707437796;5892;140471303735104
708310400;5892;140471303735104
708621421;5892;140471303735104
708925016;5892;140471303735104
710313269;5892;140471303735104
710555298;5892;140471303735104
711672810;5892;140471303735104
713002786;5892;140471303735104
713281930;5892;140471303735104
714706651;5892;140471303735104
714949159;5892;140471303735104
716074906;5892;140471303735104
717764325;5892;140471303735104
718303577;5892;140471303735104
718567948;5892;140471303735104
719986383;5892;140471303735104
722029049;5892;140471303735104
722322694;5892;140471303735104
722590631;5892;140471303735104
723996286;5892;140471303735104
726014868;5892;140471303735104
726508537;5892;140471303735104
726955654;5892;140471303735104
727326481;5892;140471303735104
728213251;5892;140471303735104
728879038;5892;140471303735104
729927710;5892;140471303735104
730749355;5892;140471303735104
731125438;5892;140471303735104
732234088;5892;140471303735104
732954384;5892;140471303735104
734334913;5892;140471303735104
735098563;5892;140471303735104
735525513;5892;140471303735104
735885987;5892;140471303735104
736770791;5892;140471303735104
737439147;5892;140471303735104
738536035;5892;140471303735104
739408931;5892;140471303735104
739782652;5892;140471303735104
740884835;5892;140471303735104
741670694;5892;140471303735104
743373959;5892;140471303735104
744637088;5892;140471303735104
746433050;5892;140471303735104
747509108;5892;140471303735104
747790240;5892;140471303735104
748047903;5892;140471303735104
749024862;5892;140471303735104
750004913;5892;140471303735104
750255976;5892;140471303735104
751221185;5892;140471303735104
752464971;5892;140471303735104
752913287;5892;140471303735104
753600298;5892;140471303735104
755875186;5892;140471303735104
756161749;5892;140471303735104
757033496;5892;140471303735104
757748305;5892;140471303735104
759021295;5892;140471303735104
759916578;5892;140471303735104
760645048;5892;140471303735104
762255586;5892;140471303735104
762970404;5892;140471303735104
763251205;5892;140471303735104
764820430;5892;140471303735104
767610471;5892;140471303735104
768019088;5892;140471303735104
768407339;5892;140471303735104
769342057;5892;140471303735104
771089727;5892;140471303735104
772467915;5892;140471303735104
774269586;5892;140471303735104
774671221;5892;140471303735104
775635459;5892;140471303735104
777092896;5892;140471303735104
778296861;5892;140471303735104
781666304;5892;140471303735104
783291993;5892;140471303735104
783592692;5892;140471303735104
785371725;5892;140471303735104
787611112;5892;140471303735104
788392946;5892;140471303735104
789120245;5892;140471303735104
789365850;5892;140471303735104
789611417;5892;140471303735104
790684497;5892;140471303735104
791771657;5892;140471303735104
792003284;5892;140471303735104
793036878;5892;140471303735104
794381391;5892;140471303735104
794970908;5892;140471303735104
795217282;5892;140471303735104
795461699;5892;140471303735104
796508717;5892;140471303735104
797568095;5892;140471303735104
797809556;5892;140471303735104
798889375;5892;140471303735104
800467030;5892;140471303735104
800804390;5892;140471303735104
801123713;5892;140471303735104
802560185;5892;140471303735104
803972629;5892;140471303735104
804283634;5892;140471303735104
805676370;5892;140471303735104
807596528;5892;140471303735104
808775642;5892;140471303735104
809073534;5892;140471303735104
809349010;5892;140471303735104
810584521;5892;140471303735104
811885002;5892;140471303735104
812160857;5892;140471303735104
813396588;5892;140471303735104
815135109;5892;140471303735104
815774416;5892;140471303735104
816689692;5892;140471303735104
817031558;5892;140471303735104
817333776;5892;140471303735104
818138703;5892;140471303735104
819380059;5892;140471303735104
819636493;5892;140471303735104
820825550;5892;140471303735104
822285417;5892;140471303735104
822578464;5892;140471303735104
823353929;5892;140471303735104
824621616;5892;140471303735104
824879599;5892;140471303735104
826081057;5892;140471303735104
827789292;5892;140471303735104
828284716;5892;140471303735104
828570104;5892;140471303735104
830189646;5892;140471303735104
832094934;5892;140471303735104
832399890;5892;140471303735104
832682962;5892;140471303735104
834325093;5892;140471303735104
836202282;5892;140471303735104
836622757;5892;140471303735104
836996258;5892;140471303735104
837302018;5892;140471303735104
838537181;5892;140471303735104
840003228;5892;140471303735104
840315408;5892;140471303735104
841725651;5892;140471303735104
843390774;5892;140471303735104
843759807;5892;140471303735104
844065024;5892;140471303735104
845308345;5892;140471303735104
846815640;5892;140471303735104
847129261;5892;140471303735104
848572431;5892;140471303735104
850856647;5892;140471303735104
851413084;5892;140471303735104
851876988;5892;140471303735104
852140515;5892;140471303735104
853623075;5892;140471303735104
855399206;5892;140471303735104
855687653;5892;140471303735104
855949781;5892;140471303735104
857423773;5892;140471303735104
859182155;5892;140471303735104
859576431;5892;140471303735104
859926798;5892;140471303735104
860207080;5892;140471303735104
861338312;5892;140471303735104
862738759;5892;140471303735104
863029999;5892;140471303735104
864339373;5892;140471303735104
865903896;5892;140471303735104
866274317;5892;140471303735104
866557407;5892;140471303735104
867683182;5892;140471303735104
869088750;5892;140471303735104
869401757;5892;140471303735104
870815248;5892;140471303735104
872962473;5892;140471303735104
873409955;5892;140471303735104
873727574;5892;140471303735104
874019520;5892;140471303735104
874312125;5892;140471303735104
875699738;5892;140471303735104
877078944;5892;140471303735104
877351246;5892;140471303735104
878727591;5892;140471303735104
880344562;5892;140471303735104
880709349;5892;140471303735104
881045236;5892;140471303735104
882729211;5892;140471303735104
884427980;5892;140471303735104
884751528;5892;140471303735104
886449422;5892;140471303735104
889226507;5892;140471303735104
889603327;5892;140471303735104
889962203;5892;140471303735104
890296913;5892;140471303735104
891931888;5892;140471303735104
893598914;5892;140471303735104
893919711;5892;140471303735104
895590339;5892;140471303735104
898194357;5892;140471303735104
898793052;5892;140471303735104
899313248;5892;140471303735104
899743818;5892;140471303735104
900861342;5892;140471303735104
901382579;5892;140471303735104
901699598;5892;140471303735104
903076509;5892;140471303735104
903661073;5892;140471303735104
904076106;5892;140471303735104
904519208;5892;140471303735104
905843276;5892;140471303735104
906401195;5892;140471303735104
906742470;5892;140471303735104
908378136;5892;140471303735104
908986629;5892;140471303735104
909311557;5892;140471303735104
909809428;5892;140471303735104
910253177;5892;140471303735104
911371639;5892;140471303735104
911897704;5892;140471303735104
912219895;5892;140471303735104
913574749;5892;140471303735104
914157498;5892;140471303735104
914805798;5892;140471303735104
915246568;5892;140471303735104
916566352;5892;140471303735104
917099077;5892;140471303735104
917606314;5892;140471303735104
920205104;5892;140471303735104
921164441;5892;140471303735104
