Reported memory usage
Time diff;Memory (KB);Thread id
395134311;5896;140471303735104
395395156;5896;140471303735104
396895272;5896;140471303735104
398919868;5896;140471303735104
400826374;5896;140471303735104
401080328;5896;140471303735104
402476965;5896;140471303735104
405860069;5896;140471303735104
406142318;5896;140471303735104
407803893;5896;140471303735104
410528413;5896;140471303735104
412034034;5896;140471303735104
413281847;5896;140471303735104
414615343;5896;140471303735104
415708998;5896;140471303735104
415993308;5896;140471303735104
416256870;5896;140471303735104
417227009;5896;140471303735104
418235502;5896;140471303735104
418485000;5896;140471303735104
419453630;5896;140471303735104
421674060;5896;140471303735104
422004793;5896;140471303735104
422312248;5896;140471303735104
423716191;5896;140471303735104
425173671;5896;140471303735104
425498025;5896;140471303735104
426910034;5896;140471303735104
429472089;5896;140471303735104
430578769;5896;140471303735104
430851928;5896;140471303735104
431107472;5896;140471303735104
432116918;5896;140471303735104
433154315;5896;140471303735104
433384607;5896;140471303735104
434393146;5896;140471303735104
435745966;5896;140471303735104
436851460;5896;140471303735104
437127933;5896;140471303735104
437382007;5896;140471303735104
438394755;5896;140471303735104
439406481;5896;140471303735104
439659546;5896;140471303735104
440650821;5896;140471303735104
442003853;5896;140471303735104
442527294;5896;140471303735104
443214340;5896;140471303735104
443482441;5896;140471303735104
443739030;5896;140471303735104
444898688;5896;140471303735104
446119638;5896;140471303735104
446375706;5896;140471303735104
447539251;5896;140471303735104
449299727;5896;140471303735104
449641030;5896;140471303735104
449943402;5896;140471303735104
450191988;5896;140471303735104
451214401;5896;140471303735104
452370182;5896;140471303735104
452613408;5896;140471303735104
453638526;5896;140471303735104
454832300;5896;140471303735104
455133315;5896;140471303735104
455378323;5896;140471303735104
456387741;5896;140471303735104
457577249;5896;140471303735104
457822176;5896;140471303735104
458827539;5896;140471303735104
460401991;5896;140471303735104
461168248;5896;140471303735104
461477343;5896;140471303735104
461732371;5896;140471303735104
463043068;5896;140471303735104
464382905;5896;140471303735104
464664304;5896;140471303735104
465984174;5896;140471303735104
467707798;5896;140471303735104
468215483;5896;140471303735104
468478436;5896;140471303735104
469944417;5896;140471303735104
471926422;5896;140471303735104
472213642;5896;140471303735104
472476411;5896;140471303735104
473927805;5896;140471303735104
475899814;5896;140471303735104
476369990;5896;140471303735104
476799779;5896;140471303735104
477164826;5896;140471303735104
478074930;5896;140471303735104
478746564;5896;140471303735104
479804901;5896;140471303735104
480517782;5896;140471303735104
480882524;5896;140471303735104
481792188;5896;140471303735104
482471111;5896;140471303735104
483552979;5896;140471303735104
484305636;5896;140471303735104
484733234;5896;140471303735104
485096117;5896;140471303735104
486008400;5896;140471303735104
486677815;5896;140471303735104
487738676;5896;140471303735104
488569443;5896;140471303735104
488935106;5896;140471303735104
489879200;5896;140471303735104
490630768;5896;140471303735104
491990593;5896;140471303735104
493118894;5896;140471303735104
494791304;5896;140471303735104
495871233;5896;140471303735104
496141689;5896;140471303735104
496388800;5896;140471303735104
497348240;5896;140471303735104
498338308;5896;140471303735104
498587400;5896;140471303735104
499559044;5896;140471303735104
500829232;5896;140471303735104
501652419;5896;140471303735104
501923252;5896;140471303735104
503349679;5896;140471303735104
505104857;5896;140471303735104
505753884;5896;140471303735104
506007435;5896;140471303735104
507369898;5896;140471303735104
509801406;5896;140471303735104
510190530;5896;140471303735104
510564058;5896;140471303735104
511497854;5896;140471303735104
512863276;5896;140471303735104
513822939;5896;140471303735104
515196991;5896;140471303735104
515572109;5896;140471303735104
516503781;5896;140471303735104
517850694;5896;140471303735104
518845692;5896;140471303735104
521447828;5896;140471303735104
522898273;5896;140471303735104
523179172;5896;140471303735104
524807052;5896;140471303735104
526796570;5896;140471303735104
527584092;5896;140471303735104
528315854;5896;140471303735104
528563506;5896;140471303735104
528796003;5896;140471303735104
529841392;5896;140471303735104
530907581;5896;140471303735104
531137516;5896;140471303735104
532182945;5896;140471303735104
533480941;5896;140471303735104
534054035;5896;140471303735104
534301292;5896;140471303735104
534533730;5896;140471303735104
535576753;5896;140471303735104
536645484;5896;140471303735104
536876116;5896;140471303735104
537978355;5896;140471303735104
539558976;5896;140471303735104
539885003;5896;140471303735104
540183656;5896;140471303735104
541553330;5896;140471303735104
542959268;5896;140471303735104
543258035;5896;140471303735104
544636423;5896;140471303735104
546457828;5896;140471303735104
547645547;5896;140471303735104
547945416;5896;140471303735104
548222889;5896;140471303735104
549459676;5896;140471303735104
550726935;5896;140471303735104
551005062;5896;140471303735104
552351083;5896;140471303735104
554054888;5896;140471303735104
554668542;5896;140471303735104
555462506;5896;140471303735104
555778136;5896;140471303735104
556070212;5896;140471303735104
556851597;5896;140471303735104
558069093;5896;140471303735104
558851514;5896;140471303735104
560075675;5896;140471303735104
560367471;5896;140471303735104
561145372;5896;140471303735104
562349684;5896;140471303735104
563141354;5896;140471303735104
564709007;5896;140471303735104
565207843;5896;140471303735104
565517699;5896;140471303735104
567140425;5896;140471303735104
569014808;5896;140471303735104
569321567;5896;140471303735104
569624131;5896;140471303735104
571844129;5896;140471303735104
573712838;5896;140471303735104
574099306;5896;140471303735104
574452273;5896;140471303735104
574754949;5896;140471303735104
576024544;5896;140471303735104
577439082;5896;140471303735104
577765405;5896;140471303735104
578999502;5896;140471303735104
580455189;5896;140471303735104
580811817;5896;140471303735104
581132832;5896;140471303735104
582385683;5896;140471303735104
583813449;5896;140471303735104
584113901;5896;140471303735104
585365265;5896;140471303735104
587319566;5896;140471303735104
587856412;5896;140471303735104
588323043;5896;140471303735104
588588108;5896;140471303735104
590101339;5896;140471303735104
591851816;5896;140471303735104
592135951;5896;140471303735104
592400386;5896;140471303735104
593883374;5896;140471303735104
595589670;5896;140471303735104
595949540;5896;140471303735104
596282411;5896;140471303735104
596556869;5896;140471303735104
597711673;5896;140471303735104
599039720;5896;140471303735104
599316549;5896;140471303735104
600452374;5896;140471303735104
601835111;5896;140471303735104
602191695;5896;140471303735104
602466819;5896;140471303735104
603596733;5896;140471303735104
604930918;5896;140471303735104
605207465;5896;140471303735104
606376706;5896;140471303735104
608166637;5896;140471303735104
608617121;5896;140471303735104
608936345;5896;140471303735104
609230193;5896;140471303735104
609511417;5896;140471303735104
610923423;5896;140471303735104
612333420;5896;140471303735104
612608128;5896;140471303735104
614014915;5896;140471303735104
615639610;5896;140471303735104
615993942;5896;140471303735104
616320069;5896;140471303735104
617992776;5896;140471303735104
619702220;5896;140471303735104
620034809;5896;140471303735104
621708934;5896;140471303735104
624111394;5896;140471303735104
624490904;5896;140471303735104
624839982;5896;140471303735104
625163377;5896;140471303735104
626804854;5896;140471303735104
628473290;5896;140471303735104
628798114;5896;140471303735104
630457078;5896;140471303735104
632769752;5896;140471303735104
633325953;5896;140471303735104
633833795;5896;140471303735104
634278985;5896;140471303735104
635419657;5896;140471303735104
635948493;5896;140471303735104
636268488;5896;140471303735104
637678610;5896;140471303735104
638267016;5896;140471303735104
638584310;5896;140471303735104
639012821;5896;140471303735104
640133263;5896;140471303735104
640662910;5896;140471303735104
640990789;5896;140471303735104
642416539;5896;140471303735104
643021146;5896;140471303735104
643331049;5896;140471303735104
643833095;5896;140471303735104
644258837;5896;140471303735104
645378525;5896;140471303735104
645931000;5896;140471303735104
646253938;5896;140471303735104
647614652;5896;140471303735104
648201620;5896;140471303735104
648584440;5896;140471303735104
649008879;5896;140471303735104
650151147;5896;140471303735104
650726349;5896;140471303735104
651150609;5896;140471303735104
652954201;5896;140471303735104
653788153;5896;140471303735104
654318641;5896;140471303735104
655597236;5896;140471303735104
657044904;5896;140471303735104
658144642;5896;140471303735104
658428946;5896;140471303735104
658693629;5896;140471303735104
659670108;5896;140471303735104
660657314;5896;140471303735104
660904320;5896;140471303735104
661898977;5896;140471303735104
663126830;5896;140471303735104
663920142;5896;140471303735104
666834537;5896;140471303735104
667183656;5896;140471303735104
667490446;5896;140471303735104
668963296;5896;140471303735104
669895199;5896;140471303735104
671314953;5896;140471303735104
671619268;5896;140471303735104
673129393;5896;140471303735104
674093042;5896;140471303735104
676701264;5896;140471303735104
678073243;5896;140471303735104
680237934;5896;140471303735104
681341631;5896;140471303735104
681613123;5896;140471303735104
681846101;5896;140471303735104
682874843;5896;140471303735104
683931549;5896;140471303735104
684189102;5896;140471303735104
685206857;5896;140471303735104
686581201;5896;140471303735104
687684672;5896;140471303735104
687959585;5896;140471303735104
688211945;5896;140471303735104
689196888;5896;140471303735104
690229720;5896;140471303735104
690484592;5896;140471303735104
691477174;5896;140471303735104
692816867;5896;140471303735104
693361753;5896;140471303735104
694146680;5896;140471303735104
694444770;5896;140471303735104
694781991;5896;140471303735104
696494445;5896;140471303735104
697417607;5896;140471303735104
699141919;5896;140471303735104
699481306;5896;140471303735104
700940261;5896;140471303735104
701819550;5896;140471303735104
704008384;5896;140471303735104
704362552;5896;140471303735104
704673846;5896;140471303735104
704937932;5896;140471303735104
706338393;5896;140471303735104
708442783;5896;140471303735104
708866000;5896;140471303735104
710951519;5896;140471303735104
712836837;5896;140471303735104
713155391;5896;140471303735104
713387408;5896;140471303735104
714436867;5896;140471303735104
715783989;5896;140471303735104
716059140;5896;140471303735104
717351461;5896;140471303735104
719402210;5896;140471303735104
720336970;5896;140471303735104
720662849;5896;140471303735104
720951327;5896;140471303735104
722403120;5896;140471303735104
722664413;5896;140471303735104
723827540;5896;140471303735104
725226378;5896;140471303735104
725520909;5896;140471303735104
726969989;5896;140471303735104
727227095;5896;140471303735104
728402460;5896;140471303735104
730296337;5896;140471303735104
730849459;5896;140471303735104
731136944;5896;140471303735104
732635095;5896;140471303735104
734911042;5896;140471303735104
735202934;5896;140471303735104
735471992;5896;140471303735104
736944697;5896;140471303735104
739200115;5896;140471303735104
739695930;5896;140471303735104
740135512;5896;140471303735104
740514104;5896;140471303735104
741443834;5896;140471303735104
742175162;5896;140471303735104
743298496;5896;140471303735104
744146484;5896;140471303735104
744540814;5896;140471303735104
745709678;5896;140471303735104
746477397;5896;140471303735104
747930479;5896;140471303735104
748760427;5896;140471303735104
749196151;5896;140471303735104
749597112;5896;140471303735104
750528786;5896;140471303735104
751234497;5896;140471303735104
752356554;5896;140471303735104
753312960;5896;140471303735104
753711357;5896;140471303735104
754878347;5896;140471303735104
755750943;5896;140471303735104
757735005;5896;140471303735104
759163907;5896;140471303735104
761134153;5896;140471303735104
762336385;5896;140471303735104
762612652;5896;140471303735104
762887426;5896;140471303735104
763912111;5896;140471303735104
764973195;5896;140471303735104
765225945;5896;140471303735104
766281565;5896;140471303735104
767674637;5896;140471303735104
768139270;5896;140471303735104
768848421;5896;140471303735104
771275979;5896;140471303735104
771574619;5896;140471303735104
772501174;5896;140471303735104
773251753;5896;140471303735104
774594883;5896;140471303735104
775594924;5896;140471303735104
776364579;5896;140471303735104
778125992;5896;140471303735104
778913129;5896;140471303735104
779197954;5896;140471303735104
780824523;5896;140471303735104
783974390;5896;140471303735104
784396114;5896;140471303735104
784783923;5896;140471303735104
785777301;5896;140471303735104
787270860;5896;140471303735104
788449545;5896;140471303735104
790244737;5896;140471303735104
790633928;5896;140471303735104
791624419;5896;140471303735104
793193087;5896;140471303735104
794472487;5896;140471303735104
798406216;5896;140471303735104
800149713;5896;140471303735104
800458595;5896;140471303735104
802369172;5896;140471303735104
804805096;5896;140471303735104
805640612;5896;140471303735104
806414202;5896;140471303735104
806665853;5896;140471303735104
806902812;5896;140471303735104
807980812;5896;140471303735104
809088802;5896;140471303735104
809325170;5896;140471303735104
810399747;5896;140471303735104
811805206;5896;140471303735104
812446810;5896;140471303735104
812701621;5896;140471303735104
812950434;5896;140471303735104
814070491;5896;140471303735104
815180210;5896;140471303735104
815419321;5896;140471303735104
816505377;5896;140471303735104
818219019;5896;140471303735104
818552785;5896;140471303735104
818860512;5896;140471303735104
820303790;5896;140471303735104
821866300;5896;140471303735104
822175231;5896;140471303735104
823638035;5896;140471303735104
825727219;5896;140471303735104
827024452;5896;140471303735104
827336813;5896;140471303735104
827621925;5896;140471303735104
828928928;5896;140471303735104
830308100;5896;140471303735104
830593595;5896;140471303735104
831915866;5896;140471303735104
833843164;5896;140471303735104
834497286;5896;140471303735104
835478715;5896;140471303735104
835822016;5896;140471303735104
836118541;5896;140471303735104
836925935;5896;140471303735104
838262398;5896;140471303735104
838533454;5896;140471303735104
839778599;5896;140471303735104
841284447;5896;140471303735104
841607674;5896;140471303735104
842415495;5896;140471303735104
843774981;5896;140471303735104
844043311;5896;140471303735104
845301378;5896;140471303735104
847172725;5896;140471303735104
847689324;5896;140471303735104
847985162;5896;140471303735104
849689929;5896;140471303735104
851771379;5896;140471303735104
852082694;5896;140471303735104
852373599;5896;140471303735104
854063273;5896;140471303735104
856082265;5896;140471303735104
856501807;5896;140471303735104
856867938;5896;140471303735104
857177902;5896;140471303735104
858470083;5896;140471303735104
860062861;5896;140471303735104
860388843;5896;140471303735104
861900997;5896;140471303735104
863690024;5896;140471303735104
864057940;5896;140471303735104
864367692;5896;140471303735104
865656699;5896;140471303735104
867265248;5896;140471303735104
867594949;5896;140471303735104
869106325;5896;140471303735104
871655304;5896;140471303735104
872230595;5896;140471303735104
872716205;5896;140471303735104
872990503;5896;140471303735104
874534046;5896;140471303735104
876421339;5896;140471303735104
876711341;5896;140471303735104
876980477;5896;140471303735104
878529863;5896;140471303735104
880378262;5896;140471303735104
880771689;5896;140471303735104
881118070;5896;140471303735104
881428392;5896;140471303735104
882636488;5896;140471303735104
884130120;5896;140471303735104
884435665;5896;140471303735104
885834033;5896;140471303735104
887531143;5896;140471303735104
887876422;5896;140471303735104
888165101;5896;140471303735104
889344686;5896;140471303735104
890847600;5896;140471303735104
891155481;5896;140471303735104
892570559;5896;140471303735104
894947825;5896;140471303735104
895409278;5896;140471303735104
895734552;5896;140471303735104
896035100;5896;140471303735104
896323081;5896;140471303735104
897796045;5896;140471303735104
899246054;5896;140471303735104
899529900;5896;140471303735104
900945013;5896;140471303735104
902696453;5896;140471303735104
903059558;5896;140471303735104
903399427;5896;140471303735104
905134246;5896;140471303735104
906921184;5896;140471303735104
907266639;5896;140471303735104
909025260;5896;140471303735104
912015717;5896;140471303735104
912419763;5896;140471303735104
912780088;5896;140471303735104
913128598;5896;140471303735104
914857575;5896;140471303735104
916609319;5896;140471303735104
916945212;5896;140471303735104
918677893;5896;140471303735104
921544142;5896;140471303735104
922131212;5896;140471303735104
922649147;5896;140471303735104
923089154;5896;140471303735104
924288772;5896;140471303735104
924841965;5896;140471303735104
925181847;5896;140471303735104
926647488;5896;140471303735104
927269315;5896;140471303735104
927703911;5896;140471303735104
928166244;5896;140471303735104
929567969;5896;140471303735104
930133441;5896;140471303735104
930494067;5896;140471303735104
932236929;5896;140471303735104
932883589;5896;140471303735104
933253820;5896;140471303735104
933788623;5896;140471303735104
934229027;5896;140471303735104
935404669;5896;140471303735104
935958723;5896;140471303735104
936298862;5896;140471303735104
937741255;5896;140471303735104
938362617;5896;140471303735104
939062160;5896;140471303735104
939520011;5896;140471303735104
940930845;5896;140471303735104
941515994;5896;140471303735104
942077662;5896;140471303735104
944939778;5896;140471303735104
945978705;5896;140471303735104
